nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1676, 9.894339442E-01,-3.214890659E-01,-3.174775257E+02,-1.957885236E-01,-5.066533245E-01
      1677,-9.892389178E-01,-3.214217722E-01, 6.204108423E+02, 2.218475666E+00,-5.451980082E+00
      1678, 2.007797480E+00,-3.180370927E-01,-3.128217191E+02,-3.334699839E+00,-7.140226594E-01
      1679,-2.001943111E+00,-3.170587718E-01, 4.749698324E+02, 2.340775826E+01,-3.309774488E+00
      1680,-4.303685188E+00,-3.167653382E-01, 2.263035447E+02, 3.262408770E+01,-5.103933225E-01
      1681, 8.084399223E+00,-3.156002760E-01,-1.486293327E+02,-5.280479738E-01, 3.523154019E-01
      1682, 9.693931341E-01,-3.149760962E-01,-3.170395232E+02,-9.789864342E-02,-2.690064034E-01
      1683,-9.692999125E-01,-3.149439394E-01, 6.260858556E+02, 1.116563749E+00,-2.967959985E+00
      1684,-1.307156205E+00,-3.138366342E-01, 6.275069202E+02, 1.259307104E+01,-9.352561428E+00
      1685, 1.305344224E+00,-3.133763671E-01,-3.169682839E+02,-1.392127820E+00,-1.476590872E+00
      1686, 2.443849325E+00,-3.112032413E-01,-3.067091566E+02,-4.000337019E+00,-4.169021132E-01
      1687, 9.510865808E-01,-3.090275526E-01,-3.168573593E+02, 0.000000000E+00, 0.000000000E+00
      1688,-9.510726333E-01,-3.090220094E-01, 6.285053222E+02, 0.000000000E+00, 0.000000000E+00
      1689,-1.261378884E+00,-3.028442860E-01, 6.383052349E+02, 1.120143592E+01,-9.740160076E+00
      1690, 1.259814620E+00,-3.024469316E-01,-3.167766680E+02,-1.211481622E+00,-1.436767728E+00
      1691, 1.901422143E+00,-3.011853993E-01,-3.137416981E+02,-3.175378899E+00,-7.857477121E-01
      1692, 9.977293968E+00,-3.007366955E-01,-9.713784608E+01, 2.438543886E+00, 4.452408073E-01
      1693,-1.896178126E+00,-3.003090918E-01, 4.999490787E+02, 2.225502167E+01,-3.604154605E+00
      1694, 5.110421658E+00,-3.001122773E-01,-2.387433143E+02,-4.157407872E+00, 2.160891734E-01
      1695, 4.052123547E+00,-2.991418242E-01,-2.703529650E+02,-4.709248489E+00, 1.645016811E-02
      1696, 2.974934578E+00,-2.945304215E-01,-2.967336666E+02,-4.518201217E+00,-2.159462920E-01
      1697, 8.794570923E+00,-2.929338813E-01,-1.291779486E+02, 1.845756313E-01, 4.110320504E-01
      1698,-1.219540119E+00,-2.927976251E-01, 6.472923727E+02, 9.810562617E+00,-9.985540605E+00
      1699, 1.218202233E+00,-2.924578190E-01,-3.165163428E+02,-1.036089428E+00,-1.375273306E+00
      1700, 6.697772026E+00,-2.860305011E-01,-1.883921825E+02,-2.466746034E+00, 3.251118997E-01
      1701, 1.804480314E+00,-2.858281732E-01,-3.143427213E+02,-2.997560734E+00,-8.545027913E-01
      1702, 3.716197252E+00,-2.857876122E-01,-2.793023265E+02,-4.811290254E+00,-6.310831314E-02
      1703,-1.799792647E+00,-2.850448489E-01, 5.251297247E+02, 2.102905202E+01,-3.918990076E+00
      1704,-1.181298494E+00,-2.836147845E-01, 6.547401044E+02, 8.434213151E+00,-1.003347141E+01
      1705, 1.180167675E+00,-2.833275199E-01,-3.161855561E+02,-8.690494549E-01,-1.292396569E+00
      1706,-7.913594246E+00,-2.821884751E-01, 1.390758466E+02, 3.523627189E+01,-7.140517748E-02
      1707, 5.657575130E+00,-2.815872133E-01,-2.210820348E+02,-3.767329016E+00, 2.483132147E-01
      1708,-8.711889267E+00,-2.813702226E-01, 1.334602709E+02, 3.539676315E+01,-4.316495575E-02
      1709, 3.374739408E+00,-2.812417746E-01,-2.875374781E+02,-4.766117413E+00,-1.233274968E-01
      1710,-2.746896029E+00,-2.807808816E-01, 3.545937813E+02, 2.833490056E+01,-1.367498642E+00
      1711, 7.677585125E+00,-2.759644985E-01,-1.597284890E+02,-1.369604875E+00, 2.840230337E-01
      1712,-1.146341801E+00,-2.752207220E-01, 6.610371219E+02, 7.089059702E+00,-9.832727461E+00
      1713, 1.145400167E+00,-2.749815583E-01,-3.157839529E+02,-7.128218417E-01,-1.188923642E+00
      1714, 3.174003601E+00,-2.741860151E-01,-2.922110008E+02,-4.707110102E+00,-1.513882969E-01
      1715,-7.069400787E+00,-2.740677595E-01, 1.486152249E+02, 3.495895092E+01,-1.105445560E-01
      1716,-3.295047283E+00,-2.739468813E-01, 2.955777447E+02, 3.039728221E+01,-8.562473771E-01
      1717, 1.716133952E+00,-2.718326151E-01,-3.147173497E+02,-2.797033051E+00,-9.168266280E-01
      1718,-1.711953402E+00,-2.711340189E-01, 5.493825752E+02, 1.976886641E+01,-4.248627167E+00
      1719,-1.114384413E+00,-2.675468922E-01, 6.666688983E+02, 5.794195650E+00,-9.343241734E+00
      1720, 1.113615751E+00,-2.673516273E-01,-3.153176402E+02,-5.692775129E-01,-1.066032565E+00
      1721, 2.780170441E+00,-2.640617788E-01,-3.006404238E+02,-4.519265242E+00,-2.529489387E-01
      1722, 5.819792747E+00,-2.631573379E-01,-2.157583967E+02,-3.763121673E+00, 2.502127068E-01
      1723,-1.085164309E+00,-2.605303824E-01, 6.721350169E+02, 4.569515152E+00,-8.541246072E+00
      1724, 1.084553838E+00,-2.603752911E-01,-3.147946132E+02,-4.396015120E-01,-9.252642542E-01
      1725,-2.130402565E+00,-2.601292729E-01, 4.552043534E+02, 2.437545964E+01,-2.354971088E+00
      1726, 1.635620236E+00,-2.590778768E-01,-3.149535673E+02,-2.579791042E+00,-9.700052802E-01
      1727,-1.631901741E+00,-2.584564984E-01, 5.725435783E+02, 1.846430442E+01,-4.593552955E+00
      1728,-6.717047691E+00,-2.566234767E-01, 1.539601887E+02, 3.480575864E+01,-1.237605012E-01
      1729, 7.313609123E+00,-2.557330430E-01,-1.699434355E+02,-1.924503471E+00, 2.932964086E-01
      1730,-1.058441520E+00,-2.541134953E-01, 6.779251553E+02, 3.434819049E+00,-7.421161617E+00
      1731, 4.245700836E+00,-2.540108562E-01,-2.648135259E+02,-4.930580679E+00, 4.151060172E-02
      1732, 1.057975650E+00,-2.539951503E-01,-3.142149766E+02,-3.244124709E-01,-7.684119424E-01
      1733,-7.387365818E+00,-2.520004213E-01, 1.445529602E+02, 3.507587115E+01,-8.870849531E-02
      1734,-3.114369869E+00,-2.508242726E-01, 3.133361918E+02, 2.979115544E+01,-9.075704730E-01
      1735,-5.540522575E+00,-2.496313900E-01, 1.795222304E+02, 3.405262371E+01,-2.077972871E-01
      1736,-6.374310017E+00,-2.485690415E-01, 1.601168009E+02, 3.462700365E+01,-1.431790820E-01
      1737,-1.033994675E+00,-2.482431382E-01, 6.843933069E+02, 2.407172742E+00,-5.994926181E+00
      1738, 1.033661127E+00,-2.481584102E-01,-3.135816157E+02,-2.239051018E-01,-5.973311880E-01
      1739, 1.562244892E+00,-2.474539727E-01,-3.150576027E+02,-2.350311896E+00,-1.012043413E+00
      1740,-1.558947444E+00,-2.469029427E-01, 5.945377645E+02, 1.711802958E+01,-4.952142411E+00
      1741, 2.146316767E+00,-2.460425198E-01,-3.107527555E+02,-3.842342503E+00,-4.740794630E-01
      1742,-1.011619210E+00,-2.428701669E-01, 6.916064057E+02, 1.503212793E+00,-4.288109529E+00
      1743, 1.011406779E+00,-2.428162098E-01,-3.129116541E+02,-1.381468526E-01,-4.138635269E-01
      1744,-9.911230803E-01,-2.379485071E-01, 6.979612972E+02, 7.228537863E-01,-2.338934556E+00
      1745, 9.910215735E-01,-2.379227132E-01,-3.123453767E+02,-6.584523038E-02,-2.199951629E-01
      1746, 1.495375514E+00,-2.368607372E-01,-3.150578799E+02,-2.114658295E+00,-1.041565700E+00
      1747,-1.492461920E+00,-2.363738418E-01, 6.150759982E+02, 1.573693966E+01,-5.320122646E+00
      1748, 9.723720551E-01,-2.334482074E-01,-3.121093220E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 7.006364082E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-3.038027731E+02,-4.497069608E+00,-2.700014501E-01
      1751, 1.434435725E+00,-2.272068262E-01,-3.149825919E+02,-1.877665674E+00,-1.057947707E+00
      1752,-1.431871772E+00,-2.267783880E-01, 6.339074836E+02, 1.432850049E+01,-5.689054147E+00
      1753, 3.544689655E+00,-2.256704420E-01,-2.834327759E+02,-5.084635388E+00,-8.793724852E-02
      1754, 8.446010590E+00,-2.229491174E-01,-1.387619642E+02,-8.568698498E-01, 2.593374852E-01
      1755,-2.464368820E+00,-2.194155306E-01, 3.979419307E+02, 2.671933665E+01,-1.412018100E+00
      1756, 1.378746033E+00,-2.183846533E-01,-3.148265196E+02,-1.643240440E+00,-1.060492850E+00
      1757,-1.376501799E+00,-2.180096060E-01, 6.509168223E+02, 1.289764769E+01,-6.046010885E+00
      1758,-4.625776768E+00,-2.153342962E-01, 2.119210069E+02, 3.306912456E+01,-2.913919581E-01
      1759,-2.286827326E+00,-2.148753107E-01, 4.287599324E+02, 2.552363500E+01,-1.646824868E+00
      1760, 7.016442299E+00,-2.148077935E-01,-1.786046860E+02,-2.595727989E+00, 2.619912835E-01
      1761,-6.068202496E+00,-2.141938359E-01, 1.666001115E+02, 3.443807975E+01,-1.430698040E-01
      1762, 2.315204144E+00,-2.134321630E-01,-3.082989937E+02,-4.219830729E+00,-3.443427469E-01
      1763, 1.327852488E+00,-2.103222311E-01,-3.145902874E+02,-1.415553353E+00,-1.048212626E+00
      1764,-1.325900197E+00,-2.099959999E-01, 6.660026339E+02, 1.145332904E+01,-6.371022465E+00
      1765,-5.230196953E+00,-2.089611292E-01, 1.891147141E+02, 3.377004597E+01,-2.129750643E-01
      1766, 5.491730213E+00,-2.065587342E-01,-2.261467682E+02,-4.330477640E+00, 1.810690254E-01
      1767, 1.281339765E+00,-2.029538453E-01,-3.142831272E+02,-1.198513835E+00,-1.020522975E+00
      1768,-4.028203964E+00,-2.027045637E-01, 2.424837253E+02, 3.211654085E+01,-3.922069108E-01
      1769,-1.279654503E+00,-2.026722133E-01, 6.791301096E+02, 1.000858748E+01,-6.635848236E+00
      1770, 6.157728195E+00,-2.023041993E-01,-2.049277008E+02,-3.676337194E+00, 1.813492041E-01
      1771, 4.895828247E+00,-1.963024139E-01,-2.450639737E+02,-4.855339288E+00, 1.184733861E-01
      1772, 1.238828897E+00,-1.962193996E-01,-3.139079803E+02,-9.952104225E-01,-9.773113629E-01
      1773,-1.237387538E+00,-1.959785372E-01, 6.903707874E+02, 8.581605008E+00,-6.804859890E+00
      1774,-3.782340765E+00,-1.951057166E-01, 2.583179937E+02, 3.161298847E+01,-4.435337272E-01
      1775,-2.866904736E+00,-1.936767250E-01, 3.423886755E+02, 2.877904603E+01,-8.725685475E-01
      1776, 4.563622952E+00,-1.932471246E-01,-2.555451354E+02,-5.122377195E+00, 5.522310106E-02
      1777,-3.627778769E+00,-1.928684562E-01, 2.692908832E+02, 3.125630010E+01,-4.803231995E-01
      1778, 1.199972987E+00,-1.900639534E-01,-3.134648747E+02,-8.081530789E-01,-9.188649542E-01
      1779,-1.198754668E+00,-1.898603588E-01, 6.999325716E+02, 7.192805115E+00,-6.840236461E+00
      1780, 6.410694599E+00,-1.854435205E-01,-1.972242831E+02,-3.493303380E+00, 1.661123063E-01
      1781,-4.819988728E+00,-1.853295416E-01, 2.041214433E+02, 3.330965733E+01,-2.240958622E-01
      1782, 1.164454818E+00,-1.844372749E-01,-3.129533116E+02,-6.392423529E-01,-8.457672520E-01
      1783,-1.163440347E+00,-1.842677444E-01, 7.081510478E+02, 5.865543915E+00,-6.706759511E+00
      1784, 1.131983995E+00,-1.792933494E-01,-3.123737639E+02,-4.897764923E-01,-7.588718862E-01
      1785,-1.131155849E+00,-1.791549623E-01, 7.154569209E+02, 4.624547397E+00,-6.376614651E+00
      1786,-5.802740097E+00,-1.765789390E-01, 1.729087678E+02, 3.425060340E+01,-1.347076854E-01
      1787,-2.616883516E+00,-1.748925745E-01, 3.761108538E+02, 2.754939576E+01,-9.713750666E-01
      1788, 1.102294683E+00,-1.745900512E-01,-3.117287263E+02,-3.604380394E-01,-6.592309177E-01
      1789,-1.101636887E+00,-1.744801402E-01, 7.223115580E+02, 3.493570596E+00,-5.832940176E+00
      1790, 5.941792965E+00,-1.719525456E-01,-2.114447098E+02,-4.091097158E+00, 1.394950167E-01
      1791, 1.075142503E+00,-1.702886969E-01,-3.110226183E+02,-2.513982274E-01,-5.479967494E-01
      1792,-1.074640632E+00,-1.702048182E-01, 7.291833347E+02, 2.494129688E+00,-5.071333451E+00
      1793,-4.184584141E+00,-1.690063626E-01, 2.339142678E+02, 3.239621485E+01,-2.890397144E-01
      1794, 3.886306763E+00,-1.684618592E-01,-2.746394626E+02,-5.329675367E+00,-1.807765367E-02
      1795, 1.050302982E+00,-1.663536876E-01,-3.102631477E+02,-1.622575908E-01,-4.264412744E-01
      1796,-1.049943566E+00,-1.662936360E-01, 7.364475012E+02, 1.642300245E+00,-4.099679154E+00
      1797,-5.009359360E+00,-1.646922678E-01, 1.969583304E+02, 3.352927583E+01,-1.928686946E-01
      1798, 1.027568102E+00,-1.627520919E-01,-3.094665233E+02,-9.253033381E-02,-2.958206549E-01
      1799,-1.027339220E+00,-1.627138406E-01, 7.442529983E+02, 9.528666401E-01,-2.935247102E+00
      1800,-2.026878357E+00,-1.595358700E-01, 4.849444762E+02, 2.315677754E+01,-1.649070746E+00
      1801, 1.006742716E+00,-1.594530046E-01,-3.087916017E+02,-4.032557785E-02,-1.575039548E-01
      1802,-1.006633401E+00,-1.594347209E-01, 7.509600629E+02, 4.210131131E-01,-1.603800738E+00
      1803, 2.020634890E+00,-1.590185463E-01,-3.118674590E+02,-3.810523850E+00,-3.721033759E-01
      1804, 2.916835785E+00,-1.582548767E-01,-2.976928963E+02,-5.019168511E+00,-1.402588538E-01
      1805, 9.876707196E-01,-1.564332843E-01,-3.085102313E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 7.537418521E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-2.324993276E+02,-4.787745293E+00, 1.218495852E-01
      1808, 4.411013603E+00,-1.545594633E-01,-2.598793080E+02,-5.304980964E+00, 2.824988367E-02
      1809, 3.282445192E+00,-1.534277350E-01,-2.895070699E+02,-5.249148817E+00,-8.290756004E-02
      1810,-1.919475436E+00,-1.510813087E-01, 5.108156610E+02, 2.198126596E+01,-1.808320370E+00
      1811, 2.457303762E+00,-1.506766677E-01,-3.058811895E+02,-4.569697388E+00,-2.110383447E-01
      1812, 1.913883209E+00,-1.506179273E-01,-3.127137985E+02,-3.566787367E+00,-4.131295135E-01
      1813,-4.415701866E+00,-1.492653787E-01, 2.220009932E+02, 3.276554233E+01,-2.279179853E-01
      1814,-3.476399899E+00,-1.492147297E-01, 2.817658937E+02, 3.086016497E+01,-4.236599817E-01
      1815,-3.909200907E+00,-1.465961784E-01, 2.503145037E+02, 3.187257964E+01,-3.085013344E-01
      1816,-1.821597457E+00,-1.433765143E-01, 5.371890857E+02, 2.072203015E+01,-1.972190403E+00
      1817, 4.700903416E+00,-1.432866454E-01,-2.508810500E+02,-5.249879234E+00, 6.259261417E-02
      1818, 1.816598415E+00,-1.429622918E-01,-3.132017261E+02,-3.312669010E+00,-4.495399101E-01
      1819,-3.014054537E+00,-1.377538890E-01, 3.262742492E+02, 2.935187730E+01,-5.559567768E-01
      1820,-1.732397914E+00,-1.363548785E-01, 5.627590727E+02, 1.942630197E+01,-2.140007393E+00
      1821, 1.727939606E+00,-1.359854639E-01,-3.135130675E+02,-3.044994424E+00,-4.814542731E-01
      1822, 4.092423916E+00,-1.345224380E-01,-2.690827541E+02,-5.451048510E+00, 2.691815444E-03
      1823, 3.051576853E+00,-1.339017302E-01,-2.947943164E+02,-5.154988417E+00,-9.592428470E-02
      1824,-1.651106715E+00,-1.299557686E-01, 5.872915856E+02, 1.808313407E+01,-2.315235383E+00
      1825, 1.647141099E+00,-1.296271831E-01,-3.136872901E+02,-2.767803592E+00,-5.080440831E-01
      1826, 3.682027340E+00,-1.287904978E-01,-2.798229432E+02,-5.446131949E+00,-4.508189854E-02
      1827, 5.106483459E+00,-1.257306486E-01,-2.386306941E+02,-5.048787151E+00, 7.228398284E-02
      1828, 3.409391403E+00,-1.255271733E-01,-2.864418253E+02,-5.363279324E+00,-6.161994440E-02
      1829, 2.219040871E+00,-1.250220686E-01,-3.094505052E+02,-4.270643534E+00,-2.335471293E-01
      1830,-1.577022552E+00,-1.241239980E-01, 6.107422994E+02, 1.669528708E+01,-2.497487410E+00
      1831, 1.573506117E+00,-1.238326207E-01,-3.137354080E+02,-2.486372746E+00,-5.289115624E-01
      1832,-2.754237652E+00,-1.225077063E-01, 3.583390330E+02, 2.820911300E+01,-6.030457162E-01
      1833,-3.191281796E+00,-1.222435459E-01, 3.077308762E+02, 2.998343291E+01,-4.206127949E-01
      1834,-1.509507537E+00,-1.188093275E-01, 6.328140788E+02, 1.527027410E+01,-2.684616083E+00
      1835, 1.506400347E+00,-1.185518652E-01,-3.136791846E+02,-2.205716701E+00,-5.439730011E-01
      1836,-2.148681641E+00,-1.184161305E-01, 4.608002775E+02, 2.422558544E+01,-1.051829151E+00
      1837, 2.704844236E+00,-1.142199263E-01,-3.017736840E+02,-4.916694693E+00,-1.299440920E-01
      1838,-1.447979212E+00,-1.139659137E-01, 6.532408442E+02, 1.381611117E+01,-2.872723118E+00
      1839, 1.445244908E+00,-1.137393564E-01,-3.135382621E+02,-1.930437854E+00,-5.524424409E-01
      1840, 4.256634235E+00,-1.098928601E-01,-2.642502700E+02,-5.513158984E+00, 1.190840427E-02
      1841,-3.343437672E+00,-1.095402390E-01, 2.935921438E+02, 3.046359195E+01,-3.481786765E-01
      1842,-1.391751766E+00,-1.095397845E-01, 6.718894407E+02, 1.233909014E+01,-3.055186220E+00
      1843, 1.389358282E+00,-1.093414724E-01,-3.133161568E+02,-1.664156003E+00,-5.534868736E-01
      1844, 3.177555799E+00,-1.075142920E-01,-2.920698556E+02,-5.299389663E+00,-6.527997838E-02
      1845, 2.830169439E+00,-1.073157266E-01,-2.994704070E+02,-5.052366882E+00,-1.067159807E-01
      1846,-1.340366602E+00,-1.054948345E-01, 6.886292565E+02, 1.085075236E+01,-3.222014710E+00
      1847, 1.338284612E+00,-1.053223312E-01,-3.130175854E+02,-1.410526194E+00,-5.465710711E-01
      1848, 2.116522312E+00,-1.045249850E-01,-3.107149470E+02,-4.107740013E+00,-2.212867144E-01
      1849,-1.293404698E+00,-1.017980799E-01, 7.033899180E+02, 9.366919026E+00,-3.359465200E+00
      1850, 1.291607499E+00,-1.016491577E-01,-3.126498454E+02,-1.173025064E+00,-5.315771770E-01
      1851, 2.576995134E+00,-9.933348745E-02,-3.039536059E+02,-4.811947598E+00,-1.296295257E-01
      1852,-1.250483274E+00,-9.841937572E-02, 7.162002455E+02, 7.909458793E+00,-3.449432391E+00
      1853, 1.248946190E+00,-9.829201549E-02,-3.122123226E+02,-9.544301982E-01,-5.085866707E-01
      1854,-2.391755104E+00,-9.814663231E-02, 4.145252328E+02, 2.609447077E+01,-7.066726529E-01
      1855,-2.520290136E+00,-9.702223539E-02, 3.929332585E+02, 2.692507328E+01,-6.084762441E-01
      1856,-1.211252093E+00,-9.533116221E-02, 7.272251018E+02, 6.502891199E+00,-3.472373490E+00
      1857, 1.209952831E+00,-9.522350878E-02,-3.117041131E+02,-7.569604488E-01,-4.777971291E-01
      1858,-3.717834234E+00,-9.364923090E-02, 2.633784288E+02, 3.145167766E+01,-2.232314731E-01
      1859, 3.536859035E+00,-9.282305092E-02,-2.833725872E+02,-5.494923339E+00,-4.411462565E-02
      1860,-1.175390959E+00,-9.250823408E-02, 7.367623490E+02, 5.175005474E+00,-3.409768927E+00
      1861, 1.174309015E+00,-9.241858870E-02,-3.111251720E+02,-5.821741405E-01,-4.395244531E-01
      1862,-2.874862432E+00,-9.078766406E-02, 3.434648299E+02, 2.874417967E+01,-4.167975851E-01
      1863,-1.142606497E+00,-8.992750198E-02, 7.452110151E+02, 3.954607470E+00,-3.246795832E+00
      1864, 1.141723394E+00,-8.985432982E-02,-3.104767949E+02,-4.310027462E-01,-3.941890604E-01
      1865,-1.112630486E+00,-8.756783605E-02, 7.530127074E+02, 2.868442589E+00,-2.974281171E+00
      1866, 1.111929059E+00,-8.750971407E-02,-3.097624529E+02,-3.037551576E-01,-3.423063484E-01
      1867,-2.266331911E+00,-8.628761768E-02, 4.383399758E+02, 2.514666570E+01,-6.987139433E-01
      1868,-1.085216045E+00,-8.540982753E-02, 7.606317222E+02, 1.939772295E+00,-2.589266951E+00
      1869, 1.084680796E+00,-8.536547422E-02,-3.089856686E+02,-2.002318678E-01,-2.844595927E-01
      1870,-1.060136676E+00,-8.343560994E-02, 7.684852788E+02, 1.185328777E+00,-2.094892063E+00
      1871, 1.059753418E+00,-8.340386301E-02,-3.081507114E+02,-1.197123426E-01,-2.212860676E-01
      1872,-1.037182212E+00,-8.162867278E-02, 7.767720766E+02, 6.199394629E-01,-1.499095278E+00
      1873, 1.036938071E+00,-8.160845190E-02,-3.072755446E+02,-6.139512016E-02,-1.533823249E-01
      1874, 2.332401037E+00,-8.152181655E-02,-3.077044992E+02,-4.507887344E+00,-1.386838211E-01
      1875,-1.016155720E+00,-7.997351140E-02, 7.838535995E+02, 2.385297601E-01,-8.159066142E-01
      1876, 1.016039133E+00,-7.996384799E-02,-3.065373918E+02,-2.323529577E-02,-8.143494228E-02
      1877,-9.969200492E-01,-7.845886052E-02, 7.867817263E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-3.062286106E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.299183034E+02, 3.550000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.308568414E+02, 3.547503595E+01, 8.286307607E-05
      1881,-8.981953621E+00, 2.321295910E-16, 1.323071940E+02, 3.543150604E+01, 1.355004591E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.347092423E+02, 3.536270502E+01, 1.502915451E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.378477296E+02, 3.527333182E+01, 1.358242233E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.415723513E+02, 3.516590350E+01, 5.605964304E-05
      1885,-7.286477089E+00, 6.187234749E-16, 1.459501606E+02, 3.503938535E+01,-5.822847071E-05
      1886,-6.922870159E+00, 7.016313774E-16, 1.509760790E+02, 3.489433891E+01,-1.845672323E-04
      1887,-6.580121517E+00, 7.797830311E-16, 1.565537167E+02, 3.473407799E+01,-3.212597919E-04
      1888,-6.256772041E+00, 8.535115317E-16, 1.627284184E+02, 3.455486362E+01,-5.012417106E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.694919294E+02, 3.435419657E+01,-7.470530566E-04
      1890,-5.662836075E+00, 9.889377533E-16, 1.766585514E+02, 3.413765919E+01,-1.074124638E-03
      1891,-5.389719009E+00, 1.051212569E-15, 1.844394911E+02, 3.391332107E+01,-1.389735378E-03
      1892,-5.130928993E+00, 1.110220484E-15, 1.927998678E+02, 3.366297308E+01,-1.771094594E-03
      1893,-4.885363579E+00, 1.166213067E-15, 2.018159449E+02, 3.337972710E+01,-2.381104866E-03
      1894,-4.651976585E+00, 1.219428759E-15, 2.114485552E+02, 3.309243481E+01,-3.095362405E-03
      1895,-4.429773808E+00, 1.270094352E-15, 2.216696427E+02, 3.278022323E+01,-3.851341558E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.327596499E+02, 3.244111437E+01,-4.625210470E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.442489618E+02, 3.208114613E+01,-5.599382937E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.565679020E+02, 3.168300643E+01,-6.853263885E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.695632072E+02, 3.125511897E+01,-8.075861367E-03
      1900,-3.454833269E+00, 1.492395291E-15, 2.842291899E+02, 3.078781290E+01,-8.905922268E-03
      1901,-3.281249762E+00, 1.531974917E-15, 2.995489225E+02, 3.025493261E+01,-9.661166532E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.165430492E+02, 2.969119000E+01,-1.030120934E-02
      1903,-2.949398518E+00, 1.607641852E-15, 3.349199628E+02, 2.905606019E+01,-1.100602794E-02
      1904,-2.789716959E+00, 1.644051669E-15, 3.548079851E+02, 2.834005783E+01,-1.168120506E-02
      1905,-2.633285284E+00, 1.679720439E-15, 3.762081901E+02, 2.756121283E+01,-1.213629651E-02
      1906,-2.479437351E+00, 1.714799991E-15, 4.004880836E+02, 2.665241126E+01,-1.254819642E-02
      1907,-2.327517271E+00, 1.749440038E-15, 4.276106223E+02, 2.558442673E+01,-1.286219033E-02
      1908,-2.176878214E+00, 1.783788071E-15, 4.573579055E+02, 2.437503953E+01,-1.306855935E-02
      1909,-2.026878357E+00,-1.817990203E-15, 4.901182245E+02, 2.299062938E+01,-1.312135811E-02
      1910,-1.919796944E+00,-1.649343296E-15, 5.167101481E+02, 2.179576432E+01,-1.307730112E-02
      1911,-1.822211862E+00,-1.467127768E-15, 5.433128738E+02, 2.052706213E+01,-1.300860146E-02
      1912,-1.733279347E+00,-1.299573322E-15, 5.691751598E+02, 1.921801923E+01,-1.292112339E-02
      1913,-1.652231336E+00,-1.156808354E-15, 5.940532218E+02, 1.786090703E+01,-1.282799588E-02
      1914,-1.578369021E+00,-1.029115173E-15, 6.178544377E+02, 1.645915808E+01,-1.272185432E-02
      1915,-1.511056066E+00,-9.094715574E-16, 6.402829205E+02, 1.502037114E+01,-1.258313421E-02
      1916,-1.449711800E+00,-8.082858486E-16, 6.610760643E+02, 1.355280299E+01,-1.237155185E-02
      1917,-1.393652678E+00,-7.167304808E-16, 6.801012592E+02, 1.206252665E+01,-1.202568966E-02
      1918,-1.342421293E+00,-6.128719595E-16, 6.972205343E+02, 1.056278768E+01,-1.151969468E-02
      1919,-1.295600057E+00,-5.116987444E-16, 7.123580714E+02, 9.071181893E+00,-1.086042259E-02
      1920,-1.252807021E+00,-4.178445293E-16, 7.255432357E+02, 7.609771879E+00,-1.005526995E-02
      1921,-1.213693261E+00,-3.247163801E-16, 7.369378536E+02, 6.204734714E+00,-9.133777740E-03
      1922,-1.177939415E+00,-2.383424453E-16, 7.468273596E+02, 4.885332475E+00,-8.131258551E-03
      1923,-1.145253181E+00,-1.561177278E-16, 7.555981637E+02, 3.681516648E+00,-7.085838164E-03
      1924,-1.115366817E+00,-9.260409380E-17, 7.636778105E+02, 2.620423699E+00,-6.029688408E-03
      1925,-1.088034511E+00,-3.789345157E-17, 7.715249571E+02, 1.725299623E+00,-4.967162796E-03
      1926,-1.063030124E+00, 1.073731472E-17, 7.795736295E+02, 1.012479023E+00,-3.878110662E-03
      1927,-1.040144324E+00, 5.316725225E-17, 7.880196123E+02, 4.971097819E-01,-2.720876974E-03
      1928,-1.019180775E+00, 9.077390707E-17, 7.951711829E+02, 1.739680123E-01,-1.479932459E-03
      1929,-1.000000000E+00, 1.224646853E-16, 7.981246786E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-3.054419217E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-3.057689945E+02,-1.746255250E-02,-5.000334462E-04
      1932, 1.040402174E+00,-9.324138683E-18,-3.065448890E+02,-5.104693842E-02,-1.011723926E-03
      1933, 1.063434839E+00,-1.756407519E-17,-3.074581909E+02,-1.062277740E-01,-1.571225726E-03
