nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2093, 1.050302982E+00, 1.663536876E-01,-2.190527443E+02,-1.262675794E-01, 3.302634711E-01
      2094, 3.886306763E+00, 1.684618592E-01,-1.809849167E+02,-3.458884292E+00,-5.271579670E-02
      2095,-4.184584141E+00, 1.690063626E-01, 1.680139239E+02, 2.686954790E+01, 2.354847758E-01
      2096,-1.074640632E+00, 1.702048182E-01, 5.123279100E+02, 1.905915608E+00, 3.903222687E+00
      2097, 1.075142503E+00, 1.702886969E-01,-2.196383699E+02,-1.956160501E-01, 4.241784548E-01
      2098, 5.941792965E+00, 1.719525456E-01,-1.308779572E+02,-1.836846522E+00,-1.510256712E-01
      2099,-1.101636887E+00, 1.744801402E-01, 5.069833328E+02, 2.686723965E+00, 4.534984105E+00
      2100, 1.102294683E+00, 1.745900512E-01,-2.201778485E+02,-2.803969211E-01, 5.099787631E-01
      2101,-2.616883516E+00, 1.748925745E-01, 2.674891772E+02, 2.275157264E+01, 8.068320522E-01
      2102,-5.802740097E+00, 1.765789390E-01, 1.252168556E+02, 2.844335392E+01, 1.094563525E-01
      2103,-1.131155849E+00, 1.791549623E-01, 5.017495681E+02, 3.580178311E+00, 5.012211370E+00
      2104, 1.131983995E+00, 1.792933494E-01,-2.206634887E+02,-3.808853920E-01, 5.866479478E-01
      2105,-1.163440347E+00, 1.842677444E-01, 4.963407706E+02, 4.571834726E+00, 5.332454253E+00
      2106, 1.164454818E+00, 1.844372749E-01,-2.210897130E+02,-4.969025473E-01, 6.532414734E-01
      2107,-4.819988728E+00, 1.853295416E-01, 1.471065546E+02, 2.764600348E+01, 1.822533019E-01
      2108, 6.410694599E+00, 1.854435205E-01,-1.207506159E+02,-1.260198673E+00,-1.749094337E-01
      2109,-1.198754668E+00, 1.898603588E-01, 4.904585476E+02, 5.644504859E+00, 5.501562234E+00
      2110, 1.199972987E+00, 1.900639534E-01,-2.214520113E+02,-6.278578504E-01, 7.088717925E-01
      2111,-3.627778769E+00, 1.928684562E-01, 1.927901407E+02, 2.590081319E+01, 3.940264667E-01
      2112, 4.563622952E+00, 1.932471246E-01,-1.647442172E+02,-3.059782440E+00,-1.099544024E-01
      2113,-2.866904736E+00, 1.936767250E-01, 2.439554977E+02, 2.379448962E+01, 7.226344742E-01
      2114,-3.782340765E+00, 1.951057166E-01, 1.851036266E+02, 2.620412220E+01, 3.630669578E-01
      2115,-1.237387538E+00, 1.959785372E-01, 4.838024806E+02, 6.778990713E+00, 5.533709640E+00
      2116, 1.238828897E+00, 1.962193996E-01,-2.217469819E+02,-7.726559564E-01, 7.527807758E-01
      2117, 4.895828247E+00, 1.963024139E-01,-1.563960843E+02,-2.745398980E+00,-1.579395961E-01
      2118, 6.157728195E+00, 2.023041993E-01,-1.262319266E+02,-1.467866925E+00,-1.936753729E-01
      2119,-1.279654503E+00, 2.026722133E-01, 4.761159177E+02, 7.955860253E+00, 5.450040522E+00
      2120,-4.028203964E+00, 2.027045637E-01, 1.740219185E+02, 2.663205390E+01, 3.220175260E-01
      2121, 1.281339765E+00, 2.029538453E-01,-2.219714715E+02,-9.297245051E-01, 7.844182447E-01
      2122, 5.491730213E+00, 2.065587342E-01,-1.417346680E+02,-2.159974670E+00,-2.056499525E-01
      2123,-5.230196953E+00, 2.089611292E-01, 1.365925693E+02, 2.803562439E+01, 1.746376874E-01
      2124,-1.325900197E+00, 2.099959999E-01, 4.672157130E+02, 9.156916587E+00, 5.276175921E+00
      2125, 1.327852488E+00, 2.103222311E-01,-2.221203745E+02,-1.096953907E+00, 8.034771060E-01
      2126, 2.315204144E+00, 2.134321630E-01,-2.134748891E+02,-3.128915685E+00, 1.890256725E-01
      2127,-6.068202496E+00, 2.141938359E-01, 1.207933692E+02, 2.860214672E+01, 1.173834046E-01
      2128, 7.016442299E+00, 2.148077935E-01,-1.079531647E+02,-4.544115234E-01,-2.443608393E-01
      2129,-2.286827326E+00, 2.148753107E-01, 3.041671684E+02, 2.103315487E+01, 1.376740391E+00
      2130,-4.625776768E+00, 2.153342962E-01, 1.525889548E+02, 2.744149404E+01, 2.387969330E-01
      2131,-1.376501799E+00, 2.180096060E-01, 4.570083841E+02, 1.036531424E+01, 5.039072731E+00
      2132, 1.378746033E+00, 2.183846533E-01,-2.221874271E+02,-1.271750184E+00, 8.099062420E-01
      2133,-2.464368820E+00, 2.194155306E-01, 2.826998282E+02, 2.204829933E+01, 1.179074190E+00
      2134, 8.446010590E+00, 2.229491174E-01,-8.175386216E+01, 1.176671503E+00,-2.411524625E-01
      2135, 3.544689655E+00, 2.256704420E-01,-1.889008700E+02,-3.397922973E+00,-2.054781575E-02
      2136,-1.431871772E+00, 2.267783880E-01, 4.454805042E+02, 1.156777759E+01, 4.762830332E+00
      2137, 1.434435725E+00, 2.272068262E-01,-2.221608350E+02,-1.450579710E+00, 8.038631669E-01
      2138, 2.599041939E+00, 2.317708284E-01,-2.086714260E+02,-3.258059677E+00, 1.181711480E-01
      2139,-9.723699093E-01, 2.334453613E-01, 4.950208976E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-2.205481899E+02, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 4.326760137E+02, 1.275471891E+01, 4.466636911E+00
      2142, 1.495375514E+00, 2.368607372E-01,-2.220435534E+02,-1.630018430E+00, 7.859430883E-01
      2143, 9.910215735E-01, 2.379227132E-01,-2.207316586E+02,-5.133744291E-02, 1.710818850E-01
      2144,-9.911230803E-01, 2.379485071E-01, 4.929683453E+02, 5.435104803E-01, 1.758309204E+00
      2145, 1.011406779E+00, 2.428162098E-01,-2.211717317E+02,-1.076408902E-01, 3.215184193E-01
      2146,-1.011619210E+00, 2.428701669E-01, 4.880656420E+02, 1.136709448E+00, 3.245418208E+00
      2147, 2.146316767E+00, 2.460425198E-01,-2.161565783E+02,-2.872455585E+00, 2.897776854E-01
      2148,-1.558947444E+00, 2.469029427E-01, 4.186553426E+02, 1.392082397E+01, 4.164309750E+00
      2149, 1.562244892E+00, 2.474539727E-01,-2.218250453E+02,-1.806693367E+00, 7.564736792E-01
      2150, 1.033661127E+00, 2.481584102E-01,-2.216901567E+02,-1.743545734E-01, 4.636350121E-01
      2151,-1.033994675E+00, 2.482431382E-01, 4.824278428E+02, 1.831558523E+00, 4.573084291E+00
      2152,-6.374310017E+00, 2.485690415E-01, 1.162481761E+02, 2.876207743E+01, 1.180568131E-01
      2153,-5.540522575E+00, 2.496313900E-01, 1.298604366E+02, 2.827528348E+01, 1.710812301E-01
      2154,-3.114369869E+00, 2.508242726E-01, 2.236229203E+02, 2.465502664E+01, 7.551110393E-01
      2155,-7.387365818E+00, 2.520004213E-01, 1.053325400E+02, 2.914219110E+01, 7.321240365E-02
      2156, 1.057975650E+00, 2.539951503E-01,-2.221760773E+02,-2.524408290E-01, 5.959177909E-01
      2157, 4.245700836E+00, 2.540108562E-01,-1.724266538E+02,-3.021303173E+00,-1.301583172E-01
      2158,-1.058441520E+00, 2.541134953E-01, 4.772772930E+02, 2.630575939E+00, 5.712349529E+00
      2159, 7.313609123E+00, 2.557330430E-01,-1.021735337E+02, 1.011188174E-01,-2.825632290E-01
      2160,-6.717047691E+00, 2.566234767E-01, 1.119315289E+02, 2.891340308E+01, 1.021202598E-01
      2161,-1.631901741E+00, 2.584564984E-01, 4.035819862E+02, 1.505882774E+01, 3.865692198E+00
      2162, 1.635620236E+00, 2.590778768E-01,-2.214833648E+02,-1.975696756E+00, 7.160876682E-01
      2163,-2.130402565E+00, 2.601292729E-01, 3.225312313E+02, 2.006019105E+01, 1.976873337E+00
      2164, 1.084553838E+00, 2.603752911E-01,-2.226150992E+02,-3.417789365E-01, 7.169424690E-01
      2165,-1.085164309E+00, 2.605303824E-01, 4.726167977E+02, 3.523606952E+00, 6.641152624E+00
      2166, 5.819792747E+00, 2.631573379E-01,-1.341094832E+02,-1.635729653E+00,-2.683163250E-01
      2167, 2.780170441E+00, 2.640617788E-01,-2.053821169E+02,-3.213110230E+00, 9.187174172E-02
      2168, 1.113615751E+00, 2.673516273E-01,-2.230035459E+02,-4.421370550E-01, 8.252482972E-01
      2169,-1.114384413E+00, 2.675468922E-01, 4.682586313E+02, 4.499578538E+00, 7.344774514E+00
      2170,-1.711953402E+00, 2.711340189E-01, 3.876498182E+02, 1.616266721E+01, 3.576368459E+00
      2171, 1.716133952E+00, 2.718326151E-01,-2.210096418E+02,-2.132265876E+00, 6.658298809E-01
      2172,-3.295047283E+00, 2.739468813E-01, 2.111939154E+02, 2.517070803E+01, 7.115776002E-01
      2173,-7.069400787E+00, 2.740677595E-01, 1.081819306E+02, 2.904316773E+01, 9.129194224E-02
      2174, 3.174003601E+00, 2.741860151E-01,-1.971769642E+02,-3.229694584E+00, 9.673182749E-03
      2175, 1.145400167E+00, 2.749815583E-01,-2.233395267E+02,-5.529338946E-01, 9.193916037E-01
      2176,-1.146341801E+00, 2.752207220E-01, 4.639146280E+02, 5.544271263E+00, 7.819084976E+00
      2177, 7.677585125E+00, 2.759644985E-01,-9.529935847E+01, 5.950513080E-01,-2.875574377E-01
      2178,-2.746896029E+00, 2.807808816E-01, 2.524783167E+02, 2.341846859E+01, 1.142806578E+00
      2179, 3.374739408E+00, 2.812417746E-01,-1.927429678E+02,-3.209225798E+00,-1.418882900E-02
      2180,-8.711889267E+00, 2.813702226E-01, 9.756941835E+01, 2.941344779E+01, 3.582508547E-02
      2181, 5.657575130E+00, 2.815872133E-01,-1.379727614E+02,-1.685955468E+00,-2.799931120E-01
      2182,-7.913594246E+00, 2.821884751E-01, 1.015011011E+02, 2.927765675E+01, 5.929677646E-02
      2183, 1.180167675E+00, 2.833275199E-01,-2.236142081E+02,-6.731345759E-01, 9.980913616E-01
      2184,-1.181298494E+00, 2.836147845E-01, 4.592681737E+02, 6.642239693E+00, 8.071984971E+00
      2185,-1.799792647E+00, 2.850448489E-01, 3.709247718E+02, 1.722887799E+01, 3.299019635E+00
      2186, 3.716197252E+00, 2.857876122E-01,-1.850939983E+02,-3.122028358E+00,-6.156415152E-02
      2187, 1.804480314E+00, 2.858281732E-01,-2.203737001E+02,-2.272825319E+00, 6.069214566E-01
      2188, 6.697772026E+00, 2.860305011E-01,-1.146306832E+02,-4.399140482E-01,-3.113065135E-01
      2189, 1.218202233E+00, 2.924578190E-01,-2.238182146E+02,-8.011100094E-01, 1.060318120E+00
      2190,-1.219540119E+00, 2.927976251E-01, 4.539929331E+02, 7.777420246E+00, 8.123611726E+00
      2191, 8.794570923E+00, 2.929338813E-01,-7.584409065E+01, 1.977332487E+00,-3.546502876E-01
      2192, 2.974934578E+00, 2.945304215E-01,-2.014777139E+02,-3.146815755E+00, 5.205497995E-02
      2193, 4.052123547E+00, 2.991418242E-01,-1.771556987E+02,-2.921439122E+00,-1.303931020E-01
      2194, 5.110421658E+00, 3.001122773E-01,-1.513906332E+02,-2.154823031E+00,-2.611345888E-01
      2195,-1.896178126E+00, 3.003090918E-01, 3.534977962E+02, 1.826624871E+01, 3.033564671E+00
      2196, 9.977293968E+00, 3.007366955E-01,-5.711454951E+01, 3.717555176E+00,-3.433613070E-01
      2197, 1.901422143E+00, 3.011853993E-01,-2.195017960E+02,-2.390288768E+00, 5.413402266E-01
      2198, 1.259814620E+00, 3.024469316E-01,-2.239489898E+02,-9.347335738E-01, 1.105366679E+00
      2199,-1.261378884E+00, 3.028442860E-01, 4.478000622E+02, 8.934504068E+00, 8.004492134E+00
      2200,-9.510565400E-01, 3.090170026E-01, 4.457254533E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-2.243443913E+02, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-2.115976803E+02,-2.902742891E+00, 2.139617861E-01
      2203, 1.305344224E+00, 3.133763671E-01,-2.240053073E+02,-1.071252385E+00, 1.132806531E+00
      2204,-1.307156205E+00, 3.138366342E-01, 4.404621860E+02, 1.009992046E+01, 7.751784769E+00
      2205,-9.692999125E-01, 3.149439394E-01, 4.438574557E+02, 8.396672575E-01, 2.231952199E+00
      2206, 9.693931341E-01, 3.149760962E-01,-2.244857900E+02,-7.638320418E-02, 2.096483620E-01
      2207, 8.084399223E+00, 3.156002760E-01,-8.803082194E+01, 1.303061311E+00,-3.359729452E-01
      2208,-4.303685188E+00, 3.167653382E-01, 1.626605973E+02, 2.706284625E+01, 4.237381690E-01
      2209,-2.001943111E+00, 3.170587718E-01, 3.361769015E+02, 1.924319602E+01, 2.785046343E+00
      2210, 2.007797480E+00, 3.180370927E-01,-2.183251145E+02,-2.488966360E+00, 4.718588933E-01
      2211,-9.892389178E-01, 3.214217722E-01, 4.394353161E+02, 1.677955413E+00, 4.126246404E+00
      2212, 9.894339442E-01, 3.214890659E-01,-2.248249015E+02,-1.525087966E-01, 3.941633951E-01
      2213,-2.948384285E+00, 3.242932856E-01, 2.345287270E+02, 2.419428811E+01, 1.118759905E+00
      2214, 1.355162144E+00, 3.253352344E-01,-2.239885778E+02,-1.207450447E+00, 1.142133354E+00
      2215,-1.357245207E+00, 3.258643746E-01, 4.318413774E+02, 1.126246090E+01, 7.404387699E+00
      2216, 5.317645550E+00, 3.267569542E-01,-1.461533165E+02,-1.832290879E+00,-3.133952936E-01
      2217, 4.699282169E+00, 3.268837333E-01,-1.614233565E+02,-2.353838324E+00,-2.345858603E-01
      2218,-1.011006236E+00, 3.284935653E-01, 4.344469951E+02, 2.586047838E+00, 5.826043329E+00
      2219, 1.011312485E+00, 3.285992444E-01,-2.252200069E+02,-2.351122677E-01, 5.684983434E-01
      2220,-1.034788609E+00, 3.362200260E-01, 4.300847421E+02, 3.562649975E+00, 7.293987255E+00
      2221, 1.035216331E+00, 3.363676071E-01,-2.255817711E+02,-3.244190854E-01, 7.307262463E-01
      2222, 3.882364988E+00, 3.366448581E-01,-1.811820679E+02,-2.826548497E+00,-1.213920361E-01
      2223, 1.409674644E+00, 3.384210467E-01,-2.238895789E+02,-1.339543034E+00, 1.133580019E+00
      2224,-1.412054420E+00, 3.390255570E-01, 4.218965373E+02, 1.241324929E+01, 6.998603523E+00
      2225, 1.076786232E+01, 3.444374204E-01,-4.712646398E+01, 4.818252438E+00,-4.040605160E-01
      2226,-1.060785174E+00, 3.446658254E-01, 4.264011944E+02, 4.595452918E+00, 8.500779240E+00
      2227, 1.061345577E+00, 3.448592424E-01,-2.258954960E+02,-4.196643767E-01, 8.789959544E-01
      2228,-3.482402802E+00, 3.510928154E-01, 1.989658341E+02, 2.565843876E+01, 7.943479754E-01
      2229,-2.234061956E+00, 3.517123461E-01, 3.033330166E+02, 2.099982681E+01, 2.340441685E+00
      2230, 1.469326496E+00, 3.527405560E-01,-2.237046256E+02,-1.463606050E+00, 1.108387738E+00
      2231,-1.472030878E+00, 3.534275293E-01, 4.106545264E+02, 1.354549821E+01, 6.564052095E+00
      2232,-1.089210868E+00, 3.539008796E-01, 4.232572802E+02, 5.672300519E+00, 9.425799575E+00
      2233,-2.576014042E+00, 3.540058434E-01, 2.658827242E+02, 2.280194337E+01, 1.672407152E+00
      2234, 1.089916587E+00, 3.541443646E-01,-2.261565507E+02,-5.199201565E-01, 1.011358350E+00
      2235,-4.735916138E+00, 3.556722701E-01, 1.487688950E+02, 2.758994221E+01, 3.740467675E-01
      2236,-4.124264240E+00, 3.557352722E-01, 1.690430231E+02, 2.681398533E+01, 5.341142458E-01
      2237,-3.910082579E+00, 3.581891060E-01, 1.777908214E+02, 2.648160845E+01, 6.097645923E-01
      2238,-1.120299697E+00, 3.640010655E-01, 4.203804457E+02, 6.779531762E+00, 1.006125174E+01
      2239, 1.121164203E+00, 3.642993569E-01,-2.263535920E+02,-6.237513777E-01, 1.125994970E+00
      2240, 2.270582199E+00, 3.644790947E-01,-2.145893995E+02,-2.559485693E+00, 3.301510057E-01
      2241,-2.384981394E+00, 3.649457693E-01, 2.852613484E+02, 2.189970181E+01, 2.060179579E+00
      2242, 9.204300880E+00, 3.649589419E-01,-6.896153327E+01, 3.001239101E+00,-4.622225407E-01
      2243, 1.534782410E+00, 3.684533536E-01,-2.234179685E+02,-1.575574968E+00, 1.067356050E+00
      2244,-1.537842989E+00, 3.692308068E-01, 3.981669468E+02, 1.465683120E+01, 6.120756964E+00
      2245,-1.154306173E+00, 3.750491440E-01, 4.174489761E+02, 7.904111142E+00, 1.041427887E+01
      2246, 1.155344367E+00, 3.754073977E-01,-2.264843543E+02,-7.290860065E-01, 1.221398067E+00
      2247, 4.450335503E+00, 3.757567108E-01,-1.675691957E+02,-2.219284787E+00,-2.287782453E-01
      2248,-8.303093910E+00, 3.763884902E-01, 9.918170118E+01, 2.935533187E+01, 6.403640768E-02
      2249,-3.692521334E+00, 3.794686794E-01, 1.875239463E+02, 2.610337100E+01, 7.439904866E-01
      2250, 1.368156242E+01, 3.824183941E-01,-2.375316063E+01, 8.453253772E+00,-3.083922123E-01
      2251,-9.238795042E-01, 3.826834261E-01, 3.852351126E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-2.289389273E+02, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 2.196993325E+02, 2.480087515E+01, 1.127580566E+00
      2254, 6.003083229E+00, 3.829263747E-01,-1.299451021E+02,-7.292020851E-01,-4.040953805E-01
      2255,-9.607771873E+00, 3.831234276E-01, 9.538728732E+01, 2.948712102E+01, 1.667250725E-02
      2256, 1.606606960E+00, 3.856949508E-01,-2.230032505E+02,-1.669933256E+00, 1.011507975E+00
      2257,-4.505301476E+00, 3.864042759E-01, 1.552763321E+02, 2.733973463E+01, 4.600580159E-01
      2258,-1.610058427E+00, 3.865716755E-01, 3.845838424E+02, 1.574199922E+01, 5.682790545E+00
      2259,-1.191508412E+00, 3.871354759E-01, 4.141054042E+02, 9.034088237E+00, 1.050783184E+01
      2260, 1.192736626E+00, 3.875592947E-01,-2.265493675E+02,-8.335264578E-01, 1.296173602E+00
      2261, 9.416024089E-01, 3.900235891E-01,-2.290301988E+02,-1.022821723E-01, 2.328982259E-01
      2262,-9.416869283E-01, 3.900609612E-01, 3.835461535E+02, 1.201366285E+00, 2.642306714E+00
      2263, 9.609724283E-01, 3.980459869E-01,-2.292481014E+02,-1.984206054E-01, 4.379548162E-01
      2264,-9.611493945E-01, 3.981241882E-01, 3.796101140E+02, 2.342979582E+00, 4.893249504E+00
      2265,-1.232210040E+00, 4.003587067E-01, 4.100137899E+02, 1.015968809E+01, 1.037867653E+01
      2266, 1.233646154E+00, 4.008542597E-01,-2.265537440E+02,-9.339619803E-01, 1.349130685E+00
      2267, 1.321642113E+01, 4.012461603E-01,-2.583251397E+01, 8.088059133E+00,-3.374383925E-01
      2268, 1.685418844E+00, 4.046138823E-01,-2.224512960E+02,-1.740565103E+00, 9.423499134E-01
      2269,-1.689299226E+00, 4.055995643E-01, 3.700883625E+02, 1.679646965E+01, 5.258445440E+00
      2270,-5.830771446E+00, 4.067508876E-01, 1.241562940E+02, 2.847823828E+01, 2.479921212E-01
      2271, 9.821186662E-01, 4.068039656E-01,-2.294949097E+02,-2.963617035E-01, 6.318364524E-01
      2272,-9.823964834E-01, 4.069267511E-01, 3.753432564E+02, 3.519212270E+00, 6.920883312E+00
      2273, 2.115517616E+00, 4.109849632E-01,-2.171314568E+02,-2.217038443E+00, 4.816742325E-01
      2274,-1.276743054E+00, 4.148266912E-01, 4.048924417E+02, 1.127363137E+01, 1.007300345E+01
      2275, 1.278406620E+00, 4.154007137E-01,-2.265069074E+02,-1.027289837E+00, 1.379791222E+00
      2276, 1.005222440E+00, 4.163727164E-01,-2.297058889E+02,-3.954081877E-01, 8.122884711E-01
      2277,-1.005610466E+00, 4.165441990E-01, 3.718990009E+02, 4.722929106E+00, 8.680638966E+00
      2278,-2.111961842E+00, 4.221943021E-01, 3.121869205E+02, 2.043638215E+01, 3.170492426E+00
      2279, 1.234021378E+01, 4.233957529E-01,-3.247497572E+01, 7.338071323E+00,-4.223583556E-01
      2280, 3.541375160E+00, 4.238384962E-01,-1.893017380E+02,-2.380319283E+00,-6.607504096E-02
      2281,-5.004148960E+00, 4.253343940E-01, 1.410885911E+02, 2.786544745E+01, 3.903716665E-01
      2282, 1.771897912E+00, 4.253733158E-01,-2.217378771E+02,-1.782377710E+00, 8.611788031E-01
      2283,-1.776248813E+00, 4.264785349E-01, 3.547847307E+02, 1.781758013E+01, 4.851901187E+00
      2284, 1.030477166E+00, 4.268323183E-01,-2.298683685E+02,-4.940247601E-01, 9.770969603E-01
      2285,-1.030985594E+00, 4.270570576E-01, 3.693708608E+02, 5.938434835E+00, 1.013638424E+01
      2286, 2.609609127E+00, 4.286478162E-01,-2.088868576E+02,-2.343727140E+00, 2.012500765E-01
      2287,-7.620643616E+00, 4.300581813E-01, 1.032666998E+02, 2.921016465E+01, 1.102673546E-01
      2288,-1.325470686E+00, 4.306573868E-01, 3.985471752E+02, 1.237120231E+01, 9.640265352E+00
      2289, 1.327383161E+00, 4.313173294E-01,-2.263631937E+02,-1.109737422E+00, 1.388375209E+00
      2290, 1.058091760E+00, 4.382693172E-01,-2.299710368E+02,-5.903590736E-01, 1.123991629E+00
      2291,-1.058732033E+00, 4.385522902E-01, 3.676484820E+02, 7.151684421E+00, 1.126148264E+01
      2292,-5.309093952E+00, 4.450432956E-01, 1.338278489E+02, 2.812455244E+01, 3.502005514E-01
      2293,-1.378790140E+00, 4.479799271E-01, 3.908865799E+02, 1.344933935E+01, 9.127125476E+00
      2294, 1.866790652E+00, 4.481524527E-01,-2.207932488E+02,-1.786825619E+00, 7.708000142E-01
      2295, 1.380974889E+00, 4.487338364E-01,-2.261054157E+02,-1.176007888E+00, 1.375476666E+00
      2296, 4.210732937E+00, 4.491299987E-01,-1.734137581E+02,-1.898792569E+00,-2.234543999E-01
      2297,-1.871658087E+00, 4.493888617E-01, 3.388049882E+02, 1.881095550E+01, 4.463433911E+00
      2298,-9.106253624E+00, 4.500541389E-01, 9.616362967E+01, 2.945765108E+01, 3.933902600E-02
      2299, 1.088293552E+00, 4.507777691E-01,-2.300008990E+02,-6.819914303E-01, 1.250952294E+00
      2300,-1.089077830E+00, 4.511243999E-01, 3.664985425E+02, 8.349014507E+00, 1.204417698E+01
      2301,-8.910065293E-01, 4.539904892E-01, 3.154844332E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-2.342084507E+02, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-1.947150204E+02,-2.209406734E+00,-2.506323573E-02
      2304, 2.400428057E+00, 4.605149031E-01,-2.126722393E+02,-2.109857462E+00, 3.148238809E-01
      2305, 9.597380638E+00, 4.615909755E-01,-6.265763799E+01, 4.120532657E+00,-5.351369591E-01
      2306,-9.080996513E-01, 4.626987875E-01, 3.140414697E+02, 1.591771530E+00, 2.936331949E+00
      2307, 2.851260900E+00, 4.627110958E-01,-2.042858478E+02,-2.175084562E+00, 1.088020768E-01
      2308, 9.081753492E-01, 4.627402127E-01,-2.342486739E+02,-1.276327625E-01, 2.440824273E-01
      2309, 6.330682278E+00, 4.640296102E-01,-1.225407391E+02, 3.137015346E-01,-4.854497906E-01
      2310, 1.121329665E+00, 4.644601345E-01,-2.299542696E+02,-7.654522138E-01, 1.356150849E+00
      2311,-1.122271538E+00, 4.648764431E-01, 3.655956772E+02, 9.519261588E+00, 1.249037745E+01
      2312,-1.437136292E+00, 4.669355452E-01, 3.819022702E+02, 1.450575444E+01, 8.572505725E+00
      2313, 1.181167507E+01, 4.670791328E-01,-3.678358970E+01, 7.045238223E+00,-5.071182017E-01
      2314, 1.439619184E+00, 4.677923024E-01,-2.257664431E+02,-1.220469544E+00, 1.342301990E+00
      2315,-9.267814755E-01, 4.722164869E-01, 3.107447555E+02, 3.061422467E+00, 5.451280091E+00
      2316, 9.269399047E-01, 4.723031521E-01,-2.343411973E+02,-2.428942843E-01, 4.586147911E-01
      2317, 3.773984909E+00, 4.727497399E-01,-1.838504297E+02,-1.957700881E+00,-1.542557266E-01
      2318, 1.970917821E+00, 4.731483459E-01,-2.195786897E+02,-1.761507501E+00, 6.764878397E-01
      2319,-1.976351738E+00, 4.745286703E-01, 3.227767313E+02, 1.974651137E+01, 4.097825845E+00
      2320, 5.483702660E+00, 4.756532311E-01,-1.420340878E+02,-5.450952798E-01,-4.679739163E-01
      2321, 3.079276562E+00, 4.766314030E-01,-1.994357931E+02,-2.066765970E+00, 2.575021233E-02
      2322, 3.993072033E+00, 4.769510031E-01,-1.786318680E+02,-1.826677553E+00,-2.085749731E-01
      2323, 1.157470345E+00, 4.794283211E-01,-2.298587708E+02,-8.378702503E-01, 1.437695342E+00
      2324,-1.158584595E+00, 4.799208045E-01, 3.645372911E+02, 1.065459793E+01, 1.262493648E+01
      2325, 5.765447617E+00, 4.813729823E-01,-1.354164855E+02,-2.418164135E-01,-4.926689537E-01
      2326,-9.471763372E-01, 4.826068878E-01, 3.073289106E+02, 4.529210206E+00, 7.733167508E+00
      2327, 9.474251270E-01, 4.827429652E-01,-2.344272298E+02,-3.546458526E-01, 6.609099893E-01
      2328, 4.900172234E+00, 4.862601161E-01,-1.565492945E+02,-1.009545978E+00,-4.063331672E-01
      2329,-1.501159668E+00, 4.877355695E-01, 3.716228923E+02, 1.554118622E+01, 8.003589354E+00
      2330, 1.503969550E+00, 4.887051582E-01,-2.253417468E+02,-1.237506122E+00, 1.289809787E+00
      2331, 1.547294235E+01, 4.913805425E-01,-1.396774912E+01, 1.099087529E+01,-3.530123106E-01
      2332,-2.750490189E+00, 4.918579161E-01, 2.441358410E+02, 2.374160996E+01, 1.945229054E+00
      2333,-9.694591761E-01, 4.939591289E-01, 3.049156372E+02, 5.982366831E+00, 9.731790106E+00
      2334, 9.698066711E-01, 4.941492081E-01,-2.344636584E+02,-4.609953527E-01, 8.485132076E-01
      2335, 1.197010636E+00, 4.958044589E-01,-2.296557924E+02,-8.955211731E-01, 1.494441199E+00
      2336,-1.198313475E+00, 4.963803291E-01, 3.629209605E+02, 1.175133655E+01, 1.248973379E+01
      2337, 1.122351646E+01, 4.977736175E-01,-4.236799771E+01, 6.562709856E+00,-6.096877710E-01
      2338,-6.153252125E+00, 4.980642498E-01, 1.187382403E+02, 2.866557203E+01, 2.624388299E-01
      2339,-2.261749744E+00, 4.983801246E-01, 2.888718457E+02, 2.162317604E+01, 3.121274385E+00
      2340,-9.938166142E-01, 5.063682795E-01, 3.036734557E+02, 7.401183270E+00, 1.140477219E+01
      2341, 9.942719340E-01, 5.066173673E-01,-2.344355251E+02,-5.592579849E-01, 1.018998834E+00
      2342, 5.197120190E+00, 5.101162195E-01,-1.490719026E+02,-5.978015009E-01,-4.851080867E-01
      2343,-1.571412206E+00, 5.105593801E-01, 3.601755391E+02, 1.655283974E+01, 7.439580952E+00
      2344, 1.574580908E+00, 5.116527677E-01,-2.248074411E+02,-1.220521961E+00, 1.219348531E+00
      2345, 1.240272880E+00, 5.137221217E-01,-2.293554998E+02,-9.316998043E-01, 1.526506615E+00
      2346,-1.241782188E+00, 5.143892169E-01, 3.603999475E+02, 1.280962644E+01, 1.213868291E+01
      2347,-1.020450115E+00, 5.199370384E-01, 3.035517037E+02, 8.768596120E+00, 1.271885196E+01
      2348, 1.021023393E+00, 5.202506781E-01,-2.343338534E+02,-6.461297019E-01, 1.169961189E+00
      2349,-8.526401520E-01, 5.224985480E-01, 2.388882579E+02, 0.000000000E+00, 0.000000000E+00
      2350, 8.526401520E-01, 5.224985480E-01,-2.401277364E+02, 0.000000000E+00, 0.000000000E+00
