nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2933, 4.005365968E-01, 1.232851505E+00,-1.706880392E+02, 9.071765256E+00, 2.796937017E-01
      2934, 2.147833586E+00, 1.234903932E+00,-1.148198124E+02, 7.119553110E+00, 8.057143940E-03
      2935, 7.576703429E-01, 1.236319423E+00,-1.476638718E+02, 7.680928978E+00, 7.895903042E-02
      2936,-7.581118345E-01, 1.237235069E+00,-4.180613492E+01, 2.063442440E+01, 1.190382754E+01
      2937,-1.960645765E-01, 1.237703085E+00,-1.767093414E+02, 1.660405550E+01, 5.045082053E+00
      2938, 1.960260868E-01, 1.237873673E+00,-1.833161144E+02, 1.100534323E+01, 1.038050205E+00
      2939, 5.138760209E-01, 1.240507126E+00,-1.623871467E+02, 8.701452732E+00, 1.598945793E-01
      2940,-5.140098929E-01, 1.241047025E+00,-1.132417171E+02, 2.057554675E+01, 1.004315100E+01
      2941,-6.328829527E-01, 1.242010951E+00,-7.899114802E+01, 2.093506997E+01, 1.127946095E+01
      2942, 6.331449747E-01, 1.242729187E+00,-1.545938537E+02, 8.257193367E+00, 9.934280997E-02
      2943, 1.460096717E+00, 1.246951342E+00,-1.249263476E+02, 7.368867505E+00, 2.213843776E-01
      2944, 4.936498165E+00, 1.247219920E+00,-7.247074399E+01, 7.708640535E+00,-8.171629136E-01
      2945,-3.577929258E+00, 1.247349739E+00, 9.527207406E+01, 1.940548745E+01, 1.735146719E+00
      2946,-1.462460637E+00, 1.249188423E+00, 9.222983043E+01, 1.776393860E+01, 8.204108113E+00
      2947, 9.835483879E-02, 1.249308109E+00,-1.858346365E+02, 1.266751060E+01, 1.811019085E+00
      2948,-9.829621017E-02, 1.249394178E+00,-1.831846397E+02, 1.554128256E+01, 3.851729985E+00
      2949, 2.999468422E+01, 1.253072977E+00,-7.235549402E-01, 1.472643033E+01,-1.941231224E-01
      2950,-3.268300134E-05, 1.253213406E+00,-1.860132250E+02, 1.420720631E+01, 2.759873241E+00
      2951,-6.394653320E+00, 1.256040812E+00, 6.428456581E+01, 2.101769970E+01, 4.292497197E-01
      2952, 1.073287845E+00, 1.256570697E+00,-1.343467890E+02, 7.735105011E+00, 2.037807587E-01
      2953,-1.074410439E+00, 1.258092046E+00, 3.740490705E+01, 1.914699129E+01, 1.084742503E+01
      2954, 1.434899330E+01, 1.259934902E+00,-1.160877779E+01, 1.136416087E+01,-5.828026114E-01
      2955, 3.025664687E-01, 1.260128021E+00,-1.753833359E+02, 1.091873011E+01, 7.734982026E-01
      2956,-3.025603592E-01, 1.260422587E+00,-1.583504735E+02, 1.907003026E+01, 7.062901777E+00
      2957, 2.617642641E+00, 1.262704611E+00,-1.073047572E+02, 7.565563793E+00,-2.145137774E-01
      2958, 3.628829193E+01, 1.263329864E+00,-8.700101180E-01, 1.538925649E+01,-1.350890589E-01
      2959,-4.267780781E+00, 1.266419888E+00, 8.445470140E+01, 1.999558839E+01, 1.195383162E+00
      2960,-4.149775803E-01, 1.277041316E+00,-1.335451417E+02, 2.074900706E+01, 8.944169644E+00
      2961,-9.279828072E-01, 1.277166128E+00, 3.796207018E+00, 2.013870569E+01, 1.148997175E+01
      2962, 4.150327444E-01, 1.277486086E+00,-1.671006078E+02, 1.068565072E+01, 5.656182014E-01
      2963, 9.287549853E-01, 1.278442621E+00,-1.391325665E+02, 8.516264451E+00, 2.089557762E-01
      2964,-2.027728260E-01, 1.280023456E+00,-1.696574930E+02, 1.839688134E+01, 5.789370817E+00
      2965, 2.027278095E-01, 1.280222893E+00,-1.789692501E+02, 1.277537750E+01, 1.467491422E+00
      2966,-2.288562298E+00, 1.285600305E+00, 1.126867375E+02, 1.805704594E+01, 4.221314545E+00
      2967, 5.335044265E-01, 1.287879229E+00,-1.590622177E+02, 1.027846451E+01, 4.042118318E-01
      2968,-5.336582661E-01, 1.288500071E+00,-1.028152916E+02, 2.157973700E+01, 1.044371566E+01
      2969, 7.897496819E-01, 1.288656235E+00,-1.449287301E+02, 9.164943119E+00, 2.333202453E-01
      2970,-1.288779020E+00, 1.288685083E+00, 6.965891031E+01, 1.845781565E+01, 9.286881616E+00
      2971,-7.902513742E-01, 1.289696932E+00,-3.191123274E+01, 2.103727550E+01, 1.169480250E+01
      2972, 3.128256798E+00, 1.290071845E+00,-9.918960348E+01, 8.001169162E+00,-3.877934658E-01
      2973, 1.290534139E+00, 1.290665627E+00,-1.281328908E+02, 8.383672359E+00, 2.529967678E-01
      2974,-6.583586335E-01, 1.291996717E+00,-6.830338657E+01, 2.159263191E+01, 1.137478164E+01
      2975, 1.017226204E-01, 1.292030692E+00,-1.808728405E+02, 1.451476650E+01, 2.342112565E+00
      2976,-1.016540676E-01, 1.292131305E+00,-1.768241573E+02, 1.739617912E+01, 4.547078866E+00
      2977, 6.586579680E-01, 1.292817235E+00,-1.515506622E+02, 9.795905372E+00, 3.004701942E-01
      2978,-3.821530117E-05, 1.296075106E+00,-1.803687070E+02, 1.608244869E+01, 3.382457696E+00
      2979, 1.681431007E+01, 1.301056266E+00,-7.408343638E+00, 1.226813664E+01,-4.981199835E-01
      2980, 6.449903488E+00, 1.302099347E+00,-5.436734585E+01, 8.773534217E+00,-8.864726706E-01
      2981, 3.135148287E-01, 1.305707216E+00,-1.712416058E+02, 1.266631215E+01, 1.160222882E+00
      2982,-3.135077357E-01, 1.306048393E+00,-1.495790169E+02, 2.059348016E+01, 7.749185630E+00
      2983,-2.051235437E+00, 1.309126258E+00, 1.106187569E+02, 1.793863143E+01, 5.090182040E+00
      2984, 1.859037995E+00, 1.315767884E+00,-1.182343253E+02, 8.628526014E+00, 1.233994128E-01
      2985, 1.541553736E+00, 1.316511750E+00,-1.228346292E+02, 8.806506706E+00, 2.302889125E-01
      2986, 1.125955343E+00, 1.318225384E+00,-1.320063772E+02, 9.239773115E+00, 2.925131318E-01
      2987,-1.544192672E+00, 1.319009185E+00, 9.163001245E+01, 1.808893199E+01, 7.597388953E+00
      2988,-1.127217412E+00, 1.319935799E+00, 4.259740616E+01, 1.934193738E+01, 1.020697694E+01
      2989,-1.686485529E+00, 1.324282050E+00, 9.966994963E+01, 1.798551401E+01, 6.802531090E+00
      2990, 1.701353550E+00, 1.324964762E+00,-1.203844751E+02, 8.887324518E+00, 1.887019869E-01
      2991,-4.308308661E-01, 1.325813532E+00,-1.232964757E+02, 2.190073988E+01, 9.441224994E+00
      2992, 4.308942854E-01, 1.326324940E+00,-1.632238656E+02, 1.241455062E+01, 9.093982999E-01
      2993,-2.101125419E-01, 1.326327562E+00,-1.615862129E+02, 2.005295125E+01, 6.491655480E+00
      2994, 2.100604028E-01, 1.326558590E+00,-1.741599912E+02, 1.460896473E+01, 1.954616433E+00
      2995, 3.481605911E+01, 1.334721565E+00,-8.719040726E-01, 1.541046725E+01,-1.351033353E-01
      2996,-9.714287519E-01, 1.336952567E+00, 1.144784286E+01, 2.032211357E+01, 1.094791585E+01
      2997, 9.722995162E-01, 1.338392019E+00,-1.365418422E+02, 1.009703250E+01, 3.526171902E-01
      2998, 1.054074243E-01, 1.338774800E+00,-1.753040895E+02, 1.637704510E+01, 2.917772348E+00
      2999,-1.053280085E-01, 1.338891506E+00,-1.695621171E+02, 1.916102766E+01, 5.235445567E+00
      3000, 5.549824834E-01, 1.339715600E+00,-1.555196781E+02, 1.198103071E+01, 7.012252740E-01
      3001,-5.551582575E-01, 1.340424895E+00,-9.177361130E+01, 2.234386693E+01, 1.065557136E+01
      3002,-1.849428177E+00, 1.341576457E+00, 1.043922252E+02, 1.801540451E+01, 5.974508112E+00
      3003,-4.426837404E-05, 1.342971683E+00,-1.739653974E+02, 1.791981908E+01, 4.027650690E+00
      3004, 3.310105515E+01, 1.344719052E+00,-7.520096054E-01, 1.531987294E+01,-1.380143782E-01
      3005, 8.249502182E-01, 1.346085548E+00,-1.420315701E+02, 1.079618578E+01, 4.299028305E-01
      3006,-6.862360835E-01, 1.346694946E+00,-5.753438049E+01, 2.204573761E+01, 1.128024656E+01
      3007,-8.255180120E-01, 1.347263217E+00,-2.228918277E+01, 2.129576824E+01, 1.133396466E+01
      3008, 6.865761876E-01, 1.347627401E+00,-1.483234295E+02, 1.146975961E+01, 5.493578375E-01
      3009, 9.465637207E+00, 1.350623250E+00,-2.975099993E+01, 1.036225057E+01,-8.406909935E-01
      3010, 3.254944384E-01, 1.355579376E+00,-1.667028677E+02, 1.448935512E+01, 1.602489335E+00
      3011,-3.254862726E-01, 1.355971694E+00,-1.397899114E+02, 2.190389129E+01, 8.322519125E+00
      3012,-1.357815385E+00, 1.357710242E+00, 7.138779748E+01, 1.870763883E+01, 8.631843094E+00
      3013, 1.359778762E+00, 1.359925866E+00,-1.257893549E+02, 9.954579807E+00, 3.238518365E-01
      3014,-5.563710213E+00, 1.365780950E+00, 6.974065088E+01, 2.074017152E+01, 6.710668625E-01
      3015, 8.523887634E+00, 1.368079662E+00,-3.599229706E+01, 1.019450748E+01,-9.061286064E-01
      3016, 7.072905064E+00, 1.370411158E+00,-4.805919869E+01, 9.697667447E+00,-9.043199260E-01
      3017, 1.289930534E+01, 1.371998906E+00,-1.548418137E+01, 1.162580951E+01,-6.731954158E-01
      3018,-2.181435823E-01, 1.376993060E+00,-1.525158298E+02, 2.152676983E+01, 7.118485762E+00
      3019, 2.180836350E-01, 1.377258658E+00,-1.688156288E+02, 1.646748324E+01, 2.486176918E+00
      3020,-4.481781125E-01, 1.379181743E+00,-1.122874533E+02, 2.280661168E+01, 9.770741555E+00
      3021, 4.482505620E-01, 1.379765987E+00,-1.590106146E+02, 1.423077816E+01, 1.306070191E+00
      3022,-4.664551258E+00, 1.380385041E+00, 7.821955557E+01, 2.030615147E+01, 1.042602124E+00
      3023, 2.241462469E+00, 1.380853057E+00,-1.124261025E+02, 9.674986493E+00, 6.625954983E-03
      3024, 1.528675461E+01, 1.381258845E+00,-9.600529313E+00, 1.241862625E+01,-5.608511282E-01
      3025,-3.197837830E+00, 1.383395791E+00, 9.772130111E+01, 1.919857479E+01, 2.335196859E+00
      3026, 1.183746457E+00, 1.385878086E+00,-1.295617291E+02, 1.089017012E+01, 4.123629856E-01
      3027,-1.185161591E+00, 1.387795925E+00, 4.691915477E+01, 1.951597175E+01, 9.550958658E+00
      3028, 1.094392985E-01, 1.389921784E+00,-1.690544208E+02, 1.820809075E+01, 3.517741933E+00
      3029,-1.093480065E-01, 1.390055895E+00,-1.613710619E+02, 2.078590982E+01, 5.885477038E+00
      3030,-5.089158367E-05, 1.394285321E+00,-1.667436066E+02, 1.966903358E+01, 4.668766933E+00
      3031, 5.784854293E-01, 1.396438956E+00,-1.516933584E+02, 1.378348425E+01, 1.047580663E+00
      3032,-5.786851645E-01, 1.397244930E+00,-8.046395841E+01, 2.287940723E+01, 1.068099343E+01
      3033,-2.805650949E+00, 1.399249196E+00, 1.023876821E+02, 1.885583069E+01, 3.017075828E+00
      3034, 3.499834299E+00, 1.400940657E+00,-9.306141491E+01, 9.641247052E+00,-5.019755202E-01
      3035,-1.019101262E+00, 1.402555227E+00, 1.827503479E+01, 2.045234633E+01, 1.034353782E+01
      3036, 1.020080328E+00, 1.404173613E+00,-1.337784977E+02, 1.181800038E+01, 5.338763352E-01
      3037, 3.139109802E+01, 1.404731870E+00,-4.031325793E-01, 1.533207290E+01,-1.743821332E-01
      3038,-7.168259621E-01, 1.406715274E+00,-4.695843440E+01, 2.232709213E+01, 1.102131900E+01
      3039, 7.172108889E-01, 1.407770514E+00,-1.448741528E+02, 1.326006222E+01, 8.450000486E-01
      3040, 8.635756969E-01, 1.409102440E+00,-1.389585491E+02, 1.255596313E+01, 6.683936977E-01
      3041, 2.020871162E+00, 1.409877539E+00,-1.150393870E+02, 1.040344468E+01, 1.410300702E-01
      3042, 3.386029303E-01, 1.410151362E+00,-1.617027202E+02, 1.634869156E+01, 2.088748432E+00
      3043,-8.642160296E-01, 1.410430431E+00,-1.326615679E+01, 2.144663888E+01, 1.085835295E+01
      3044,-3.385936022E-01, 1.410599470E+00,-1.291461279E+02, 2.297358029E+01, 8.755543043E+00
      3045,-1.596347451E+00, 1.418306231E+00, 8.627174594E+01, 1.857016846E+01, 7.198491125E+00
      3046, 3.939657211E+00, 1.421674252E+00,-8.611183672E+01, 9.910629109E+00,-6.270976082E-01
      3047,-5.101361275E+00, 1.423290253E+00, 7.336777837E+01, 2.055194444E+01, 8.612497968E-01
      3048,-8.335922241E+00, 1.424964547E+00, 5.590696132E+01, 2.140832467E+01, 1.764408332E-01
      3049, 5.855453491E+00, 1.427942514E+00,-6.051057934E+01, 1.005724202E+01,-9.012803239E-01
      3050,-2.269314378E-01, 1.432433009E+00,-1.425464707E+02, 2.277919571E+01, 7.638132445E+00
      3051, 2.268629521E-01, 1.432736516E+00,-1.628718715E+02, 1.830240751E+01, 3.043243244E+00
      3052,-1.433569908E+00, 1.433452606E+00, 7.241645249E+01, 1.894986642E+01, 8.008641813E+00
      3053, 1.435761809E+00, 1.435926080E+00,-1.233465686E+02, 1.165189252E+01, 4.192041351E-01
      3054,-4.671607614E-01, 1.437581420E+00,-1.008199404E+02, 2.346697765E+01, 9.924308754E+00
      3055, 4.672431052E-01, 1.438245296E+00,-1.544107315E+02, 1.609502460E+01, 1.745783692E+00
      3056, 2.472167253E+00, 1.441392541E+00,-1.083238783E+02, 1.067580474E+01,-7.143064163E-02
      3057, 1.138511151E-01, 1.445888758E+00,-1.620765450E+02, 1.995452522E+01, 4.116351633E+00
      3058,-1.137468219E-01, 1.446041822E+00,-1.522891457E+02, 2.222265892E+01, 6.464358279E+00
      3059,-5.813893586E-05, 1.450434566E+00,-1.586904004E+02, 2.127682312E+01, 5.275155222E+00
      3060, 1.590214491E+00, 1.455683112E+00,-1.208469619E+02, 1.183095345E+01, 3.764697607E-01
      3061, 6.042751670E-01, 1.458681464E+00,-1.475229945E+02, 1.565318125E+01, 1.437237747E+00
      3062,-6.045012474E-01, 1.459593534E+00,-6.920213792E+01, 2.321447569E+01, 1.053561661E+01
      3063, 1.247160196E+00, 1.460112810E+00,-1.268611304E+02, 1.267140898E+01, 5.708940079E-01
      3064,-1.248743176E+00, 1.462258339E+00, 5.032431943E+01, 1.968414213E+01, 8.897602717E+00
      3065, 1.928732491E+01, 1.469103932E+00,-5.154992592E+00, 1.356494069E+01,-4.119426189E-01
      3066, 3.529472351E-01, 1.469868302E+00,-1.561851430E+02, 1.819454808E+01, 2.601742143E+00
      3067,-1.735945582E+00, 1.470060825E+00, 8.963538198E+01, 1.866074017E+01, 6.446383895E+00
      3068,-3.529366553E-01, 1.470377445E+00,-1.178870078E+02, 2.379000983E+01, 9.030426248E+00
      3069,-7.503921390E-01, 1.472575307E+00,-3.682405845E+01, 2.247439090E+01, 1.063249874E+01
      3070, 7.508262396E-01, 1.473765373E+00,-1.411388402E+02, 1.513133055E+01, 1.181192557E+00
      3071,-1.071411610E+00, 1.474539876E+00, 2.422011476E+01, 2.055431575E+01, 9.710681395E+00
      3072, 1.072509289E+00, 1.476354599E+00,-1.308153927E+02, 1.364915611E+01, 7.471470521E-01
      3073, 9.059588313E-01, 1.478249788E+00,-1.356312108E+02, 1.441368469E+01, 9.460555780E-01
      3074,-2.468630075E+00, 1.478742123E+00, 1.012065214E+02, 1.875286377E+01, 3.857081214E+00
      3075,-9.066786766E-01, 1.479742885E+00,-5.025888502E+00, 2.152667541E+01, 1.030575586E+01
      3076, 2.811623812E+00, 1.480860353E+00,-1.027519888E+02, 1.120673654E+01,-1.959414851E-01
      3077, 1.783766270E+00, 1.488385797E+00,-1.176222985E+02, 1.226492048E+01, 3.360302787E-01
      3078,-3.901809931E+00, 1.492881179E+00, 8.566833758E+01, 1.988745803E+01, 1.632175101E+00
      3079,-2.365477830E-01, 1.493099689E+00,-1.318551048E+02, 2.378330409E+01, 8.024897442E+00
      3080, 2.364699543E-01, 1.493444562E+00,-1.562881925E+02, 2.005761374E+01, 3.601451314E+00
      3081,-4.879904389E-01, 1.501663327E+00,-8.920633776E+01, 2.390040618E+01, 9.907230913E+00
      3082, 4.880836308E-01, 1.502414703E+00,-1.493502969E+02, 1.796170508E+01, 2.214910831E+00
      3083, 4.470878601E+00, 1.505898952E+00,-7.787461233E+01, 1.106272239E+01,-7.522015339E-01
      3084, 1.186788604E-01, 1.507131934E+00,-1.543655255E+02, 2.155995711E+01, 4.683993040E+00
      3085,-1.185603440E-01, 1.507305980E+00,-1.424288331E+02, 2.343094500E+01, 6.941504197E+00
      3086,-6.606954412E-05, 1.511877418E+00,-1.498530037E+02, 2.269239647E+01, 5.814927822E+00
      3087,-2.197389841E+00, 1.517116427E+00, 9.824189206E+01, 1.873078750E+01, 4.660522028E+00
      3088, 6.325742006E-01, 1.526979923E+00,-1.429692512E+02, 1.753963837E+01, 1.856874689E+00
      3089, 1.008249283E+01, 1.527570128E+00,-2.602182125E+01, 1.207247525E+01,-8.780769546E-01
      3090,-6.328291297E-01, 1.528008461E+00,-5.826945111E+01, 2.338669616E+01, 1.024662938E+01
      3091,-1.938817382E+00, 1.530787110E+00, 9.248004744E+01, 1.878340129E+01, 5.559762552E+00
      3092, 3.686872721E-01, 1.535395503E+00,-1.500865898E+02, 1.997342306E+01, 3.120769700E+00
      3093,-3.686752617E-01, 1.535971761E+00,-1.062840288E+02, 2.435971598E+01, 9.142070575E+00
      3094,-8.962001801E+00, 1.538845658E+00, 5.450023436E+01, 2.146337878E+01, 1.137247939E-01
      3095, 1.316744924E+00, 1.541571617E+00,-1.239729170E+02, 1.452992079E+01, 7.596157391E-01
      3096,-1.318512201E+00, 1.543966889E+00, 5.302797257E+01, 1.984935055E+01, 8.271416033E+00
      3097,-1.581543803E+00, 1.544726729E+00, 7.519905975E+01, 1.918892411E+01, 7.061881310E+00
      3098,-7.872237563E-01, 1.544842601E+00,-2.736953057E+01, 2.252751586E+01, 1.015093965E+01
      3099, 7.877117991E-01, 1.546180487E+00,-1.370390728E+02, 1.703535388E+01, 1.549465867E+00
      3100,-1.128811240E+00, 1.553528190E+00, 2.921557627E+01, 2.064350161E+01, 9.075153471E+00
      3101, 9.524651766E-01, 1.554124117E+00,-1.319918532E+02, 1.632156055E+01, 1.251874995E+00
      3102, 1.130039215E+00, 1.555558205E+00,-1.274400128E+02, 1.555684869E+01, 1.000755979E+00
      3103,-9.532722831E-01, 1.555798292E+00, 2.327105972E+00, 2.156639781E+01, 9.711580891E+00
      3104,-7.267827988E+00, 1.556522250E+00, 5.886530429E+01, 2.125157564E+01, 3.410308813E-01
      3105,-2.470997870E-01, 1.559669256E+00,-1.206435849E+02, 2.453102230E+01, 8.263727694E+00
      3106, 2.470117062E-01, 1.560059547E+00,-1.490317247E+02, 2.167793076E+01, 4.134301431E+00
      3107, 5.327178001E+00, 1.564705014E+00,-6.660473311E+01, 1.171245127E+01,-8.701054142E-01
      3108, 1.157444477E+01, 1.566610575E+00,-1.953771839E+01, 1.270727855E+01,-8.148239999E-01
      3109,-5.108467937E-01, 1.571980238E+00,-7.778087574E+01, 2.413882406E+01, 9.736804521E+00
      3110, 5.109518766E-01, 1.572827458E+00,-1.438005581E+02, 1.977004364E+01, 2.692001287E+00
      3111, 1.239763498E-01, 1.574334145E+00,-1.459392266E+02, 2.297449839E+01, 5.191404458E+00
      3112,-1.238422245E-01, 1.574531078E+00,-1.319346191E+02, 2.438684268E+01, 7.293769805E+00
      3113,-7.477180043E-05, 1.579298615E+00,-1.403139654E+02, 2.387700366E+01, 6.259895125E+00
      3114, 1.629636407E+00, 1.581159353E+00,-1.186466424E+02, 1.459947139E+01, 6.012125624E-01
      3115,-1.450348616E+00, 1.586983085E+00, 6.263130738E+01, 1.966231680E+01, 7.555436316E+00
      3116, 1.472137451E+00, 1.597811460E+00,-1.202272324E+02, 1.539475930E+01, 7.948211373E-01
      3117, 6.636263132E-01, 1.601922750E+00,-1.379548097E+02, 1.938245676E+01, 2.290021677E+00
      3118,-6.639128923E-01, 1.603079081E+00,-4.789591592E+01, 2.343804233E+01, 9.849093202E+00
      3119, 7.630836487E+00, 1.604822040E+00,-4.290170829E+01, 1.230195885E+01,-9.728226179E-01
      3120, 3.859587312E-01, 1.607298374E+00,-1.434115610E+02, 2.162187718E+01, 3.618233593E+00
      3121,-3.859452009E-01, 1.607948184E+00,-9.468598801E+01, 2.470433042E+01, 9.097356181E+00
      3122, 2.223221302E+00, 1.611356616E+00,-1.099394754E+02, 1.413152109E+01, 2.534326273E-01
      3123,-8.276385069E-01, 1.624140263E+00,-1.875012395E+01, 2.252317516E+01, 9.612093543E+00
      3124, 8.281857371E-01, 1.625640392E+00,-1.325732274E+02, 1.891009771E+01, 1.930789127E+00
      3125,-2.586784661E-01, 1.632715702E+00,-1.092075678E+02, 2.503023343E+01, 8.350093916E+00
      3126, 2.585791349E-01, 1.633155823E+00,-1.411575253E+02, 2.310546015E+01, 4.611022231E+00
      3127,-9.530910492E+00, 1.636101365E+00, 5.372280005E+01, 2.149038390E+01, 5.533109407E-02
      3128, 1.003496170E+00, 1.637380481E+00,-1.278305003E+02, 1.822916161E+01, 1.586827094E+00
      3129,-1.004399180E+00, 1.639253378E+00, 8.728358546E+00, 2.158852191E+01, 9.102114171E+00
      3130,-1.748447180E+00, 1.639476061E+00, 7.794126131E+01, 1.933557413E+01, 6.212491914E+00
      3131,-1.191796660E+00, 1.640202999E+00, 3.343691583E+01, 2.073112588E+01, 8.451590316E+00
      3132, 3.193447590E+00, 1.640336871E+00,-9.587542351E+01, 1.360333152E+01,-2.480373715E-01
      3133, 1.193167686E+00, 1.642469406E+00,-1.239786228E+02, 1.746995951E+01, 1.271790584E+00
      3134, 1.297892630E-01, 1.648074746E+00,-1.369140573E+02, 2.415289686E+01, 5.608857582E+00
      3135,-1.296380013E-01, 1.648296952E+00,-1.210367508E+02, 2.508136885E+01, 7.505833026E+00
      3136,-5.359266996E-01, 1.649137855E+00,-6.679167546E+01, 2.422424942E+01, 9.441732133E+00
      3137, 5.360448360E-01, 1.650090456E+00,-1.377047323E+02, 2.145459891E+01, 3.154109036E+00
      3138, 1.944943666E+00, 1.651960254E+00,-1.130503242E+02, 1.541814102E+01, 5.274430459E-01
      3139, 1.758768654E+01, 1.652507544E+00,-6.306527527E+00, 1.428929865E+01,-5.091907814E-01
      3140,-8.432075265E-05, 1.653279662E+00,-1.302518151E+02, 2.480275789E+01, 6.585893458E+00
      3141, 1.078451347E+01, 1.663094521E+00,-2.285001632E+01, 1.331752975E+01,-8.774343966E-01
      3142, 4.878805637E+00, 1.668663621E+00,-7.206214754E+01, 1.315639509E+01,-7.951397485E-01
      3143, 1.227398968E+01, 1.670816898E+00,-1.746120814E+01, 1.360150018E+01,-7.864457221E-01
      3144,-3.472929478E+00, 1.672983408E+00, 8.661314439E+01, 1.976520297E+01, 2.193867592E+00
      3145, 1.612015915E+01, 1.677422285E+00,-8.216200300E+00, 1.424386638E+01,-5.920311779E-01
      3146,-2.645021915E+00, 1.679245591E+00, 9.160670802E+01, 1.932209128E+01, 3.555230520E+00
      3147, 8.934526443E+00, 1.683197498E+00,-3.330017373E+01, 1.319410248E+01,-9.284680667E-01
      3148,-4.312633514E+00, 1.683331609E+00, 7.798468574E+01, 2.026891703E+01, 1.429200689E+00
      3149, 6.976992488E-01, 1.684156179E+00,-1.325208173E+02, 2.111383896E+01, 2.709996696E+00
      3150,-6.980205774E-01, 1.685452819E+00,-3.827527324E+01, 2.341027666E+01, 9.377331281E+00
      3151, 4.049104452E-01, 1.686196208E+00,-1.361579487E+02, 2.307905250E+01, 4.067676973E+00
      3152,-4.048952460E-01, 1.686926842E+00,-8.339455132E+01, 2.486100865E+01, 8.916012631E+00
      3153,-1.360574841E+00, 1.691820502E+00, 4.832773408E+01, 2.034005787E+01, 7.635324883E+00
      3154, 1.850049019E+01, 1.694582582E+00,-5.481685222E+00, 1.462531950E+01,-4.753056906E-01
      3155, 1.310080409E+00, 1.695105314E+00,-1.207742174E+02, 1.819141428E+01, 1.315816413E+00
      3156, 1.733170152E+00, 1.696284652E+00,-1.152384578E+02, 1.682839158E+01, 8.027573070E-01
      3157,-2.089349508E+00, 1.697094321E+00, 8.581034936E+01, 1.929375480E+01, 4.996720206E+00
      3158, 1.576632142E+00, 1.698968887E+00,-1.171146331E+02, 1.734962727E+01, 9.838270838E-01
      3159, 2.154575539E+01, 1.700011849E+00,-3.844408343E+00, 1.506553279E+01,-3.637286236E-01
      3160, 2.021919823E+01, 1.709101081E+00,-4.424857113E+00, 1.492027084E+01,-4.008904119E-01
      3161,-8.719853163E-01, 1.711152911E+00,-1.105933247E+01, 2.249097847E+01, 9.044610202E+00
      3162, 8.725974560E-01, 1.712831140E+00,-1.275481197E+02, 2.069548016E+01, 2.319193647E+00
      3163,-2.713835835E-01, 1.712868571E+00,-9.786200779E+01, 2.530748157E+01, 8.294341959E+00
      3164, 2.712719142E-01, 1.713363409E+00,-1.327374270E+02, 2.429316130E+01, 5.005733956E+00
      3165,-6.016067982E+00, 1.720327616E+00, 6.424023320E+01, 2.096961939E+01, 6.575728308E-01
      3166, 2.550566435E+00, 1.720940709E+00,-1.040871084E+02, 1.569164087E+01, 1.848243595E-01
      3167,-1.911952972E+00, 1.724602699E+00, 7.934744781E+01, 1.948143862E+01, 5.549273775E+00
      3168, 6.720271587E+00, 1.728456140E+00,-5.085420127E+01, 1.355567906E+01,-9.555829383E-01
      3169, 1.059493184E+00, 1.728738785E+00,-1.233660747E+02, 2.006595139E+01, 1.923373435E+00
      3170, 1.361676902E-01, 1.728989363E+00,-1.274285160E+02, 2.506730351E+01, 5.914992011E+00
      3171,-1.359976381E-01, 1.729239106E+00,-1.099776483E+02, 2.552669005E+01, 7.577079801E+00
      3172,-1.060501218E+00, 1.730829716E+00, 1.463160586E+01, 2.161331679E+01, 8.491715911E+00
      3173,-1.555702806E+00, 1.732653618E+00, 6.126413449E+01, 1.998629077E+01, 6.785686371E+00
      3174,-6.660535812E+00, 1.733555913E+00, 6.072525002E+01, 2.113746150E+01, 4.982226883E-01
      3175,-5.634464025E-01, 1.733801603E+00,-5.645691828E+01, 2.420135024E+01, 9.053911155E+00
      3176,-9.479867003E-05, 1.734457850E+00,-1.198542461E+02, 2.546279195E+01, 6.780184466E+00
      3177, 5.635789037E-01, 1.734869719E+00,-1.311606671E+02, 2.295131150E+01, 3.568083337E+00
      3178, 1.178859472E+00, 1.754487872E+00,-1.209473789E+02, 2.006022977E+01, 1.782099092E+00
      3179,-3.013010025E+00, 1.760415435E+00, 8.749279365E+01, 1.963027156E+01, 2.884430712E+00
      3180, 3.623077869E+00, 1.766551495E+00,-8.866372250E+01, 1.522779819E+01,-3.477682715E-01
      3181, 4.257058203E-01, 1.772769451E+00,-1.284949619E+02, 2.429486397E+01, 4.436444895E+00
      3182,-4.256887734E-01, 1.773588657E+00,-7.262041567E+01, 2.487679436E+01, 8.624336827E+00
      3183, 7.350872159E-01, 1.774390459E+00,-1.265385851E+02, 2.267581405E+01, 3.106153420E+00
      3184,-7.354466915E-01, 1.775840998E+00,-2.956178320E+01, 2.333323242E+01, 8.868500485E+00
      3185, 1.445891857E+00, 1.776265740E+00,-1.169169382E+02, 1.938698860E+01, 1.427704249E+00
      3186, 1.363545799E+01, 1.776355028E+00,-1.342204190E+01, 1.451012397E+01,-7.024340325E-01
      3187,-2.333804846E+00, 1.781096578E+00, 8.539079010E+01, 1.947693110E+01, 4.297256331E+00
      3188,-1.257248044E+00, 1.790821791E+00, 3.393189783E+01, 2.101181821E+01, 7.672958098E+00
      3189,-4.809340477E+00, 1.799965739E+00, 7.209044182E+01, 2.056400047E+01, 1.174257665E+00
      3190,-2.853246927E-01, 1.800818801E+00,-8.694496772E+01, 2.540488963E+01, 8.113063093E+00
