nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1718,-1.711953402E+00,-2.711340189E-01, 2.628885832E+02, 1.287726911E+01,-2.971931320E+00
      1719,-1.114384413E+00,-2.675468922E-01, 3.163186887E+02, 3.376079369E+00,-5.575635019E+00
      1720, 1.113615751E+00,-2.673516273E-01,-1.513140302E+02,-3.256444526E-01,-6.068679599E-01
      1721, 2.780170441E+00,-2.640617788E-01,-1.336924978E+02,-2.039474325E+00, 1.042492691E-02
      1722, 5.819792747E+00,-2.631573379E-01,-8.045150160E+01,-7.372602094E-02, 2.581554406E-01
      1723,-1.085164309E+00,-2.605303824E-01, 3.197102059E+02, 2.624487337E+00,-4.985267373E+00
      1724, 1.084553838E+00,-2.603752911E-01,-1.510464560E+02,-2.522849232E-01,-5.282773360E-01
      1725,-2.130402565E+00,-2.601292729E-01, 2.197570035E+02, 1.611902036E+01,-1.649202952E+00
      1726, 1.635620236E+00,-2.590778768E-01,-1.490883119E+02,-1.413037279E+00,-5.017661391E-01
      1727,-1.631901741E+00,-2.584564984E-01, 2.733742716E+02, 1.195975264E+01,-3.207177303E+00
      1728,-6.717047691E+00,-2.566234767E-01, 7.821392555E+01, 2.351139527E+01,-8.890352615E-02
      1729, 7.313609123E+00,-2.557330430E-01,-6.019488194E+01, 1.421051993E+00, 2.441104862E-01
      1730,-1.058441520E+00,-2.541134953E-01, 3.233446450E+02, 1.945572661E+00,-4.244760293E+00
      1731, 4.245700836E+00,-2.540108562E-01,-1.070706505E+02,-1.456951087E+00, 1.755567691E-01
      1732, 1.057975650E+00,-2.539951503E-01,-1.507346267E+02,-1.866968398E-01,-4.399533836E-01
      1733,-7.387365818E+00,-2.520004213E-01, 7.374965277E+01, 2.370240182E+01,-6.379032427E-02
      1734,-3.114369869E+00,-2.508242726E-01, 1.535606179E+02, 1.995395286E+01,-6.408548206E-01
      1735,-5.540522575E+00,-2.496313900E-01, 9.033787917E+01, 2.297865443E+01,-1.485653178E-01
      1736,-6.374310017E+00,-2.485690415E-01, 8.113263310E+01, 2.338513876E+01,-1.027099538E-01
      1737,-1.033994675E+00,-2.482431382E-01, 3.273069315E+02, 1.345557650E+00,-3.367833046E+00
      1738, 1.033661127E+00,-2.481584102E-01,-1.503824191E+02,-1.291587892E-01,-3.429477707E-01
      1739, 1.562244892E+00,-2.474539727E-01,-1.495449177E+02,-1.300588500E+00,-5.372538610E-01
      1740,-1.558947444E+00,-2.469029427E-01, 2.832476930E+02, 1.101524589E+01,-3.446381739E+00
      1741, 2.146316767E+00,-2.460425198E-01,-1.435484218E+02,-1.973820857E+00,-1.528109628E-01
      1742,-1.011619210E+00,-2.428701669E-01, 3.315664528E+02, 8.297599000E-01,-2.371539579E+00
      1743, 1.011406779E+00,-2.428162098E-01,-1.500013988E+02,-7.985170162E-02,-2.382751786E-01
      1744,-9.911230803E-01,-2.379485071E-01, 3.352261790E+02, 3.943791545E-01,-1.276315029E+00
      1745, 9.910215735E-01,-2.379227132E-01,-1.496754568E+02,-3.812747627E-02,-1.270149785E-01
      1746, 1.495375514E+00,-2.368607372E-01,-1.498835329E+02,-1.179760224E+00,-5.634797216E-01
      1747,-1.492461920E+00,-2.363738418E-01, 2.923915345E+02, 1.004956857E+01,-3.682549443E+00
      1748, 9.723720551E-01,-2.334482074E-01,-1.495388414E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 3.367554405E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-1.366088818E+02,-2.134702783E+00,-1.967000410E-02
      1751, 1.434435725E+00,-2.272068262E-01,-1.501197969E+02,-1.054548069E+00,-5.803009001E-01
      1752,-1.431871772E+00,-2.267783880E-01, 3.007133219E+02, 9.069859208E+00,-3.905109350E+00
      1753, 3.544689655E+00,-2.256704420E-01,-1.198467072E+02,-1.943840833E+00, 9.118046752E-02
      1754, 8.446010590E+00,-2.229491174E-01,-4.797363562E+01, 2.337854205E+00, 2.020186007E-01
      1755,-2.464368820E+00,-2.194155306E-01, 1.931780256E+02, 1.777787116E+01,-9.887428592E-01
      1756, 1.378746033E+00,-2.183846533E-01,-1.502645968E+02,-9.280200814E-01,-5.877065215E-01
      1757,-1.376501799E+00,-2.180096060E-01, 3.081912825E+02, 8.081989042E+00,-4.100913897E+00
      1758,-4.625776768E+00,-2.153342962E-01, 1.057004274E+02, 2.228278767E+01,-2.072111431E-01
      1759,-2.286827326E+00,-2.148753107E-01, 2.075384102E+02, 1.692977948E+01,-1.150764920E+00
      1760, 7.016442299E+00,-2.148077935E-01,-6.375096405E+01, 9.853869197E-01, 2.130312100E-01
      1761,-6.068202496E+00,-2.141938359E-01, 8.420635246E+01, 2.325172944E+01,-1.026281108E-01
      1762, 2.315204144E+00,-2.134321630E-01,-1.410055635E+02,-2.126329613E+00,-8.036635023E-02
      1763, 1.327852488E+00,-2.103222311E-01,-1.503170901E+02,-8.029233648E-01,-5.852209301E-01
      1764,-1.325900197E+00,-2.099959999E-01, 3.148214342E+02, 7.095885313E+00,-4.253768214E+00
      1765,-5.230196953E+00,-2.089611292E-01, 9.489255593E+01, 2.277840331E+01,-1.520066398E-01
      1766, 5.491730213E+00,-2.065587342E-01,-8.544152356E+01,-5.269032397E-01, 1.986387015E-01
      1767, 1.281339765E+00,-2.029538453E-01,-1.502883113E+02,-6.822119992E-01,-5.728422285E-01
      1768,-4.028203964E+00,-2.027045637E-01, 1.201718080E+02, 2.160607281E+01,-2.787509595E-01
      1769,-1.279654503E+00,-2.026722133E-01, 3.206435423E+02, 6.124295307E+00,-4.345716168E+00
      1770, 6.157728195E+00,-2.023041993E-01,-7.530078891E+01, 1.134473978E-01, 1.859825071E-01
      1771, 4.895828247E+00,-1.963024139E-01,-9.551240784E+01,-1.087614760E+00, 1.689455904E-01
      1772, 1.238828897E+00,-1.962193996E-01,-1.501844784E+02,-5.681328131E-01,-5.508895260E-01
      1773,-1.237387538E+00,-1.959785372E-01, 3.257503588E+02, 5.181880485E+00,-4.359096934E+00
      1774,-3.782340765E+00,-1.951057166E-01, 1.276329514E+02, 2.124847562E+01,-3.126526963E-01
      1775,-2.866904736E+00,-1.936767250E-01, 1.672431780E+02, 1.923396663E+01,-6.108249476E-01
      1776, 4.563622952E+00,-1.932471246E-01,-1.014272517E+02,-1.400567300E+00, 1.394308753E-01
      1777,-3.627778769E+00,-1.928684562E-01, 1.328159786E+02, 2.099488068E+01,-3.392924814E-01
      1778, 1.199972987E+00,-1.900639534E-01,-1.500123782E+02,-4.624839055E-01,-5.196755497E-01
      1779,-1.198754668E+00,-1.898603588E-01, 3.302858182E+02, 4.283674183E+00,-4.279133258E+00
      1780, 6.410694599E+00,-1.854435205E-01,-7.178306174E+01, 3.108108870E-01, 1.669559326E-01
      1781,-4.819988728E+00,-1.853295416E-01, 1.019866007E+02, 2.245388106E+01,-1.591846329E-01
      1782, 1.164454818E+00,-1.844372749E-01,-1.497778774E+02,-3.665904059E-01,-4.796601215E-01
      1783,-1.163440347E+00,-1.842677444E-01, 3.344285589E+02, 3.444588546E+00,-4.095487334E+00
      1784, 1.131983995E+00,-1.792933494E-01,-1.494863906E+02,-2.813839549E-01,-4.314223724E-01
      1785,-1.131155849E+00,-1.791549623E-01, 3.383697874E+02, 2.678316939E+00,-3.803126689E+00
      1786,-5.802740097E+00,-1.765789390E-01, 8.719677079E+01, 2.311923662E+01,-9.625979780E-02
      1787,-2.616883516E+00,-1.748925745E-01, 1.830165102E+02, 1.836382078E+01,-6.805886071E-01
      1788, 1.102294683E+00,-1.745900512E-01,-1.491433202E+02,-2.073969577E-01,-3.756106169E-01
      1789,-1.101636887E+00,-1.744801402E-01, 3.422845348E+02, 1.996172632E+00,-3.402464831E+00
      1790, 5.941792965E+00,-1.719525456E-01,-7.831655609E+01,-1.970764786E-01, 1.516743518E-01
      1791, 1.075142503E+00,-1.702886969E-01,-1.487543707E+02,-1.448428361E-01,-3.129025460E-01
      1792,-1.074640632E+00,-1.702048182E-01, 3.463311183E+02, 1.406820891E+00,-2.898770531E+00
      1793,-4.184584141E+00,-1.690063626E-01, 1.161164306E+02, 2.180427951E+01,-2.064015541E-01
      1794, 3.886306763E+00,-1.684618592E-01,-1.135961398E+02,-1.892483840E+00, 9.607375058E-02
      1795, 1.050302982E+00,-1.663536876E-01,-1.483266315E+02,-9.358312919E-02,-2.440196684E-01
      1796,-1.049943566E+00,-1.662936360E-01, 3.506156612E+02, 9.151101602E-01,-2.301323495E+00
      1797,-5.009359360E+00,-1.646922678E-01, 9.859787976E+01, 2.260875418E+01,-1.363768491E-01
      1798, 1.027568102E+00,-1.627520919E-01,-1.478716301E+02,-5.341264278E-02,-1.696537774E-01
      1799,-1.027339220E+00,-1.627138406E-01, 3.551348926E+02, 5.248126135E-01,-1.621732313E+00
      1800,-2.026878357E+00,-1.595358700E-01, 2.335213836E+02, 1.526018944E+01,-1.154034427E+00
      1801, 1.006742716E+00,-1.594530046E-01,-1.474831196E+02,-2.329186490E-02,-9.053924111E-02
      1802,-1.006633401E+00,-1.594347209E-01, 3.589598672E+02, 2.293767277E-01,-8.740100448E-01
      1803, 2.020634890E+00,-1.590185463E-01,-1.450787779E+02,-2.034521092E+00,-1.421146289E-01
      1804, 2.916835785E+00,-1.582548767E-01,-1.312290367E+02,-2.278650545E+00, 1.807821408E-02
      1805, 9.876707196E-01,-1.564332843E-01,-1.473205587E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 3.605428765E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-8.871308207E+01,-8.679040692E-01, 1.440077059E-01
      1808, 4.411013603E+00,-1.545594633E-01,-1.040542592E+02,-1.582083203E+00, 1.102258906E-01
      1809, 3.282445192E+00,-1.534277350E-01,-1.245967323E+02,-2.196307850E+00, 5.059473825E-02
      1810,-1.919475436E+00,-1.510813087E-01, 2.454287237E+02, 1.443182272E+01,-1.264138344E+00
      1811, 2.457303762E+00,-1.506766677E-01,-1.387233985E+02,-2.270561882E+00,-3.031483404E-02
      1812, 1.913883209E+00,-1.506179273E-01,-1.462306888E+02,-1.934507464E+00,-1.792673141E-01
      1813,-4.415701866E+00,-1.492653787E-01, 1.104722923E+02, 2.206712521E+01,-1.617470978E-01
      1814,-3.476399899E+00,-1.492147297E-01, 1.387089173E+02, 2.071176667E+01,-2.973473186E-01
      1815,-3.909200907E+00,-1.465961784E-01, 1.238583521E+02, 2.143242928E+01,-2.182690247E-01
      1816,-1.821597457E+00,-1.433765143E-01, 2.575633541E+02, 1.354627952E+01,-1.376912161E+00
      1817, 4.700903416E+00,-1.432866454E-01,-9.874150726E+01,-1.401250933E+00, 1.132565939E-01
      1818, 1.816598415E+00,-1.429622918E-01,-1.471036739E+02,-1.820930887E+00,-2.115680867E-01
      1819,-3.014054537E+00,-1.377538890E-01, 1.596930505E+02, 1.963902067E+01,-3.895268861E-01
      1820,-1.732397914E+00,-1.363548785E-01, 2.692220168E+02, 1.263596887E+01,-1.492202598E+00
      1821, 1.727939606E+00,-1.359854639E-01,-1.478000114E+02,-1.690813998E+00,-2.392566637E-01
      1822, 4.092423916E+00,-1.345224380E-01,-1.098775258E+02,-1.842429746E+00, 8.874902635E-02
      1823, 3.051576853E+00,-1.339017302E-01,-1.287684337E+02,-2.280493683E+00, 2.883055707E-02
      1824,-1.651106715E+00,-1.299557686E-01, 2.803453298E+02, 1.169274041E+01,-1.611401058E+00
      1825, 1.647141099E+00,-1.296271831E-01,-1.483446146E+02,-1.549553661E+00,-2.620556004E-01
      1826, 3.682027340E+00,-1.287904978E-01,-1.172655217E+02,-2.078887477E+00, 5.667239871E-02
      1827, 5.106483459E+00,-1.257306486E-01,-9.199867378E+01,-1.095959199E+00, 1.073362581E-01
      1828, 3.409391403E+00,-1.255271733E-01,-1.221911321E+02,-2.189456344E+00, 4.773644789E-02
      1829, 2.219040871E+00,-1.250220686E-01,-1.423810213E+02,-2.223437200E+00,-6.288011994E-02
      1830,-1.577022552E+00,-1.241239980E-01, 2.908920477E+02, 1.072110809E+01,-1.732767443E+00
      1831, 1.573506117E+00,-1.238326207E-01,-1.487612043E+02,-1.401181321E+00,-2.799733669E-01
      1832,-2.754237652E+00,-1.225077063E-01, 1.747531314E+02, 1.882891427E+01,-4.196797798E-01
      1833,-3.191281796E+00,-1.222435459E-01, 1.509444869E+02, 2.008836680E+01,-2.943086952E-01
      1834,-1.509507537E+00,-1.188093275E-01, 3.007402874E+02, 9.727372583E+00,-1.852947993E+00
      1835, 1.506400347E+00,-1.185518652E-01,-1.490626244E+02,-1.249311252E+00,-2.929051478E-01
      1836,-2.148681641E+00,-1.184161305E-01, 2.223898718E+02, 1.601473314E+01,-7.313553159E-01
      1837, 2.704844236E+00,-1.142199263E-01,-1.348617957E+02,-2.343117448E+00,-2.520230617E-03
      1838,-1.447979212E+00,-1.139659137E-01, 3.097853854E+02, 8.719694893E+00,-1.966719033E+00
      1839, 1.445244908E+00,-1.137393564E-01,-1.492620457E+02,-1.097621651E+00,-3.007963023E-01
      1840, 4.256634235E+00,-1.098928601E-01,-1.067997777E+02,-1.783771595E+00, 7.904830550E-02
      1841,-3.343437672E+00,-1.095402390E-01, 1.442859405E+02, 2.042922525E+01,-2.414926898E-01
      1842,-1.391751766E+00,-1.095397845E-01, 3.179938960E+02, 7.705356858E+00,-2.067376343E+00
      1843, 1.389358282E+00,-1.093414724E-01,-1.493624540E+02,-9.490469259E-01,-3.036951239E-01
      1844, 3.177555799E+00,-1.075142920E-01,-1.265148557E+02,-2.289693954E+00, 2.977920664E-02
      1845, 2.830169439E+00,-1.073157266E-01,-1.327240385E+02,-2.352705507E+00, 6.696756681E-03
      1846,-1.340366602E+00,-1.054948345E-01, 3.253451914E+02, 6.696126997E+00,-2.146827154E+00
      1847, 1.338284612E+00,-1.053223312E-01,-1.493696574E+02,-8.062958808E-01,-3.018813515E-01
      1848, 2.116522312E+00,-1.045249850E-01,-1.438234780E+02,-2.179082931E+00,-7.030857603E-02
      1849,-1.293404698E+00,-1.017980799E-01, 3.318603523E+02, 5.706621824E+00,-2.196092547E+00
      1850, 1.291607499E+00,-1.016491577E-01,-1.492957333E+02,-6.717600906E-01,-2.954306904E-01
      1851, 2.576995134E+00,-9.933348745E-02,-1.368958230E+02,-2.354135794E+00,-9.493644221E-03
      1852,-1.250483274E+00,-9.841937572E-02, 3.376139858E+02, 4.753538747E+00,-2.206026367E+00
      1853, 1.248946190E+00,-9.829201549E-02,-1.491476689E+02,-5.473297052E-01,-2.840630389E-01
      1854,-2.391755104E+00,-9.814663231E-02, 2.009954977E+02, 1.733216524E+01,-4.875592445E-01
      1855,-2.520290136E+00,-9.702223539E-02, 1.908729191E+02, 1.791996441E+01,-4.223828200E-01
      1856,-1.211252093E+00,-9.533116221E-02, 3.427347072E+02, 3.853849744E+00,-2.168843576E+00
      1857, 1.209952831E+00,-9.522350878E-02,-1.489317420E+02,-4.345715002E-01,-2.678774357E-01
      1858,-3.717834234E+00,-9.364923090E-02, 1.300480010E+02, 2.113076361E+01,-1.560890054E-01
      1859, 3.536859035E+00,-9.282305092E-02,-1.198959897E+02,-2.190666815E+00, 3.681419632E-02
      1860,-1.175390959E+00,-9.250823408E-02, 3.473913296E+02, 3.024168984E+00,-2.078950528E+00
      1861, 1.174309015E+00,-9.241858870E-02,-1.486536451E+02,-3.345352697E-01,-2.471495343E-01
      1862,-2.874862432E+00,-9.078766406E-02, 1.677630507E+02, 1.920756266E+01,-2.877967409E-01
      1863,-1.142606497E+00,-8.992750198E-02, 3.517704439E+02, 2.279462001E+00,-1.933431595E+00
      1864, 1.141723394E+00,-8.985432982E-02,-1.483187518E+02,-2.478605334E-01,-2.222057429E-01
      1865,-1.112630486E+00,-8.756783605E-02, 3.560482513E+02, 1.631821281E+00,-1.732162951E+00
      1866, 1.111929059E+00,-8.750971407E-02,-1.479329429E+02,-1.747965937E-01,-1.933920535E-01
      1867,-2.266331911E+00,-8.628761768E-02, 2.120125150E+02, 1.666750553E+01,-4.788304612E-01
      1868,-1.085216045E+00,-8.540982753E-02, 3.603867204E+02, 1.090004628E+00,-1.477511233E+00
      1869, 1.084680796E+00,-8.536547422E-02,-1.475015349E+02,-1.152857524E-01,-1.610603014E-01
      1870,-1.060136676E+00,-8.343560994E-02, 3.649150681E+02, 6.586155456E-01,-1.173943668E+00
      1871, 1.059753418E+00,-8.340386301E-02,-1.470297656E+02,-6.895115801E-02,-1.255699482E-01
      1872,-1.037182212E+00,-8.162867278E-02, 3.696521663E+02, 3.406032223E-01,-8.271413710E-01
      1873, 1.036938071E+00,-8.160845190E-02,-1.465301017E+02,-3.537703960E-02,-8.724024176E-02
      1874, 2.332401037E+00,-8.152181655E-02,-1.406209975E+02,-2.307752028E+00,-2.613531846E-02
      1875,-1.016155720E+00,-7.997351140E-02, 3.736646707E+02, 1.296007756E-01,-4.443960613E-01
      1876, 1.016039133E+00,-7.996384799E-02,-1.461065135E+02,-1.338700725E-02,-4.643153373E-02
      1877,-9.969200492E-01,-7.845886052E-02, 3.753283898E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-1.459290864E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 6.687582083E+01, 2.400000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 6.730318246E+01, 2.398356184E+01,-1.586056388E-04
      1881,-8.981953621E+00, 2.321295910E-16, 6.797707794E+01, 2.395306506E+01,-4.010899843E-04
      1882,-8.518428802E+00, 3.378201651E-16, 6.910781717E+01, 2.390481374E+01,-6.593548918E-04
      1883,-8.082561493E+00, 4.372045790E-16, 7.058786856E+01, 2.384208137E+01,-8.942799488E-04
      1884,-7.672492981E+00, 5.307062167E-16, 7.234727723E+01, 2.376598963E+01,-1.118434526E-03
      1885,-7.286477089E+00, 6.187234749E-16, 7.441937266E+01, 2.367639409E+01,-1.317719259E-03
      1886,-6.922870159E+00, 7.016313774E-16, 7.680516912E+01, 2.357407813E+01,-1.496507530E-03
      1887,-6.580121517E+00, 7.797830311E-16, 7.945354636E+01, 2.346069099E+01,-1.670593679E-03
      1888,-6.256772041E+00, 8.535115317E-16, 8.238486658E+01, 2.333371133E+01,-1.852547097E-03
      1889,-5.951444149E+00, 9.231309166E-16, 8.558375579E+01, 2.319202078E+01,-2.024810873E-03
      1890,-5.662836075E+00, 9.889377533E-16, 8.898101865E+01, 2.303944083E+01,-2.189646873E-03
      1891,-5.389719009E+00, 1.051212569E-15, 9.268374246E+01, 2.287987153E+01,-2.352198893E-03
      1892,-5.130928993E+00, 1.110220484E-15, 9.666120247E+01, 2.270131935E+01,-2.524007961E-03
      1893,-4.885363579E+00, 1.166213067E-15, 1.009071181E+02, 2.250242658E+01,-2.679938110E-03
      1894,-4.651976585E+00, 1.219428759E-15, 1.054874115E+02, 2.229871318E+01,-2.788387867E-03
      1895,-4.429773808E+00, 1.270094352E-15, 1.103466842E+02, 2.207667553E+01,-2.888040802E-03
      1896,-4.217808247E+00, 1.318425629E-15, 1.155691484E+02, 2.183663854E+01,-2.949943063E-03
      1897,-4.015177250E+00, 1.364628523E-15, 1.210110069E+02, 2.157880265E+01,-2.970251390E-03
      1898,-3.821016788E+00, 1.408899971E-15, 1.268268478E+02, 2.129457906E+01,-2.874635667E-03
      1899,-3.634500504E+00, 1.451428436E-15, 1.329821926E+02, 2.098953525E+01,-2.729515750E-03
      1900,-3.454833269E+00, 1.492395291E-15, 1.399180001E+02, 2.065580213E+01,-2.609823426E-03
      1901,-3.281249762E+00, 1.531974917E-15, 1.471078257E+02, 2.027982121E+01,-2.395169591E-03
      1902,-3.113010406E+00, 1.570335980E-15, 1.551341070E+02, 1.987911774E+01,-2.110218179E-03
      1903,-2.949398518E+00, 1.607641852E-15, 1.637776488E+02, 1.942656011E+01,-1.687105538E-03
      1904,-2.789716959E+00, 1.644051669E-15, 1.730822666E+02, 1.892037140E+01,-1.188375852E-03
      1905,-2.633285284E+00, 1.679720439E-15, 1.831042436E+02, 1.836776237E+01,-7.331606203E-04
      1906,-2.479437351E+00, 1.714799991E-15, 1.944598349E+02, 1.772154510E+01,-1.357366314E-04
      1907,-2.327517271E+00, 1.749440038E-15, 2.071099769E+02, 1.697123354E+01, 5.597202145E-04
      1908,-2.176878214E+00, 1.783788071E-15, 2.207797203E+02, 1.612478450E+01, 1.285338715E-03
      1909,-2.026878357E+00,-1.817990203E-15, 2.359070607E+02, 1.514633093E+01, 1.699186523E-03
      1910,-1.919796944E+00,-1.649343296E-15, 2.481659936E+02, 1.430317761E+01, 1.894138735E-03
      1911,-1.822211862E+00,-1.467127768E-15, 2.604005434E+02, 1.341048668E+01, 2.173610836E-03
      1912,-1.733279347E+00,-1.299573322E-15, 2.721935908E+02, 1.249071020E+01, 2.558893289E-03
      1913,-1.652231336E+00,-1.156808354E-15, 2.834715164E+02, 1.153806530E+01, 3.009530816E-03
      1914,-1.578369021E+00,-1.029115173E-15, 2.941772342E+02, 1.055726352E+01, 3.499217365E-03
      1915,-1.511056066E+00,-9.094715574E-16, 3.041875587E+02, 9.554873549E+00, 4.037315009E-03
      1916,-1.449711800E+00,-8.082858486E-16, 3.133978378E+02, 8.539300015E+00, 4.615186154E-03
      1917,-1.393652678E+00,-7.167304808E-16, 3.217740129E+02, 7.518204776E+00, 5.206131813E-03
      1918,-1.342421293E+00,-6.128719595E-16, 3.292918222E+02, 6.504487023E+00, 5.765823960E-03
      1919,-1.295600057E+00,-5.116987444E-16, 3.359693222E+02, 5.513477242E+00, 6.238207099E-03
      1920,-1.252807021E+00,-4.178445293E-16, 3.418793532E+02, 4.562115809E+00, 6.563613927E-03
      1921,-1.213693261E+00,-3.247163801E-16, 3.471479461E+02, 3.667980160E+00, 6.688927418E-03
      1922,-1.177939415E+00,-2.383424453E-16, 3.519394133E+02, 2.848016759E+00, 6.576251142E-03
      1923,-1.145253181E+00,-1.561177278E-16, 3.564371130E+02, 2.117320913E+00, 6.207910041E-03
      1924,-1.115366817E+00,-9.260409380E-17, 3.608147165E+02, 1.487878298E+00, 5.588664005E-03
      1925,-1.088034511E+00,-3.789345157E-17, 3.652324600E+02, 9.681320436E-01, 4.743481133E-03
      1926,-1.063030124E+00, 1.073731472E-17, 3.698298436E+02, 5.623375886E-01, 3.714724167E-03
      1927,-1.040144324E+00, 5.316725225E-17, 3.746259626E+02, 2.730834737E-01, 2.556327663E-03
      1928,-1.019180775E+00, 9.077390707E-17, 3.786646397E+02, 9.446203933E-02, 1.332840386E-03
      1929,-1.000000000E+00, 1.224646853E-16, 3.803422956E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-1.454386199E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-1.456263785E+02,-1.008238124E-02, 3.324277054E-04
      1932, 1.040402174E+00,-9.324138683E-18,-1.460711038E+02,-2.945417134E-02, 6.950965140E-04
      1933, 1.063434839E+00,-1.756407519E-17,-1.465920485E+02,-6.124544876E-02, 1.095838356E-03
      1934, 1.088599801E+00,-2.883977779E-17,-1.470827462E+02,-1.065120985E-01, 1.514497491E-03
      1935, 1.116107583E+00,-4.271756560E-17,-1.475308006E+02,-1.657541385E-01, 1.926565546E-03
      1936, 1.146185875E+00,-6.158268340E-17,-1.479316421E+02,-2.393880375E-01, 2.309680043E-03
      1937, 1.179082036E+00,-9.497611031E-17,-1.482790074E+02,-3.275309589E-01, 2.643215720E-03
      1938, 1.215065479E+00,-1.279358564E-16,-1.485671212E+02,-4.299697945E-01, 2.909180480E-03
      1939, 1.254430413E+00,-1.626303259E-16,-1.487910613E+02,-5.460948267E-01, 3.091740415E-03
      1940, 1.297498226E+00,-1.925543058E-16,-1.489465049E+02,-6.748751516E-01, 3.175837102E-03
      1941, 1.344620109E+00,-2.237793284E-16,-1.490290164E+02,-8.146982438E-01, 3.145399107E-03
      1942, 1.396180391E+00,-2.511012231E-16,-1.490323094E+02,-9.638572907E-01, 2.987494229E-03
      1943, 1.452599525E+00,-2.589074788E-16,-1.489429734E+02,-1.120228641E+00, 2.714032311E-03
      1944, 1.514337659E+00,-2.684484579E-16,-1.487542597E+02,-1.281086003E+00, 2.332837768E-03
      1945, 1.582082868E+00,-2.875304161E-16,-1.484612205E+02,-1.443436523E+00, 1.859346684E-03
      1946, 1.656419516E+00,-3.048776509E-16,-1.480478472E+02,-1.603674948E+00, 1.392262170E-03
      1947, 1.737987995E+00,-3.265616944E-16,-1.474987407E+02,-1.757928178E+00, 1.075184765E-03
      1948, 1.827491522E+00,-3.612561639E-16,-1.467975044E+02,-1.901538391E+00, 1.014478811E-03
      1949, 1.925703287E+00,-3.976853569E-16,-1.459458652E+02,-2.029563185E+00, 1.301880518E-03
      1950, 2.033472300E+00,-4.063589742E-16,-1.448104496E+02,-2.142216654E+00, 2.053056421E-03
      1951, 2.183472157E+00,-4.047535027E-16,-1.428603633E+02,-2.260143805E+00, 2.862678179E-03
      1952, 2.333960056E+00,-4.031428166E-16,-1.405981952E+02,-2.338383843E+00, 2.871789496E-03
      1953, 2.485425472E+00,-4.015216750E-16,-1.383003100E+02,-2.372839935E+00, 2.559617424E-03
      1954, 2.638360739E+00,-3.998848103E-16,-1.359138913E+02,-2.401792584E+00, 2.074074040E-03
      1955, 2.793263435E+00,-3.982268756E-16,-1.332653285E+02,-2.406136789E+00, 2.467109139E-03
      1956, 2.950637579E+00,-3.965424712E-16,-1.304769924E+02,-2.383075375E+00, 2.877019582E-03
      1957, 3.110995054E+00,-3.948261442E-16,-1.276040974E+02,-2.360843375E+00, 3.562161207E-03
      1958, 3.274857283E+00,-3.930723360E-16,-1.246136222E+02,-2.309562769E+00, 4.953433203E-03
      1959, 3.442757130E+00,-3.912752762E-16,-1.215132066E+02,-2.262475735E+00, 5.772154842E-03
      1960, 3.615241051E+00,-3.894291679E-16,-1.183632878E+02,-2.205097730E+00, 5.829966164E-03
      1961, 3.792869806E+00,-3.875280025E-16,-1.151567855E+02,-2.113328742E+00, 5.829026647E-03
      1962, 3.976221323E+00,-3.855655595E-16,-1.119479905E+02,-2.013084675E+00, 5.927974652E-03
      1963, 4.165892124E+00,-3.835355127E-16,-1.084518966E+02,-1.911629204E+00, 6.049993933E-03
      1964, 4.362498760E+00,-3.814312181E-16,-1.048330952E+02,-1.773119288E+00, 5.820988126E-03
      1965, 4.566680908E+00,-3.792458202E-16,-1.010813209E+02,-1.607838726E+00, 5.557746690E-03
      1966, 4.779102325E+00,-3.769722514E-16,-9.723612118E+01,-1.443206502E+00, 5.360213827E-03
      1967, 5.000454903E+00,-3.746031003E-16,-9.380148114E+01,-1.266424854E+00, 5.236086009E-03
      1968, 5.231457710E+00,-3.721306640E-16,-8.967162455E+01,-1.087424183E+00, 4.913401165E-03
      1969, 5.472862720E+00,-3.695468959E-16,-8.571072644E+01,-8.301195948E-01, 4.328757370E-03
      1970, 5.725454330E+00,-3.668433785E-16,-8.155589123E+01,-5.216267999E-01, 4.065257047E-03
      1971, 5.990055084E+00,-3.640113238E-16,-7.724629405E+01,-3.008566525E-01, 3.730564896E-03
      1972, 6.267525196E+00,-3.610415469E-16,-7.358326206E+01,-4.147236246E-02, 3.659223913E-03
      1973, 6.558767319E+00,-3.579243598E-16,-6.962748307E+01, 2.628703101E-01, 3.722412263E-03
      1974, 6.864728451E+00,-3.546496245E-16,-6.563058202E+01, 5.730988902E-01, 3.680787309E-03
      1975, 7.186403751E+00,-3.512067003E-16,-6.167918387E+01, 8.747769830E-01, 3.515965105E-03
