nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      2074,-3.476399899E+00, 1.492147297E-01, 7.621517000E+01, 1.451135940E+01, 2.249147524E-01
      2075,-4.415701866E+00, 1.492653787E-01, 6.146840293E+01, 1.553782337E+01, 1.222813447E-01
      2076, 1.913883209E+00, 1.506179273E-01,-7.303827978E+01,-8.729653470E-01, 5.033270812E-02
      2077, 2.457303762E+00, 1.506766677E-01,-6.737051012E+01,-8.602049972E-01,-3.603056539E-02
      2078,-1.919475436E+00, 1.510813087E-01, 1.304161818E+02, 9.827616341E+00, 9.397692616E-01
      2079, 3.282445192E+00, 1.534277350E-01,-5.837012320E+01,-5.408275585E-01,-7.125214356E-02
      2080, 4.411013603E+00, 1.545594633E-01,-4.723126119E+01, 8.474772429E-02,-8.954500277E-02
      2081, 5.293140888E+00, 1.553549916E-01,-3.994543341E+01, 6.293393325E-01,-9.825675504E-02
      2082,-9.876883626E-01, 1.564344615E-01, 1.902186257E+02, 0.000000000E+00, 0.000000000E+00
      2083, 9.876883626E-01, 1.564344615E-01,-7.570400961E+01, 0.000000000E+00, 0.000000000E+00
      2084, 2.916835785E+00, 1.582548767E-01,-6.239742942E+01,-7.018094524E-01,-6.024238090E-02
      2085, 2.020634890E+00, 1.590185463E-01,-7.210488185E+01,-8.910954377E-01, 2.467895006E-02
      2086,-1.006633401E+00, 1.594347209E-01, 1.892782192E+02, 1.325155504E-01, 5.059176309E-01
      2087, 1.006742716E+00, 1.594530046E-01,-7.578899858E+01,-1.245926547E-02, 4.856093871E-02
      2088,-2.026878357E+00, 1.595358700E-01, 1.244770228E+02, 1.044077598E+01, 8.609457061E-01
      2089,-1.027339220E+00, 1.627138406E-01, 1.870022734E+02, 3.054624369E-01, 9.481538514E-01
      2090, 1.027568102E+00, 1.627520919E-01,-7.599052769E+01,-2.842739511E-02, 9.059535554E-02
      2091,-5.009359360E+00, 1.646922678E-01, 5.521296718E+01, 1.594816220E+01, 1.015907727E-01
      2092,-1.049943566E+00, 1.662936360E-01, 1.842826928E+02, 5.369298338E-01, 1.360999131E+00
      2093, 1.050302982E+00, 1.663536876E-01,-7.622248397E+01,-4.954365998E-02, 1.296961572E-01
      2094, 3.886306763E+00, 1.684618592E-01,-5.217050880E+01,-2.074736414E-01,-8.995587500E-02
      2095,-4.184584141E+00, 1.690063626E-01, 6.443290761E+01, 1.533831128E+01, 1.572788645E-01
      2096,-1.074640632E+00, 1.702048182E-01, 1.816607057E+02, 8.325606213E-01, 1.737072700E+00
      2097, 1.075142503E+00, 1.702886969E-01,-7.643422816E+01,-7.626926902E-02, 1.654799050E-01
      2098, 5.941792965E+00, 1.719525456E-01,-3.535481459E+01, 1.077187440E+00,-1.043412386E-01
      2099,-1.101636887E+00, 1.744801402E-01, 1.791640709E+02, 1.192403629E+00, 2.069686590E+00
      2100, 1.102294683E+00, 1.745900512E-01,-7.661852650E+01,-1.086052434E-01, 1.975712290E-01
      2101,-2.616883516E+00, 1.748925745E-01, 9.902423183E+01, 1.274885133E+01, 5.124639388E-01
      2102,-5.802740097E+00, 1.765789390E-01, 4.918663875E+01, 1.633427064E+01, 7.196871585E-02
      2103,-1.131155849E+00, 1.791549623E-01, 1.767661343E+02, 1.615990152E+00, 2.352519388E+00
      2104, 1.131983995E+00, 1.792933494E-01,-7.677021057E+01,-1.464973972E-01, 2.255726657E-01
      2105,-1.163440347E+00, 1.842677444E-01, 1.744154967E+02, 2.100586101E+00, 2.580419977E+00
      2106, 1.164454818E+00, 1.844372749E-01,-7.688454551E+01,-1.896835165E-01, 2.491012930E-01
      2107,-4.819988728E+00, 1.853295416E-01, 5.699720052E+01, 1.583143102E+01, 1.197935755E-01
      2108, 6.410694599E+00, 1.854435205E-01,-3.254378269E+01, 1.407908945E+00,-1.124693868E-01
      2109,-1.198754668E+00, 1.898603588E-01, 1.720497497E+02, 2.641594400E+00, 2.749892242E+00
      2110, 1.199972987E+00, 1.900639534E-01,-7.695649799E+01,-2.377098034E-01, 2.677846736E-01
      2111,-3.627778769E+00, 1.928684562E-01, 7.314898473E+01, 1.472635449E+01, 2.575382537E-01
      2112, 4.563622952E+00, 1.932471246E-01,-4.593554526E+01, 2.180135003E-01,-1.117566173E-01
      2113,-2.866904736E+00, 1.936767250E-01, 9.096369876E+01, 1.339966517E+01, 4.598387674E-01
      2114,-3.782340765E+00, 1.951057166E-01, 7.044668649E+01, 1.491817331E+01, 2.366643758E-01
      2115,-1.237387538E+00, 1.959785372E-01, 1.695897073E+02, 3.232433923E+00, 2.859640873E+00
      2116, 1.238828897E+00, 1.962193996E-01,-7.698028082E+01,-2.898626844E-01, 2.812501009E-01
      2117, 4.895828247E+00, 1.963024139E-01,-4.308923178E+01, 4.495682447E-01,-1.225694702E-01
      2118, 6.157728195E+00, 2.023041993E-01,-3.406014476E+01, 1.272144086E+00,-1.256505278E-01
      2119,-1.279654503E+00, 2.026722133E-01, 1.669507911E+02, 3.864945241E+00, 2.910922312E+00
      2120,-4.028203964E+00, 2.027045637E-01, 6.656419947E+01, 1.518870536E+01, 2.114918761E-01
      2121, 1.281339765E+00, 2.029538453E-01,-7.695065584E+01,-3.451439246E-01, 2.891150609E-01
      2122, 5.491730213E+00, 2.065587342E-01,-3.846396228E+01, 8.431294923E-01,-1.329965788E-01
      2123,-5.230196953E+00, 2.089611292E-01, 5.326475786E+01, 1.607586993E+01, 1.142953602E-01
      2124,-1.325900197E+00, 2.099959999E-01, 1.640528065E+02, 4.529813542E+00, 2.907687308E+00
      2125, 1.327852488E+00, 2.103222311E-01,-7.686263660E+01,-4.022185913E-01, 2.910662811E-01
      2126, 2.315204144E+00, 2.134321630E-01,-6.896895870E+01,-8.255018063E-01,-3.242473780E-02
      2127,-6.068202496E+00, 2.141938359E-01, 4.760496795E+01, 1.643444337E+01, 7.706214654E-02
      2128, 7.016442299E+00, 2.148077935E-01,-2.910509966E+01, 1.831606896E+00,-1.354084057E-01
      2129,-2.286827326E+00, 2.148753107E-01, 1.114590513E+02, 1.167969489E+01, 8.586404417E-01
      2130,-4.625776768E+00, 2.153342962E-01, 5.896325361E+01, 1.570152592E+01, 1.566657667E-01
      2131,-1.376501799E+00, 2.180096060E-01, 1.608297124E+02, 5.217023106E+00, 2.856427645E+00
      2132, 1.378746033E+00, 2.183846533E-01,-7.671366235E+01,-4.595606015E-01, 2.868773946E-01
      2133,-2.464368820E+00, 2.194155306E-01, 1.041736972E+02, 1.231304270E+01, 7.401480190E-01
      2134, 8.446010590E+00, 2.229491174E-01,-2.260820419E+01, 2.670099963E+00,-1.255593736E-01
      2135, 3.544689655E+00, 2.256704420E-01,-5.561601791E+01,-3.209860412E-01,-1.077694888E-01
      2136,-1.431871772E+00, 2.267783880E-01, 1.572355392E+02, 5.916524625E+00, 2.765530432E+00
      2137, 1.434435725E+00, 2.272068262E-01,-7.649460750E+01,-5.154291339E-01, 2.765881330E-01
      2138, 2.599041939E+00, 2.317708284E-01,-6.588685033E+01,-7.230429652E-01,-6.986431089E-02
      2139,-9.723699093E-01, 2.334453613E-01, 1.785693715E+02, 0.000000000E+00, 0.000000000E+00
      2140, 9.723699093E-01, 2.334453613E-01,-7.703172550E+01, 0.000000000E+00, 0.000000000E+00
      2141,-1.492461920E+00, 2.363738418E-01, 1.532455791E+02, 6.619316003E+00, 2.644259956E+00
      2142, 1.495375514E+00, 2.368607372E-01,-7.619549373E+01,-5.678979274E-01, 2.604857233E-01
      2143, 9.910215735E-01, 2.379227132E-01,-7.710226105E+01,-2.038682143E-02, 6.794919764E-02
      2144,-9.911230803E-01, 2.379485071E-01, 1.776616883E+02, 2.281186952E-01, 7.385096077E-01
      2145, 1.011406779E+00, 2.428162098E-01,-7.726921590E+01,-4.242272774E-02, 1.267603252E-01
      2146,-1.011619210E+00, 2.428701669E-01, 1.754768664E+02, 4.838083765E-01, 1.385501831E+00
      2147, 2.146316767E+00, 2.460425198E-01,-7.083191839E+01,-7.962102132E-01,-3.567874762E-03
      2148,-1.558947444E+00, 2.469029427E-01, 1.488450756E+02, 7.319324380E+00, 2.501683187E+00
      2149, 1.562244892E+00, 2.474539727E-01,-7.581772391E+01,-6.147056628E-01, 2.383550096E-01
      2150, 1.033661127E+00, 2.481584102E-01,-7.745998183E+01,-6.815448342E-02, 1.813967724E-01
      2151,-1.033994675E+00, 2.482431382E-01, 1.728908956E+02, 7.914690007E-01, 1.989867741E+00
      2152,-6.374310017E+00, 2.485690415E-01, 4.597619871E+01, 1.653531848E+01, 7.718798667E-02
      2153,-5.540522575E+00, 2.496313900E-01, 5.085236248E+01, 1.622757878E+01, 1.120520917E-01
      2154,-3.114369869E+00, 2.508242726E-01, 8.389850007E+01, 1.394198151E+01, 4.849873238E-01
      2155,-7.387365818E+00, 2.520004213E-01, 4.205619486E+01, 1.677564497E+01, 4.769012541E-02
      2156, 1.057975650E+00, 2.539951503E-01,-7.762890274E+01,-9.781039667E-02, 2.312954254E-01
      2157, 4.245700836E+00, 2.540108562E-01,-4.873353231E+01, 1.222294049E-01,-1.488681579E-01
      2158,-1.058441520E+00, 2.541134953E-01, 1.704241404E+02, 1.155206397E+00, 2.540977024E+00
      2159, 7.313609123E+00, 2.557330430E-01,-2.761377833E+01, 2.089843476E+00,-1.544394913E-01
      2160,-6.717047691E+00, 2.566234767E-01, 4.442790778E+01, 1.663087691E+01, 6.682016499E-02
      2161,-1.631901741E+00, 2.584564984E-01, 1.440619914E+02, 8.009317284E+00, 2.346671408E+00
      2162, 1.635620236E+00, 2.590778768E-01,-7.535241801E+01,-6.534643671E-01, 2.102050470E-01
      2163,-2.130402565E+00, 2.601292729E-01, 1.175715648E+02, 1.107885738E+01, 1.227389049E+00
      2164, 1.084553838E+00, 2.603752911E-01,-7.776856018E+01,-1.311476500E-01, 2.759122651E-01
      2165,-1.085164309E+00, 2.605303824E-01, 1.681107445E+02, 1.574096457E+00, 3.029048684E+00
      2166, 5.819792747E+00, 2.631573379E-01,-3.628170634E+01, 1.132312061E+00,-1.738592053E-01
      2167, 2.780170441E+00, 2.640617788E-01,-6.394546147E+01,-6.026450749E-01,-9.348048420E-02
      2168, 1.113615751E+00, 2.673516273E-01,-7.787561712E+01,-1.678412135E-01, 3.146705037E-01
      2169,-1.114384413E+00, 2.675468922E-01, 1.659336761E+02, 2.046737316E+00, 3.444817055E+00
      2170,-1.711953402E+00, 2.711340189E-01, 1.389375916E+02, 8.683644168E+00, 2.186661514E+00
      2171, 1.716133952E+00, 2.718326151E-01,-7.478744123E+01,-6.812211586E-01, 1.762464249E-01
      2172,-3.295047283E+00, 2.739468813E-01, 7.957199480E+01, 1.426772138E+01, 4.569120687E-01
      2173,-7.069400787E+00, 2.740677595E-01, 4.307971327E+01, 1.671302176E+01, 5.945360615E-02
      2174, 3.174003601E+00, 2.741860151E-01,-5.955323439E+01,-4.136520683E-01,-1.270561006E-01
      2175, 1.145400167E+00, 2.749815583E-01,-7.794685455E+01,-2.073769667E-01, 3.469838165E-01
      2176,-1.146341801E+00, 2.752207220E-01, 1.638519736E+02, 2.569704011E+00, 3.780651719E+00
      2177, 7.677585125E+00, 2.759644985E-01,-2.585374160E+01, 2.334374759E+00,-1.610531137E-01
      2178,-2.746896029E+00, 2.807808816E-01, 9.388068231E+01, 1.316841810E+01, 7.226665731E-01
      2179, 3.374739408E+00, 2.812417746E-01,-5.739090149E+01,-3.108384618E-01,-1.354089234E-01
      2180,-8.711889267E+00, 2.813702226E-01, 3.928397550E+01, 1.694672791E+01, 2.310380972E-02
      2181, 5.657575130E+00, 2.815872133E-01,-3.736232249E+01, 1.076331620E+00,-1.812287604E-01
      2182,-7.913594246E+00, 2.821884751E-01, 4.068915797E+01, 1.686076518E+01, 3.891057028E-02
      2183, 1.180167675E+00, 2.833275199E-01,-7.797778065E+01,-2.490194699E-01, 3.723050987E-01
      2184,-1.181298494E+00, 2.836147845E-01, 1.618038444E+02, 3.138029261E+00, 4.031299759E+00
      2185,-1.799792647E+00, 2.850448489E-01, 1.335005112E+02, 9.337261207E+00, 2.027225875E+00
      2186, 3.716197252E+00, 2.857876122E-01,-5.389692502E+01,-1.249359472E-01,-1.452565146E-01
      2187, 1.804480314E+00, 2.858281732E-01,-7.411582032E+01,-6.957057942E-01, 1.367452595E-01
      2188, 6.697772026E+00, 2.860305011E-01,-3.086060306E+01, 1.778403968E+00,-1.764555482E-01
      2189, 1.218202233E+00, 2.924578190E-01,-7.796335080E+01,-2.917599917E-01, 3.901391608E-01
      2190,-1.219540119E+00, 2.927976251E-01, 1.597088397E+02, 3.745215759E+00, 4.194656749E+00
      2191, 8.794570923E+00, 2.929338813E-01,-2.127590842E+01, 3.004905572E+00,-1.697500419E-01
      2192, 2.974934578E+00, 2.945304215E-01,-6.175678503E+01,-4.723042855E-01,-1.227739468E-01
      2193, 4.052123547E+00, 2.991418242E-01,-5.055847478E+01, 9.423104197E-02,-1.700122252E-01
      2194, 5.110421658E+00, 3.001122773E-01,-4.144885101E+01, 7.529174067E-01,-1.865818345E-01
      2195,-1.896178126E+00, 3.003090918E-01, 1.277434010E+02, 9.974798625E+00, 1.870879634E+00
      2196, 9.977293968E+00, 3.007366955E-01,-1.710229110E+01, 3.734343553E+00,-1.509789475E-01
      2197, 1.901422143E+00, 3.011853993E-01,-7.330341061E+01,-6.927350153E-01, 9.234394287E-02
      2198, 1.259814620E+00, 3.024469316E-01,-7.789991596E+01,-3.343746391E-01, 4.000282839E-01
      2199,-1.261378884E+00, 3.028442860E-01, 1.574780750E+02, 4.383635667E+00, 4.272304302E+00
      2200,-9.510565400E-01, 3.090170026E-01, 1.627342826E+02, 0.000000000E+00, 0.000000000E+00
      2201, 9.510565400E-01, 3.090170026E-01,-7.883367070E+01, 0.000000000E+00, 0.000000000E+00
      2202, 2.443849325E+00, 3.112032413E-01,-6.760258299E+01,-6.314326456E-01,-7.241994039E-02
      2203, 1.305344224E+00, 3.133763671E-01,-7.777735521E+01,-3.754463376E-01, 4.017500564E-01
      2204,-1.307156205E+00, 3.138366342E-01, 1.550246459E+02, 5.044931665E+00, 4.269737129E+00
      2205,-9.692999125E-01, 3.149439394E-01, 1.619008553E+02, 3.526118283E-01, 9.376097859E-01
      2206, 9.693931341E-01, 3.149760962E-01,-7.888591673E+01,-3.021233261E-02, 8.307780076E-02
      2207, 8.084399223E+00, 3.156002760E-01,-2.407645197E+01, 2.657528278E+00,-1.790285705E-01
      2208,-4.303685188E+00, 3.167653382E-01, 6.252155854E+01, 1.546136065E+01, 2.752981301E-01
      2209,-2.001943111E+00, 3.170587718E-01, 1.219882577E+02, 1.057871258E+01, 1.722572327E+00
      2210, 2.007797480E+00, 3.180370927E-01,-7.230987425E+01,-6.756878217E-01, 4.546502951E-02
      2211,-9.892389178E-01, 3.214217722E-01, 1.598983790E+02, 7.148795248E-01, 1.761079311E+00
      2212, 9.894339442E-01, 3.214890659E-01,-7.900877567E+01,-5.968446067E-02, 1.547999168E-01
      2213,-2.948384285E+00, 3.242932856E-01, 8.766718129E+01, 1.365599600E+01, 7.100744329E-01
      2214, 1.355162144E+00, 3.253352344E-01,-7.758019408E+01,-4.132111152E-01, 3.951283787E-01
      2215,-1.357245207E+00, 3.258643746E-01, 1.522729261E+02, 5.720517978E+00, 4.196139053E+00
      2216, 5.317645550E+00, 3.267569542E-01,-3.980200360E+01, 9.355975471E-01,-2.081474667E-01
      2217, 4.699282169E+00, 3.268837333E-01,-4.472790227E+01, 5.567966654E-01,-1.991567747E-01
      2218,-1.011006236E+00, 3.284935653E-01, 1.575361657E+02, 1.119433683E+00, 2.533134804E+00
      2219, 1.011312485E+00, 3.285992444E-01,-7.914497507E+01,-9.092983428E-02, 2.211860968E-01
      2220,-1.034788609E+00, 3.362200260E-01, 1.553134691E+02, 1.568839895E+00, 3.240289717E+00
      2221, 1.035216331E+00, 3.363676071E-01,-7.925777527E+01,-1.238296373E-01, 2.815258435E-01
      2222, 3.882364988E+00, 3.366448581E-01,-5.220490627E+01, 7.135101519E-02,-1.854013400E-01
      2223, 1.409674644E+00, 3.384210467E-01,-7.731058151E+01,-4.452104576E-01, 3.800403130E-01
      2224,-1.412054420E+00, 3.390255570E-01, 1.491666015E+02, 6.402121614E+00, 4.063722514E+00
      2225, 1.076786232E+01, 3.444374204E-01,-1.492259364E+01, 4.170650883E+00,-1.694754130E-01
      2226,-1.060785174E+00, 3.446658254E-01, 1.532781725E+02, 2.060935293E+00, 3.870005498E+00
      2227, 1.061345577E+00, 3.448592424E-01,-7.933964151E+01,-1.578358390E-01, 3.351216647E-01
      2228,-3.482402802E+00, 3.510928154E-01, 7.528200484E+01, 1.457784582E+01, 5.091839599E-01
      2229,-2.234061956E+00, 3.517123461E-01, 1.111272490E+02, 1.166550419E+01, 1.456580613E+00
      2230, 1.469326496E+00, 3.527405560E-01,-7.697177135E+01,-4.691955776E-01, 3.567492325E-01
      2231,-1.472030878E+00, 3.534275293E-01, 1.456717511E+02, 7.082362374E+00, 3.886474980E+00
      2232,-1.089210868E+00, 3.539008796E-01, 1.514230831E+02, 2.593246811E+00, 4.410237048E+00
      2233,-2.576014042E+00, 3.540058434E-01, 9.840095050E+01, 1.278853856E+01, 1.049699429E+00
      2234, 1.089916587E+00, 3.541443646E-01,-7.938574678E+01,-1.922601551E-01, 3.812261264E-01
      2235,-4.735916138E+00, 3.556722701E-01, 5.758799890E+01, 1.579495141E+01, 2.414902582E-01
      2236,-4.124264240E+00, 3.557352722E-01, 6.478024519E+01, 1.530594059E+01, 3.443867461E-01
      2237,-3.910082579E+00, 3.581891060E-01, 6.785806122E+01, 1.509703842E+01, 3.924779304E-01
      2238,-1.120299697E+00, 3.640010655E-01, 1.497151934E+02, 3.161731446E+00, 4.850827535E+00
      2239, 1.121164203E+00, 3.642993569E-01,-7.938935216E+01,-2.262005134E-01, 4.190718850E-01
      2240, 2.270582199E+00, 3.644790947E-01,-6.950988019E+01,-5.528761614E-01,-5.056672247E-02
      2241,-2.384981394E+00, 3.649457693E-01, 1.050043867E+02, 1.222628452E+01, 1.288443180E+00
      2242, 9.204300880E+00, 3.649589419E-01,-1.974770352E+01, 3.408751375E+00,-2.067500592E-01
      2243, 1.534782410E+00, 3.684533536E-01,-7.655403961E+01,-4.827646442E-01, 3.251576310E-01
      2244,-1.537842989E+00, 3.692308068E-01, 1.417677630E+02, 7.756771084E+00, 3.677919841E+00
      2245,-1.154306173E+00, 3.750491440E-01, 1.481044832E+02, 3.761200819E+00, 5.184354341E+00
      2246, 1.155344367E+00, 3.754073977E-01,-7.934540976E+01,-2.582946206E-01, 4.480202234E-01
      2247, 4.450335503E+00, 3.757567108E-01,-4.689727347E+01, 5.345948943E-01,-2.236279850E-01
      2248,-8.303093910E+00, 3.763884902E-01, 3.985930927E+01, 1.690940750E+01, 4.129680138E-02
      2249,-3.692521334E+00, 3.794686794E-01, 7.126738724E+01, 1.485870010E+01, 4.772194549E-01
      2250, 1.368156242E+01, 3.824183941E-01,-9.683972425E+00, 5.606493438E+00,-1.320028053E-01
      2251,-9.238795042E-01, 3.826834261E-01, 1.432569962E+02, 0.000000000E+00, 0.000000000E+00
      2252, 9.238795042E-01, 3.826834261E-01,-8.107140603E+01, 0.000000000E+00, 0.000000000E+00
      2253,-3.131642818E+00, 3.828056753E-01, 8.249454284E+01, 1.404016856E+01, 7.176705944E-01
      2254, 6.003083229E+00, 3.829263747E-01,-3.507418840E+01, 1.530105786E+00,-2.479292104E-01
      2255,-9.607771873E+00, 3.831234276E-01, 3.851652119E+01, 1.699238385E+01, 1.037330133E-02
      2256, 1.606606960E+00, 3.856949508E-01,-7.604921613E+01,-4.829967135E-01, 2.853341136E-01
      2257,-4.505301476E+00, 3.864042759E-01, 5.990636938E+01, 1.563598813E+01, 2.975367455E-01
      2258,-1.610058427E+00, 3.865716755E-01, 1.374753742E+02, 8.419905553E+00, 3.450932515E+00
      2259,-1.191508412E+00, 3.871354759E-01, 1.465136601E+02, 4.385390834E+00, 5.407243859E+00
      2260, 1.192736626E+00, 3.875592947E-01,-7.925749074E+01,-2.873011899E-01, 4.676131262E-01
      2261, 9.416024089E-01, 3.900235891E-01,-8.110007706E+01,-4.002230648E-02, 9.166161845E-02
      2262,-9.416869283E-01, 3.900609612E-01, 1.424959085E+02, 5.049771275E-01, 1.110623035E+00
      2263, 9.609724283E-01, 3.980459869E-01,-8.116580876E+01,-7.647210432E-02, 1.705147774E-01
      2264,-9.611493945E-01, 3.981241882E-01, 1.406778269E+02, 9.992715921E-01, 2.088823320E+00
      2265,-1.232210040E+00, 4.003587067E-01, 1.448509580E+02, 5.027472095E+00, 5.520555855E+00
      2266, 1.233646154E+00, 4.008542597E-01,-7.911435846E+01,-3.113786935E-01, 4.775169352E-01
      2267, 1.321642113E+01, 4.012461603E-01,-1.014344455E+01, 5.453277857E+00,-1.420376508E-01
      2268, 1.685418844E+00, 4.046138823E-01,-7.544392414E+01,-4.668171625E-01, 2.378742210E-01
      2269,-1.689299226E+00, 4.055995643E-01, 1.328300344E+02, 9.067621023E+00, 3.216443195E+00
      2270,-5.830771446E+00, 4.067508876E-01, 4.880748382E+01, 1.635574314E+01, 1.598434939E-01
      2271, 9.821186662E-01, 4.068039656E-01,-8.123153897E+01,-1.122570200E-01, 2.432379687E-01
      2272,-9.823964834E-01, 4.069267511E-01, 1.385633177E+02, 1.525489876E+00, 3.008504086E+00
      2273, 2.115517616E+00, 4.109849632E-01,-7.121272883E+01,-4.599839185E-01,-3.139510689E-03
      2274,-1.276743054E+00, 4.148266912E-01, 1.430213373E+02, 5.680434852E+00, 5.530362800E+00
      2275, 1.278406620E+00, 4.154007137E-01,-7.892480597E+01,-3.285351570E-01, 4.772560420E-01
      2276, 1.005222440E+00, 4.163727164E-01,-8.127105843E+01,-1.468090105E-01, 3.090247495E-01
      2277,-1.005610466E+00, 4.165441990E-01, 1.366175230E+02, 2.084030495E+00, 3.853816113E+00
      2278,-2.111961842E+00, 4.221943021E-01, 1.139344633E+02, 1.131940545E+01, 1.965184372E+00
      2279, 1.234021378E+01, 4.233957529E-01,-1.164878821E+01, 5.141635801E+00,-1.718530961E-01
      2280, 3.541375160E+00, 4.238384962E-01,-5.570453112E+01, 1.375799815E-01,-2.114013895E-01
      2281,-5.004148960E+00, 4.253343940E-01, 5.485377513E+01, 1.596946065E+01, 2.505967789E-01
      2282, 1.771897912E+00, 4.253733158E-01,-7.472738220E+01,-4.315786708E-01, 1.833141771E-01
      2283,-1.776248813E+00, 4.264785349E-01, 1.278709403E+02, 9.696200345E+00, 2.982783938E+00
      2284, 1.030477166E+00, 4.268323183E-01,-8.127848637E+01,-1.792222708E-01, 3.670699876E-01
      2285,-1.030985594E+00, 4.270570576E-01, 1.349045871E+02, 2.671145090E+00, 4.609758056E+00
      2286, 2.609609127E+00, 4.286478162E-01,-6.581451116E+01,-2.609284947E-01,-1.323877334E-01
      2287,-7.620643616E+00, 4.300581813E-01, 4.131781368E+01, 1.681785894E+01, 7.099092486E-02
      2288,-1.325470686E+00, 4.306573868E-01, 1.409375024E+02, 6.337538215E+00, 5.447589228E+00
      2289, 1.327383161E+00, 4.313173294E-01,-7.868049576E+01,-3.369571671E-01, 4.664878573E-01
      2290, 1.058091760E+00, 4.382693172E-01,-8.124726322E+01,-2.082399923E-01, 4.165508071E-01
      2291,-1.058732033E+00, 4.385522902E-01, 1.334302009E+02, 3.282762344E+00, 5.261763591E+00
      2292,-5.309093952E+00, 4.450432956E-01, 5.227393256E+01, 1.613228049E+01, 2.253547200E-01
      2293,-1.378790140E+00, 4.479799271E-01, 1.385284323E+02, 6.992670610E+00, 5.287193701E+00
      2294, 1.866790652E+00, 4.481524527E-01,-7.387077312E+01,-3.723172502E-01, 1.232139083E-01
      2295, 1.380974889E+00, 4.487338364E-01,-7.835882976E+01,-3.335557524E-01, 4.451544911E-01
      2296, 4.210732937E+00, 4.491299987E-01,-4.905999054E+01, 5.934616674E-01,-2.577523443E-01
      2297,-1.871658087E+00, 4.493888617E-01, 1.226114705E+02, 1.030943274E+01, 2.754004211E+00
      2298,-9.106253624E+00, 4.500541389E-01, 3.878272944E+01, 1.697385134E+01, 2.508454332E-02
      2299, 1.088293552E+00, 4.507777691E-01,-8.118313126E+01,-2.326767222E-01, 4.566341320E-01
      2300,-1.089077830E+00, 4.511243999E-01, 1.321636496E+02, 3.913786406E+00, 5.797161787E+00
      2301,-8.910065293E-01, 4.539904892E-01, 1.207223740E+02, 0.000000000E+00, 0.000000000E+00
      2302, 8.910065293E-01, 4.539904892E-01,-8.369894559E+01, 0.000000000E+00, 0.000000000E+00
      2303, 3.298505783E+00, 4.564544559E-01,-5.823582851E+01, 1.155008777E-01,-2.199337883E-01
      2304, 2.400428057E+00, 4.605149031E-01,-6.809313738E+01,-2.480120973E-01,-1.038979474E-01
      2305, 9.597380638E+00, 4.615909755E-01,-1.833362223E+01, 3.830856268E+00,-2.370119985E-01
      2306,-9.080996513E-01, 4.626987875E-01, 1.200619392E+02, 6.697493740E-01, 1.235136989E+00
      2307, 2.851260900E+00, 4.627110958E-01,-6.314043343E+01,-6.395123647E-02,-1.801979319E-01
      2308, 9.081753492E-01, 4.627402127E-01,-8.370086660E+01,-4.879610044E-02, 9.446657648E-02
      2309, 6.330682278E+00, 4.640296102E-01,-3.299338567E+01, 1.999476344E+00,-2.863484753E-01
      2310, 1.121329665E+00, 4.644601345E-01,-8.106770015E+01,-2.509633310E-01, 4.866396111E-01
      2311,-1.122271538E+00, 4.648764431E-01, 1.310654674E+02, 4.558512556E+00, 6.206455867E+00
      2312,-1.437136292E+00, 4.669355452E-01, 1.357449256E+02, 7.640697793E+00, 5.066643581E+00
      2313, 1.181167507E+01, 4.670791328E-01,-1.266498795E+01, 5.002556173E+00,-2.077557280E-01
      2314, 1.439619184E+00, 4.677923024E-01,-7.795790073E+01,-3.154760887E-01, 4.137407964E-01
      2315,-9.267814755E-01, 4.722164869E-01, 1.184937985E+02, 1.306601306E+00, 2.327248375E+00
      2316, 9.269399047E-01, 4.723031521E-01,-8.370063302E+01,-9.085321335E-02, 1.751984535E-01
      2317, 3.773984909E+00, 4.727497399E-01,-5.326722043E+01, 4.156554824E-01,-2.561813936E-01
      2318, 1.970917821E+00, 4.731483459E-01,-7.285729151E+01,-2.950590167E-01, 6.043195131E-02
      2319,-1.976351738E+00, 4.745286703E-01, 1.173118689E+02, 1.088956360E+01, 2.535840405E+00
      2320, 5.483702660E+00, 4.756532311E-01,-3.852755226E+01, 1.494547737E+00,-3.020966780E-01
      2321, 3.079276562E+00, 4.766314030E-01,-6.057301771E+01, 8.864397137E-02,-2.151710778E-01
      2322, 3.993072033E+00, 4.769510031E-01,-5.110268477E+01, 5.509905913E-01,-2.711682100E-01
      2323, 1.157470345E+00, 4.794283211E-01,-8.089949305E+01,-2.606457165E-01, 5.059966378E-01
      2324,-1.158584595E+00, 4.799208045E-01, 1.300687921E+02, 5.210640420E+00, 6.484578900E+00
      2325, 5.765447617E+00, 4.813729823E-01,-3.657050070E+01, 1.676749341E+00,-3.082730719E-01
      2326,-9.471763372E-01, 4.826068878E-01, 1.166877214E+02, 1.964300879E+00, 3.359433372E+00
      2327, 9.474251270E-01, 4.827429652E-01,-8.368144479E+01,-1.292591622E-01, 2.490511262E-01
      2328, 4.900172234E+00, 4.862601161E-01,-4.307735230E+01, 1.167935748E+00,-3.009622875E-01
      2329,-1.501159668E+00, 4.877355695E-01, 1.325565823E+02, 8.279232344E+00, 4.803338380E+00
      2330, 1.503969550E+00, 4.887051582E-01,-7.747309855E+01,-2.794929460E-01, 3.724486261E-01
      2331, 1.547294235E+01, 4.913805425E-01,-7.102729030E+00, 6.581283336E+00,-1.568629512E-01
