nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1671, 4.699282169E+00,-3.268837333E-01,-3.408931019E+01, 7.581618605E-01, 1.632235964E-01
      1672, 5.317645550E+00,-3.267569542E-01,-3.050892174E+01, 1.065434212E+00, 1.654617016E-01
      1673,-1.357245207E+00,-3.258643746E-01, 1.207777404E+02, 4.838670329E+00,-3.633357937E+00
      1674, 1.355162144E+00,-3.253352344E-01,-6.029295893E+01,-2.822218829E-01,-2.674575739E-01
      1675,-2.948384285E+00,-3.242932856E-01, 7.105715101E+01, 1.195040711E+01,-6.394074370E-01
      1676, 9.894339442E-01,-3.214890659E-01,-6.172753554E+01,-4.374262987E-02,-1.136710754E-01
      1677,-9.892389178E-01,-3.214217722E-01, 1.278183610E+02, 5.813229214E-01,-1.432027519E+00
      1678, 2.007797480E+00,-3.180370927E-01,-5.563924462E+01,-4.001559463E-01, 1.012049882E-02
      1679,-2.001943111E+00,-3.170587718E-01, 9.769487031E+01, 9.170458388E+00,-1.542886334E+00
      1680,-4.303685188E+00,-3.167653382E-01, 5.119608417E+01, 1.359431391E+01,-2.481922576E-01
      1681, 8.084399223E+00,-3.156002760E-01,-1.912799755E+01, 2.466927028E+00, 1.401817025E-01
      1682, 9.693931341E-01,-3.149760962E-01,-6.164092014E+01,-2.225430832E-02,-6.127248182E-02
      1683,-9.692999125E-01,-3.149439394E-01, 1.294659514E+02, 2.858538865E-01,-7.599900104E-01
      1684,-1.307156205E+00,-3.138366342E-01, 1.229045781E+02, 4.248501708E+00,-3.667756464E+00
      1685, 1.305344224E+00,-3.133763671E-01,-6.049607113E+01,-2.601152891E-01,-2.762690963E-01
      1686, 2.443849325E+00,-3.112032413E-01,-5.169722113E+01,-3.121695352E-01, 9.371991710E-02
      1687, 9.510865808E-01,-3.090275526E-01,-6.160362722E+01, 0.000000000E+00, 0.000000000E+00
      1688,-9.510726333E-01,-3.090220094E-01, 1.301509268E+02, 0.000000000E+00, 0.000000000E+00
      1689,-1.261378884E+00,-3.028442860E-01, 1.248321415E+02, 3.675123977E+00,-3.640495844E+00
      1690, 1.259814620E+00,-3.024469316E-01,-6.064555613E+01,-2.341477947E-01,-2.785466445E-01
      1691, 1.901422143E+00,-3.011853993E-01,-5.649670814E+01,-4.295248853E-01,-2.751655432E-02
      1692, 9.977293968E+00,-3.007366955E-01,-1.402754329E+01, 3.338736802E+00, 1.172279392E-01
      1693,-1.896178126E+00,-3.003090918E-01, 1.021398832E+02, 8.627231090E+00,-1.673143005E+00
      1694, 5.110421658E+00,-3.001122773E-01,-3.169862005E+01, 9.188840789E-01, 1.492705070E-01
      1695, 4.052123547E+00,-2.991418242E-01,-3.840000535E+01, 3.747351907E-01, 1.457740610E-01
      1696, 2.974934578E+00,-2.945304215E-01,-4.699571828E+01,-1.345773919E-01, 1.220290555E-01
      1697, 8.794570923E+00,-2.929338813E-01,-1.710305851E+01, 2.751827194E+00, 1.327792908E-01
      1698,-1.219540119E+00,-2.927976251E-01, 1.266208106E+02, 3.125898773E+00,-3.546246903E+00
      1699, 1.218202233E+00,-2.924578190E-01,-6.073047918E+01,-2.061335706E-01,-2.745604211E-01
      1700, 6.697772026E+00,-2.860305011E-01,-2.407185293E+01, 1.750852049E+00, 1.385006446E-01
      1701, 1.804480314E+00,-2.858281732E-01,-5.721041402E+01,-4.466783036E-01,-6.385126225E-02
      1702, 3.716197252E+00,-2.857876122E-01,-4.091773972E+01, 1.877505686E-01, 1.298781528E-01
      1703,-1.799792647E+00,-2.850448489E-01, 1.065808023E+02, 8.055006427E+00,-1.809316248E+00
      1704,-1.181298494E+00,-2.836147845E-01, 1.283355163E+02, 2.607670067E+00,-3.382668820E+00
      1705, 1.180167675E+00,-2.833275199E-01,-6.076543316E+01,-1.773765971E-01,-2.644564150E-01
      1706,-7.913594246E+00,-2.821884751E-01, 3.374777833E+01, 1.487294036E+01,-3.492085898E-02
      1707, 5.657575130E+00,-2.815872133E-01,-2.875825210E+01, 1.179822169E+00, 1.426298246E-01
      1708,-8.711889267E+00,-2.813702226E-01, 3.262128399E+01, 1.495154807E+01,-2.069194802E-02
      1709, 3.374739408E+00,-2.812417746E-01,-4.358861913E+01, 2.230401499E-02, 1.259250480E-01
      1710,-2.746896029E+00,-2.807808816E-01, 7.592891195E+01, 1.150733620E+01,-6.494920212E-01
      1711, 7.677585125E+00,-2.759644985E-01,-2.042229282E+01, 2.205272946E+00, 1.254763447E-01
      1712,-1.146341801E+00,-2.752207220E-01, 1.300391880E+02, 2.126372983E+00,-3.150335343E+00
      1713, 1.145400167E+00,-2.749815583E-01,-6.076565354E+01,-1.487983978E-01,-2.483618687E-01
      1714, 3.174003601E+00,-2.741860151E-01,-4.527108393E+01,-7.266325058E-02, 1.210828732E-01
      1715,-7.069400787E+00,-2.740677595E-01, 3.566434363E+01, 1.473798232E+01,-5.318007459E-02
      1716,-3.295047283E+00,-2.739468813E-01, 6.469004271E+01, 1.250592130E+01,-4.112889331E-01
      1717, 1.716133952E+00,-2.718326151E-01,-5.780715892E+01,-4.486176812E-01,-9.670820033E-02
      1718,-1.711953402E+00,-2.711340189E-01, 1.107479800E+02, 7.469545300E+00,-1.946347023E+00
      1719,-1.114384413E+00,-2.675468922E-01, 1.317867372E+02, 1.686790227E+00,-2.852376024E+00
      1720, 1.113615751E+00,-2.673516273E-01,-6.073450991E+01,-1.212090447E-01,-2.267015941E-01
      1721, 2.780170441E+00,-2.640617788E-01,-4.873559791E+01,-2.555843266E-01, 9.940102610E-02
      1722, 5.819792747E+00,-2.631573379E-01,-2.799007215E+01, 1.225518623E+00, 1.369480029E-01
      1723,-1.085164309E+00,-2.605303824E-01, 1.336173015E+02, 1.292312929E+00,-2.493976348E+00
      1724, 1.084553838E+00,-2.603752911E-01,-6.067223067E+01,-9.523527037E-02,-1.999347052E-01
      1725,-2.130402565E+00,-2.601292729E-01, 9.431663792E+01, 9.619304251E+00,-1.099496644E+00
      1726, 1.635620236E+00,-2.590778768E-01,-5.831522327E+01,-4.391378322E-01,-1.253579021E-01
      1727,-1.631901741E+00,-2.584564984E-01, 1.146609588E+02, 6.867245562E+00,-2.081203716E+00
      1728,-6.717047691E+00,-2.566234767E-01, 3.674596081E+01, 1.466287009E+01,-5.975445548E-02
      1729, 7.313609123E+00,-2.557330430E-01,-2.170795475E+01, 2.006761634E+00, 1.198277764E-01
      1730,-1.058441520E+00,-2.541134953E-01, 1.355543845E+02, 9.450000167E-01,-2.081762732E+00
      1731, 4.245700836E+00,-2.540108562E-01,-3.704183166E+01, 4.029496810E-01, 1.254938818E-01
      1732, 1.057975650E+00,-2.539951503E-01,-6.058134498E+01,-7.137554815E-02,-1.684870997E-01
      1733,-7.387365818E+00,-2.520004213E-01, 3.484303079E+01, 1.479522381E+01,-4.256809743E-02
      1734,-3.114369869E+00,-2.508242726E-01, 6.809797065E+01, 1.220913138E+01,-4.362059968E-01
      1735,-5.540522575E+00,-2.496313900E-01, 4.189081768E+01, 1.429424767E+01,-1.002630926E-01
      1736,-6.374310017E+00,-2.485690415E-01, 3.798708615E+01, 1.457554683E+01,-6.898216899E-02
      1737,-1.033994675E+00,-2.482431382E-01, 1.376049683E+02, 6.452632999E-01,-1.623262603E+00
      1738, 1.033661127E+00,-2.481584102E-01,-6.046489435E+01,-4.995002595E-02,-1.327765627E-01
      1739, 1.562244892E+00,-2.474539727E-01,-5.874293322E+01,-4.198105229E-01,-1.496168167E-01
      1740,-1.558947444E+00,-2.469029427E-01, 1.182994635E+02, 6.253304513E+00,-2.208228297E+00
      1741, 2.146316767E+00,-2.460425198E-01,-5.440675983E+01,-4.813829096E-01, 3.682280812E-02
      1742,-1.011619210E+00,-2.428701669E-01, 1.397383919E+02, 3.931773206E-01,-1.126102198E+00
      1743, 1.011406779E+00,-2.428162098E-01,-6.032889976E+01,-3.121248806E-02,-9.319954873E-02
      1744,-9.911230803E-01,-2.379485071E-01, 1.415324077E+02, 1.848316177E-01,-5.983770397E-01
      1745, 9.910215735E-01,-2.379227132E-01,-6.020779829E+01,-1.505056061E-02,-5.016405912E-02
      1746, 1.495375514E+00,-2.368607372E-01,-5.909647322E+01,-3.928643164E-01,-1.692595912E-01
      1747,-1.492461920E+00,-2.363738418E-01, 1.216402979E+02, 5.633437999E+00,-2.320558305E+00
      1748, 9.723720551E-01,-2.334482074E-01,-6.015612995E+01, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 1.422777757E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-5.030796728E+01,-3.700628878E-01, 8.048730115E-02
      1751, 1.434435725E+00,-2.272068262E-01,-5.938461395E+01,-3.604009825E-01,-1.843291546E-01
      1752,-1.431871772E+00,-2.267783880E-01, 1.246710348E+02, 5.014618571E+00,-2.410627393E+00
      1753, 3.544689655E+00,-2.256704420E-01,-4.223431908E+01, 2.355984471E-02, 9.912845720E-02
      1754, 8.446010590E+00,-2.229491174E-01,-1.806873558E+01, 2.482673069E+00, 9.682815419E-02
      1755,-2.464368820E+00,-2.194155306E-01, 8.394617455E+01, 1.073216493E+01,-6.629362708E-01
      1756, 1.378746033E+00,-2.183846533E-01,-5.960772574E+01,-3.242428724E-01,-1.948759078E-01
      1757,-1.376501799E+00,-2.180096060E-01, 1.274104631E+02, 4.402716340E+00,-2.471306476E+00
      1758,-4.625776768E+00,-2.153342962E-01, 4.836609242E+01, 1.381385202E+01,-1.400890814E-01
      1759,-2.286827326E+00,-2.148753107E-01, 8.960523321E+01, 1.015977223E+01,-7.686006730E-01
      1760, 7.016442299E+00,-2.148077935E-01,-2.279341023E+01, 1.798369536E+00, 1.046037440E-01
      1761,-6.068202496E+00,-2.141938359E-01, 3.929177559E+01, 1.448338950E+01,-6.862914246E-02
      1762, 2.315204144E+00,-2.134321630E-01,-5.284848763E+01,-4.843089531E-01, 5.280416819E-02
      1763, 1.327852488E+00,-2.103222311E-01,-5.976585882E+01,-2.859699129E-01,-2.007459681E-01
      1764,-1.325900197E+00,-2.099959999E-01, 1.298857879E+02, 3.805928440E+00,-2.495837259E+00
      1765,-5.230196953E+00,-2.089611292E-01, 4.382079327E+01, 1.415556976E+01,-1.018496310E-01
      1766, 5.491730213E+00,-2.065587342E-01,-2.955068497E+01, 9.935860954E-01, 1.041099016E-01
      1767, 1.281339765E+00,-2.029538453E-01,-5.987313019E+01,-2.470937824E-01,-2.019148012E-01
      1768,-4.028203964E+00,-2.027045637E-01, 5.441122497E+01, 1.334521985E+01,-1.894396636E-01
      1769,-1.279654503E+00,-2.026722133E-01, 1.321387846E+02, 3.232966019E+00,-2.478613496E+00
      1770, 6.157728195E+00,-2.023041993E-01,-2.640164371E+01, 1.340793825E+00, 9.779139185E-02
      1771, 4.895828247E+00,-1.963024139E-01,-3.289619867E+01, 6.761514761E-01, 9.885314287E-02
      1772, 1.238828897E+00,-1.962193996E-01,-5.993166678E+01,-2.087423802E-01,-1.983870649E-01
      1773,-1.237387538E+00,-1.959785372E-01, 1.342236561E+02, 2.692110820E+00,-2.415824247E+00
      1774,-3.782340765E+00,-1.951057166E-01, 5.748009647E+01, 1.309812903E+01,-2.119400512E-01
      1775,-2.866904736E+00,-1.936767250E-01, 7.364830584E+01, 1.171561420E+01,-4.115653906E-01
      1776, 4.563622952E+00,-1.932471246E-01,-3.498644433E+01, 4.869684504E-01, 9.245065995E-02
      1777,-3.627778769E+00,-1.928684562E-01, 5.961763309E+01, 1.292308149E+01,-2.308220448E-01
      1778, 1.199972987E+00,-1.900639534E-01,-5.994487346E+01,-1.720398835E-01,-1.904082959E-01
      1779,-1.198754668E+00,-1.898603588E-01, 1.362017356E+02, 2.190756320E+00,-2.305720002E+00
      1780, 6.410694599E+00,-1.854435205E-01,-2.530620032E+01, 1.452692590E+00, 8.655854273E-02
      1781,-4.819988728E+00,-1.853295416E-01, 4.679636970E+01, 1.393265813E+01,-1.064895432E-01
      1782, 1.164454818E+00,-1.844372749E-01,-5.991626954E+01,-1.378639731E-01,-1.783255401E-01
      1783,-1.163440347E+00,-1.842677444E-01, 1.381343033E+02, 1.735064215E+00,-2.148561226E+00
      1784, 1.131983995E+00,-1.792933494E-01,-5.985050301E+01,-1.068752791E-01,-1.624395956E-01
      1785,-1.131155849E+00,-1.791549623E-01, 1.400759871E+02, 1.329715339E+00,-1.946384042E+00
      1786,-5.802740097E+00,-1.765789390E-01, 4.055708238E+01, 1.439186999E+01,-6.367379222E-02
      1787,-2.616883516E+00,-1.748925745E-01, 7.994190259E+01, 1.112570486E+01,-4.583283108E-01
      1788, 1.102294683E+00,-1.745900512E-01,-5.975234574E+01,-7.949778310E-02,-1.430292433E-01
      1789,-1.101636887E+00,-1.744801402E-01, 1.420670906E+02, 9.776730958E-01,-1.702670815E+00
      1790, 5.941792965E+00,-1.719525456E-01,-2.732723927E+01, 1.183006375E+00, 8.083612895E-02
      1791, 1.075142503E+00,-1.702886969E-01,-5.962612907E+01,-5.599643383E-02,-1.203729717E-01
      1792,-1.074640632E+00,-1.702048182E-01, 1.441397666E+02, 6.803656287E-01,-1.421912735E+00
      1793,-4.184584141E+00,-1.690063626E-01, 5.271784598E+01, 1.348175853E+01,-1.403898178E-01
      1794, 3.886306763E+00,-1.684618592E-01,-3.962562201E+01, 1.292869896E-01, 7.927062348E-02
      1795, 1.050302982E+00,-1.663536876E-01,-5.947625451E+01,-3.647213546E-02,-9.476221721E-02
      1796,-1.049943566E+00,-1.662936360E-01, 1.463075811E+02, 4.374215286E-01,-1.109262269E+00
      1797,-5.009359360E+00,-1.646922678E-01, 4.537414682E+01, 1.403915206E+01,-8.972692743E-02
      1798, 1.027568102E+00,-1.627520919E-01,-5.930855903E+01,-2.097752294E-02,-6.647103446E-02
      1799,-1.027339220E+00,-1.627138406E-01, 1.485431236E+02, 2.481249090E-01,-7.699388014E-01
      1800,-2.026878357E+00,-1.595358700E-01, 9.964556107E+01, 9.044272756E+00,-7.692487187E-01
      1801, 1.006742716E+00,-1.594530046E-01,-5.916116925E+01,-9.214119570E-03,-3.577729393E-02
      1802,-1.006633401E+00,-1.594347209E-01, 1.504069710E+02, 1.073528178E-01,-4.095683548E-01
      1803, 2.020634890E+00,-1.590185463E-01,-5.549291374E+01,-5.776019632E-01, 3.449882668E-03
      1804, 2.916835785E+00,-1.582548767E-01,-4.751331322E+01,-3.227262317E-01, 6.157004916E-02
      1805, 9.876707196E-01,-1.564332843E-01,-5.909869483E+01, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 1.511765997E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-3.062111293E+01, 8.226823454E-01, 7.705502342E-02
      1808, 4.411013603E+00,-1.545594633E-01,-3.594031892E+01, 3.776625091E-01, 7.483161627E-02
      1809, 3.282445192E+00,-1.534277350E-01,-4.436072843E+01,-1.669368996E-01, 6.751278814E-02
      1810,-1.919475436E+00,-1.510813087E-01, 1.042261697E+02, 8.493592657E+00,-8.382089646E-01
      1811, 2.457303762E+00,-1.506766677E-01,-5.153202328E+01,-4.956448670E-01, 4.625616626E-02
      1812, 1.913883209E+00,-1.506179273E-01,-5.631022394E+01,-5.788757278E-01,-1.548974418E-02
      1813,-4.415701866E+00,-1.492653787E-01, 5.035955950E+01, 1.366416633E+01,-1.084214480E-01
      1814,-3.476399899E+00,-1.492147297E-01, 6.204190835E+01, 1.272666540E+01,-2.003465852E-01
      1815,-3.909200907E+00,-1.465961784E-01, 5.592873180E+01, 1.322458160E+01,-1.471133128E-01
      1816,-1.821597457E+00,-1.433765143E-01, 1.089027115E+02, 7.908285909E+00,-9.080826293E-01
      1817, 4.700903416E+00,-1.432866454E-01,-3.404070561E+01, 5.081042921E-01, 7.057200252E-02
      1818, 1.816598415E+00,-1.429622918E-01,-5.696415489E+01,-5.694960663E-01,-3.460953003E-02
      1819,-3.014054537E+00,-1.377538890E-01, 7.060824290E+01, 1.198985561E+01,-2.628826958E-01
      1820,-1.732397914E+00,-1.363548785E-01, 1.133148902E+02, 7.309655526E+00,-9.777485099E-01
      1821, 1.727939606E+00,-1.359854639E-01,-5.751645953E+01,-5.485354588E-01,-5.239054876E-02
      1822, 4.092423916E+00,-1.345224380E-01,-3.815141936E+01, 1.966804738E-01, 6.577040411E-02
      1823, 3.051576853E+00,-1.339017302E-01,-4.632722528E+01,-2.787144116E-01, 5.601296532E-02
      1824,-1.651106715E+00,-1.299557686E-01, 1.174786137E+02, 6.693241145E+00,-1.046451163E+00
      1825, 1.647141099E+00,-1.296271831E-01,-5.799899345E+01,-5.183368169E-01,-6.756375167E-02
      1826, 3.682027340E+00,-1.287904978E-01,-4.115323236E+01,-3.832914831E-03, 5.551663606E-02
      1827, 5.106483459E+00,-1.257306486E-01,-3.172097039E+01, 7.001542638E-01, 6.010005101E-02
      1828, 3.409391403E+00,-1.255271733E-01,-4.329509719E+01,-1.270926566E-01, 5.571529389E-02
      1829, 2.219040871E+00,-1.250220686E-01,-5.375876924E+01,-5.788024075E-01, 2.399390614E-02
      1830,-1.577022552E+00,-1.241239980E-01, 1.213763635E+02, 6.065064784E+00,-1.111428360E+00
      1831, 1.573506117E+00,-1.238326207E-01,-5.840407068E+01,-4.804379576E-01,-8.001219335E-02
      1832,-2.754237652E+00,-1.225077063E-01, 7.667222629E+01, 1.143828036E+01,-2.819254029E-01
      1833,-3.191281796E+00,-1.222435459E-01, 6.703474322E+01, 1.229793712E+01,-1.988288847E-01
      1834,-1.509507537E+00,-1.188093275E-01, 1.249826380E+02, 5.431270212E+00,-1.169290442E+00
      1835, 1.506400347E+00,-1.185518652E-01,-5.873308942E+01,-4.373186971E-01,-8.988592359E-02
      1836,-2.148681641E+00,-1.184161305E-01, 9.536218121E+01, 9.546199192E+00,-4.887227478E-01
      1837, 2.704844236E+00,-1.142199263E-01,-4.940670904E+01,-4.314023295E-01, 4.007762247E-02
      1838,-1.447979212E+00,-1.139659137E-01, 1.282771792E+02, 4.799770845E+00,-1.216139045E+00
      1839, 1.445244908E+00,-1.137393564E-01,-5.899659501E+01,-3.911559028E-01,-9.736424053E-02
      1840, 4.256634235E+00,-1.098928601E-01,-3.696762601E+01, 2.566697330E-01, 5.442754882E-02
      1841,-3.343437672E+00,-1.095402390E-01, 6.432168210E+01, 1.253191786E+01,-1.610021015E-01
      1842,-1.391751766E+00,-1.095397845E-01, 1.312739395E+02, 4.177289296E+00,-1.248302122E+00
      1843, 1.389358282E+00,-1.093414724E-01,-5.919771489E+01,-3.434812051E-01,-1.024437325E-01
      1844, 3.177555799E+00,-1.075142920E-01,-4.526379232E+01,-2.433057338E-01, 4.581206000E-02
      1845, 2.830169439E+00,-1.073157266E-01,-4.828410337E+01,-3.892911521E-01, 3.973602580E-02
      1846,-1.340366602E+00,-1.054948345E-01, 1.339937914E+02, 3.572881432E+00,-1.262349264E+00
      1847, 1.338284612E+00,-1.053223312E-01,-5.933620580E+01,-2.956378545E-01,-1.050120642E-01
      1848, 2.116522312E+00,-1.045249850E-01,-5.468100690E+01,-6.060867896E-01, 1.032849174E-02
      1849,-1.293404698E+00,-1.017980799E-01, 1.364727693E+02, 2.996029446E+00,-1.255353499E+00
      1850, 1.291607499E+00,-1.016491577E-01,-5.942041490E+01,-2.490810163E-01,-1.051113598E-01
      1851, 2.576995134E+00,-9.933348745E-02,-5.051753377E+01,-4.871615735E-01, 3.300051686E-02
      1852,-1.250483274E+00,-9.841937572E-02, 1.387614485E+02, 2.455691222E+00,-1.225236202E+00
      1853, 1.248946190E+00,-9.829201549E-02,-5.945424931E+01,-2.049628054E-01,-1.029107465E-01
      1854,-2.391755104E+00,-9.814663231E-02, 8.708435647E+01, 1.042674711E+01,-3.236581555E-01
      1855,-2.520290136E+00,-9.702223539E-02, 8.305140248E+01, 1.082238179E+01,-2.824605391E-01
      1856,-1.211252093E+00,-9.533116221E-02, 1.409195936E+02, 1.959789227E+00,-1.170974141E+00
      1857, 1.209952831E+00,-9.522350878E-02,-5.944252667E+01,-1.642041494E-01,-9.863424212E-02
      1858,-3.717834234E+00,-9.364923090E-02, 5.847826507E+01, 1.301396550E+01,-1.041961603E-01
      1859, 3.536859035E+00,-9.282305092E-02,-4.228743997E+01,-9.270985698E-02, 3.959961636E-02
      1860,-1.175390959E+00,-9.250823408E-02, 1.430090069E+02, 1.514853412E+00,-1.092579763E+00
      1861, 1.174309015E+00,-9.241858870E-02,-5.939027290E+01,-1.274149927E-01,-9.234591313E-02
      1862,-2.874862432E+00,-9.078766406E-02, 7.385909972E+01, 1.169468883E+01,-1.918511245E-01
      1863,-1.142606497E+00,-8.992750198E-02, 1.450859124E+02, 1.125723607E+00,-9.909836381E-01
      1864, 1.141723394E+00,-8.985432982E-02,-5.930245655E+01,-9.509170817E-02,-8.407706575E-02
      1865,-1.112630486E+00,-8.756783605E-02, 1.471937572E+02, 7.953523793E-01,-8.678711260E-01
      1866, 1.111929059E+00,-8.750971407E-02,-5.918389538E+01,-6.751675345E-02,-7.396590847E-02
      1867,-2.266331911E+00,-8.628761768E-02, 9.137363824E+01, 9.983959216E+00,-3.170167186E-01
      1868,-1.085216045E+00,-8.540982753E-02, 1.493662153E+02, 5.249126194E-01,-7.254507668E-01
      1869, 1.084680796E+00,-8.536547422E-02,-5.903845900E+01,-4.481496463E-02,-6.217938916E-02
      1870,-1.060136676E+00,-8.343560994E-02, 1.516254847E+02, 3.137640929E-01,-5.663045579E-01
      1871, 1.059753418E+00,-8.340386301E-02,-5.886943174E+01,-2.696289171E-02,-4.888302471E-02
      1872,-1.037182212E+00,-8.162867278E-02, 1.539501798E+02, 1.605884779E-01,-3.930510247E-01
      1873, 1.036938071E+00,-8.160845190E-02,-5.868288692E+01,-1.391605563E-02,-3.421652222E-02
      1874, 2.332401037E+00,-8.152181655E-02,-5.265666374E+01,-5.691182990E-01, 2.010468528E-02
      1875,-1.016155720E+00,-7.997351140E-02, 1.558965849E+02, 6.049904382E-02,-2.085566479E-01
      1876, 1.016039133E+00,-7.996384799E-02,-5.852107192E+01,-5.298300715E-03,-1.833370453E-02
      1877,-9.969200492E-01,-7.845886052E-02, 1.567045611E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-5.845265314E+01, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 3.194354778E+01, 1.500000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 3.211928236E+01, 1.498941496E+01, 8.444701884E-05
      1881,-8.981953621E+00, 2.321295910E-16, 3.239717536E+01, 1.496851919E+01, 1.741833089E-04
      1882,-8.518428802E+00, 3.378201651E-16, 3.287460781E+01, 1.493531575E+01, 2.671908850E-04
      1883,-8.082561493E+00, 4.372045790E-16, 3.350071653E+01, 1.489209781E+01, 3.589456404E-04
      1884,-7.672492981E+00, 5.307062167E-16, 3.424761544E+01, 1.483918984E+01, 4.527572684E-04
      1885,-7.286477089E+00, 6.187234749E-16, 3.512779040E+01, 1.477707642E+01, 5.509698625E-04
      1886,-6.922870159E+00, 7.016313774E-16, 3.614471413E+01, 1.470647217E+01, 6.498887960E-04
      1887,-6.580121517E+00, 7.797830311E-16, 3.727347629E+01, 1.462785137E+01, 7.505197428E-04
      1888,-6.256772041E+00, 8.535115317E-16, 3.852096321E+01, 1.453979001E+01, 8.592857573E-04
      1889,-5.951444149E+00, 9.231309166E-16, 3.987483330E+01, 1.444200940E+01, 9.762576338E-04
      1890,-5.662836075E+00, 9.889377533E-16, 4.131014319E+01, 1.433700477E+01, 1.092304538E-03
      1891,-5.389719009E+00, 1.051212569E-15, 4.288275860E+01, 1.422582429E+01, 1.200779440E-03
      1892,-5.130928993E+00, 1.110220484E-15, 4.457014279E+01, 1.410164379E+01, 1.311210205E-03
      1893,-4.885363579E+00, 1.166213067E-15, 4.633748628E+01, 1.396589049E+01, 1.432594950E-03
      1894,-4.651976585E+00, 1.219428759E-15, 4.827137998E+01, 1.382471282E+01, 1.544736803E-03
      1895,-4.429773808E+00, 1.270094352E-15, 5.031234033E+01, 1.367061622E+01, 1.653525372E-03
      1896,-4.217808247E+00, 1.318425629E-15, 5.247482113E+01, 1.350436995E+01, 1.779332975E-03
      1897,-4.015177250E+00, 1.364628523E-15, 5.474741192E+01, 1.332424264E+01, 1.866154121E-03
      1898,-3.821016788E+00, 1.408899971E-15, 5.714333346E+01, 1.312693588E+01, 1.909495160E-03
      1899,-3.634500504E+00, 1.451428436E-15, 5.968762513E+01, 1.291549888E+01, 1.935763379E-03
      1900,-3.454833269E+00, 1.492395291E-15, 6.254987261E+01, 1.268473255E+01, 2.005302391E-03
      1901,-3.281249762E+00, 1.531974917E-15, 6.546953541E+01, 1.242839524E+01, 2.140697478E-03
      1902,-3.113010406E+00, 1.570335980E-15, 6.875689705E+01, 1.215271830E+01, 2.276822799E-03
      1903,-2.949398518E+00, 1.607641852E-15, 7.225813858E+01, 1.184202541E+01, 2.325150308E-03
      1904,-2.789716959E+00, 1.644051669E-15, 7.597411095E+01, 1.149819878E+01, 2.329729020E-03
      1905,-2.633285284E+00, 1.679720439E-15, 7.998180587E+01, 1.112275184E+01, 2.241435236E-03
      1906,-2.479437351E+00, 1.714799991E-15, 8.449477238E+01, 1.068428308E+01, 2.058535617E-03
      1907,-2.327517271E+00, 1.749440038E-15, 8.949615729E+01, 1.018367533E+01, 1.776577622E-03
      1908,-2.176878214E+00, 1.783788071E-15, 9.471776013E+01, 9.620811701E+00, 1.431348496E-03
      1909,-2.026878357E+00,-1.817990203E-15, 1.005617152E+02, 8.966990635E+00, 1.211196895E-03
      1910,-1.919796944E+00,-1.649343296E-15, 1.053035871E+02, 8.406746817E+00, 1.238578505E-03
      1911,-1.822211862E+00,-1.467127768E-15, 1.100145611E+02, 7.817415001E+00, 1.352197145E-03
      1912,-1.733279347E+00,-1.299573322E-15, 1.144801238E+02, 7.213470737E+00, 1.491988078E-03
      1913,-1.652231336E+00,-1.156808354E-15, 1.187023485E+02, 6.592201549E+00, 1.629893626E-03
      1914,-1.578369021E+00,-1.029115173E-15, 1.226609876E+02, 5.959649137E+00, 1.772456471E-03
      1915,-1.511056066E+00,-9.094715574E-16, 1.263286093E+02, 5.322256635E+00, 1.922268177E-03
      1916,-1.449711800E+00,-8.082858486E-16, 1.296845774E+02, 4.688126526E+00, 2.080486002E-03
      1917,-1.393652678E+00,-7.167304808E-16, 1.327422145E+02, 4.064346184E+00, 2.235507819E-03
      1918,-1.342421293E+00,-6.128719595E-16, 1.355206796E+02, 3.460358959E+00, 2.374325740E-03
      1919,-1.295600057E+00,-5.116987444E-16, 1.380551110E+02, 2.885716525E+00, 2.480430186E-03
      1920,-1.252807021E+00,-4.178445293E-16, 1.403954924E+02, 2.349429904E+00, 2.532991408E-03
      1921,-1.213693261E+00,-3.247163801E-16, 1.426007392E+02, 1.859467110E+00, 2.516726410E-03
      1922,-1.177939415E+00,-2.383424453E-16, 1.447316310E+02, 1.422302398E+00, 2.423113734E-03
      1923,-1.145253181E+00,-1.561177278E-16, 1.468441458E+02, 1.042649144E+00, 2.250236879E-03
      1924,-1.115366817E+00,-9.260409380E-17, 1.489818862E+02, 7.232918640E-01, 2.002274848E-03
      1925,-1.088034511E+00,-3.789345157E-17, 1.511774737E+02, 4.651670964E-01, 1.688020882E-03
      1926,-1.063030124E+00, 1.073731472E-17, 1.534575706E+02, 2.674705859E-01, 1.320035309E-03
      1927,-1.040144324E+00, 5.316725225E-17, 1.558008910E+02, 1.285689665E-01, 9.124745457E-04
      1928,-1.019180775E+00, 9.077390707E-17, 1.577556946E+02, 4.400770196E-02, 4.807466046E-04
