nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1669, 1.011312485E+00,-3.285992444E-01,-3.606186158E+02,-3.289128467E-01,-7.960675827E-01
      1670,-1.011006236E+00,-3.284935653E-01, 6.982465510E+02, 3.750704242E+00,-8.428835697E+00
      1671, 4.699282169E+00,-3.268837333E-01,-2.950973575E+02,-5.060303935E+00, 1.267322418E-01
      1672, 5.317645550E+00,-3.267569542E-01,-2.742848189E+02,-4.685735147E+00, 2.504503782E-01
      1673,-1.357245207E+00,-3.258643746E-01, 7.004720103E+02, 1.510709458E+01,-9.471678812E+00
      1674, 1.355162144E+00,-3.253352344E-01,-3.598879819E+02,-1.719952915E+00,-1.626837343E+00
      1675,-2.948384285E+00,-3.242932856E-01, 3.730194433E+02, 3.134870521E+01,-1.419661686E+00
      1676, 9.894339442E-01,-3.214890659E-01,-3.600559687E+02,-2.129399192E-01,-5.510013936E-01
      1677,-9.892389178E-01,-3.214217722E-01, 7.050144768E+02, 2.455862647E+00,-6.033659737E+00
      1678, 2.007797480E+00,-3.180370927E-01,-3.563833209E+02,-3.671205005E+00,-7.997827320E-01
      1679,-2.001943111E+00,-3.170587718E-01, 5.398626419E+02, 2.513987877E+01,-3.520486048E+00
      1680,-4.303685188E+00,-3.167653382E-01, 2.559512188E+02, 3.493858025E+01,-5.398591821E-01
      1681, 8.084399223E+00,-3.156002760E-01,-1.813054731E+02,-1.477840968E+00, 3.466200833E-01
      1682, 9.693931341E-01,-3.149760962E-01,-3.595780905E+02,-1.064308238E-01,-2.924549540E-01
      1683,-9.692999125E-01,-3.149439394E-01, 7.112146690E+02, 1.238951371E+00,-3.293120741E+00
      1684,-1.307156205E+00,-3.138366342E-01, 7.151855945E+02, 1.363579314E+01,-1.000313972E+01
      1685, 1.305344224E+00,-3.133763671E-01,-3.596985592E+02,-1.519696417E+00,-1.606887161E+00
      1686, 2.443849325E+00,-3.112032413E-01,-3.507168275E+02,-4.437331217E+00,-4.902575937E-01
      1687, 9.510865808E-01,-3.090275526E-01,-3.593795300E+02, 0.000000000E+00, 0.000000000E+00
      1688,-9.510726333E-01,-3.090220094E-01, 7.138674109E+02, 0.000000000E+00, 0.000000000E+00
      1689,-1.261378884E+00,-3.028442860E-01, 7.276429424E+02, 1.215215320E+01,-1.044764416E+01
      1690, 1.259814620E+00,-3.024469316E-01,-3.594463363E+02,-1.321442124E+00,-1.563265892E+00
      1691, 1.901422143E+00,-3.011853993E-01,-3.571572331E+02,-3.487052931E+00,-8.713486597E-01
      1692, 9.977293968E+00,-3.007366955E-01,-1.198567370E+02, 1.656185282E+00, 4.909821811E-01
      1693,-1.896178126E+00,-3.003090918E-01, 5.684266223E+02, 2.391439637E+01,-3.833967513E+00
      1694, 5.110421658E+00,-3.001122773E-01,-2.815267423E+02,-5.027153345E+00, 1.867336426E-01
      1695, 4.052123547E+00,-2.991418242E-01,-3.146905832E+02,-5.453539169E+00,-3.484771838E-02
      1696, 2.974934578E+00,-2.945304215E-01,-3.411104694E+02,-5.068883725E+00,-2.793720658E-01
      1697, 8.794570923E+00,-2.929338813E-01,-1.585654521E+02,-7.828074894E-01, 4.292552412E-01
      1698,-1.219540119E+00,-2.927976251E-01, 7.379727849E+02, 1.066646241E+01,-1.074899260E+01
      1699, 1.218202233E+00,-2.924578190E-01,-3.591298439E+02,-1.129370785E+00,-1.496234133E+00
      1700, 6.697772026E+00,-2.860305011E-01,-2.263317699E+02,-3.416017093E+00, 3.243674296E-01
      1701, 1.804480314E+00,-2.858281732E-01,-3.576137303E+02,-3.284772703E+00,-9.408085990E-01
      1702, 3.716197252E+00,-2.857876122E-01,-3.238018460E+02,-5.505593995E+00,-1.175102199E-01
      1703,-1.799792647E+00,-2.850448489E-01, 5.972400981E+02, 2.261034859E+01,-4.169327537E+00
      1704,-1.181298494E+00,-2.836147845E-01, 7.464587397E+02, 9.192204944E+00,-1.084464517E+01
      1705, 1.180167675E+00,-2.833275199E-01,-3.587452040E+02,-9.467523686E-01,-1.406018138E+00
      1706,-7.913594246E+00,-2.821884751E-01, 1.564497917E+02, 3.771876995E+01,-7.543710979E-02
      1707, 5.657575130E+00,-2.815872133E-01,-2.624879860E+02,-4.695404484E+00, 2.255428585E-01
      1708,-8.711889267E+00,-2.813702226E-01, 1.500401731E+02, 3.788970056E+01,-4.569939287E-02
      1709, 3.374739408E+00,-2.812417746E-01,-3.320310015E+02,-5.400676150E+00,-1.815949084E-01
      1710,-2.746896029E+00,-2.807808816E-01, 4.022953380E+02, 3.037865223E+01,-1.452123356E+00
      1711, 7.677585125E+00,-2.759644985E-01,-1.939987535E+02,-2.347278822E+00, 2.724183168E-01
      1712,-1.146341801E+00,-2.752207220E-01, 7.535313751E+02, 7.746197069E+00,-1.067408223E+01
      1713, 1.145400167E+00,-2.749815583E-01,-3.582901872E+02,-7.761813592E-01,-1.293423646E+00
      1714, 3.174003601E+00,-2.741860151E-01,-3.366622081E+02,-5.302852670E+00,-2.102353452E-01
      1715,-7.069400787E+00,-2.740677595E-01, 1.673378606E+02, 3.742331643E+01,-1.168239501E-01
      1716,-3.295047283E+00,-2.739468813E-01, 3.349627298E+02, 3.257055590E+01,-9.076364014E-01
      1717, 1.716133952E+00,-2.718326151E-01,-3.578536169E+02,-3.059930497E+00,-1.004394234E+00
      1718,-1.711953402E+00,-2.711340189E-01, 6.250244129E+02, 2.126987327E+01,-4.520676678E+00
      1719,-1.114384413E+00,-2.675468922E-01, 7.597443470E+02, 6.348391319E+00,-1.018750076E+01
      1720, 1.113615751E+00,-2.673516273E-01,-3.577700250E+02,-6.196239385E-01,-1.159703640E+00
      1721, 2.780170441E+00,-2.640617788E-01,-3.448923853E+02,-5.039656250E+00,-3.123822300E-01
      1722, 5.819792747E+00,-2.631573379E-01,-2.566326942E+02,-4.715874222E+00, 2.366314953E-01
      1723,-1.085164309E+00,-2.605303824E-01, 7.656841229E+02, 5.020232529E+00,-9.352711021E+00
      1724, 1.084553838E+00,-2.603752911E-01,-3.571921218E+02,-4.783112393E-01,-1.006520582E+00
      1725,-2.130402565E+00,-2.601292729E-01, 5.172155088E+02, 2.617020776E+01,-2.504645024E+00
      1726, 1.635620236E+00,-2.590778768E-01,-3.579650715E+02,-2.818307349E+00,-1.058862362E+00
      1727,-1.631901741E+00,-2.584564984E-01, 6.515795697E+02, 1.988230377E+01,-4.888582359E+00
      1728,-6.717047691E+00,-2.566234767E-01, 1.734343902E+02, 3.726021313E+01,-1.306854815E-01
      1729, 7.313609123E+00,-2.557330430E-01,-2.055273277E+02,-2.900961529E+00, 2.900268833E-01
      1730,-1.058441520E+00,-2.541134953E-01, 7.719381772E+02, 3.783750544E+00,-8.158335970E+00
      1731, 4.245700836E+00,-2.540108562E-01,-3.089812752E+02,-5.726309724E+00, 1.542710503E-03
      1732, 1.057975650E+00,-2.539951503E-01,-3.565557927E+02,-3.528747775E-01,-8.358279372E-01
      1733,-7.387365818E+00,-2.520004213E-01, 1.627036015E+02, 3.754780476E+01,-9.370957786E-02
      1734,-3.114369869E+00,-2.508242726E-01, 3.552192172E+02, 3.192660554E+01,-9.620023740E-01
      1735,-5.540522575E+00,-2.496313900E-01, 2.025908719E+02, 3.645848199E+01,-2.193521431E-01
      1736,-6.374310017E+00,-2.485690415E-01, 1.804579514E+02, 3.706986492E+01,-1.511617095E-01
      1737,-1.033994675E+00,-2.482431382E-01, 7.789471626E+02, 2.658563378E+00,-6.613836908E+00
      1738, 1.033661127E+00,-2.481584102E-01,-3.558635022E+02,-2.434878275E-01,-6.496623209E-01
      1739, 1.562244892E+00,-2.474539727E-01,-3.579503338E+02,-2.564842232E+00,-1.102034659E+00
      1740,-1.558947444E+00,-2.469029427E-01, 6.768293374E+02, 1.844999984E+01,-5.271722313E+00
      1741, 2.146316767E+00,-2.460425198E-01,-3.544097141E+02,-4.225064153E+00,-5.383119745E-01
      1742,-1.011619210E+00,-2.428701669E-01, 7.868218838E+02, 1.664292230E+00,-4.745502262E+00
      1743, 1.011406779E+00,-2.428162098E-01,-3.551331830E+02,-1.501961143E-01,-4.500517592E-01
      1744,-9.911230803E-01,-2.379485071E-01, 7.937951866E+02, 8.021499884E-01,-2.595292607E+00
      1745, 9.910215735E-01,-2.379227132E-01,-3.545168016E+02,-7.157492921E-02,-2.391866294E-01
      1746, 1.495375514E+00,-2.368607372E-01,-3.578435246E+02,-2.305945681E+00,-1.132653007E+00
      1747,-1.492461920E+00,-2.363738418E-01, 7.004394991E+02, 1.698023884E+01,-5.666298650E+00
      1748, 9.723720551E-01,-2.334482074E-01,-3.542600484E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 7.967351874E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-3.479004384E+02,-4.987156515E+00,-3.234971016E-01
      1751, 1.434435725E+00,-2.272068262E-01,-3.576754899E+02,-2.046359555E+00,-1.149736339E+00
      1752,-1.431871772E+00,-2.267783880E-01, 7.221173315E+02, 1.548070574E+01,-6.064513499E+00
      1753, 3.544689655E+00,-2.256704420E-01,-3.279143575E+02,-5.770854170E+00,-1.336319129E-01
      1754, 8.446010590E+00,-2.229491174E-01,-1.698687204E+02,-1.909214354E+00, 2.598624507E-01
      1755,-2.464368820E+00,-2.194155306E-01, 4.517848053E+02, 2.866135224E+01,-1.500417631E+00
      1756, 1.378746033E+00,-2.183846533E-01,-3.574356781E+02,-1.790053857E+00,-1.152197439E+00
      1757,-1.376501799E+00,-2.180096060E-01, 7.417229242E+02, 1.395623485E+01,-6.454070387E+00
      1758,-4.625776768E+00,-2.153342962E-01, 2.395385355E+02, 3.541175896E+01,-3.074718716E-01
      1759,-2.286827326E+00,-2.148753107E-01, 4.869810035E+02, 2.739088532E+01,-1.751213056E+00
      1760, 7.016442299E+00,-2.148077935E-01,-2.153200694E+02,-3.599614615E+00, 2.645868768E-01
      1761,-6.068202496E+00,-2.141938359E-01, 1.878537203E+02, 3.686868594E+01,-1.508632217E-01
      1762, 2.315204144E+00,-2.134321630E-01,-3.521274055E+02,-4.649067187E+00,-3.980946872E-01
      1763, 1.327852488E+00,-2.103222311E-01,-3.571235273E+02,-1.541487183E+00,-1.138807853E+00
      1764,-1.325900197E+00,-2.099959999E-01, 7.591280270E+02, 1.241557284E+01,-6.815180778E+00
      1765,-5.230196953E+00,-2.089611292E-01, 2.135290661E+02, 3.615778778E+01,-2.246363850E-01
      1766, 5.491730213E+00,-2.065587342E-01,-2.679804153E+02,-5.281420657E+00, 1.630037143E-01
      1767, 1.281339765E+00,-2.029538453E-01,-3.567465137E+02,-1.304777161E+00,-1.108827065E+00
      1768,-4.028203964E+00,-2.027045637E-01, 2.743901818E+02, 3.439876138E+01,-4.138465361E-01
      1769,-1.279654503E+00,-2.026722133E-01, 7.742734391E+02, 1.087151963E+01,-7.118600525E+00
      1770, 6.157728195E+00,-2.023041993E-01,-2.447433081E+02,-4.672396035E+00, 1.735509842E-01
      1771, 4.895828247E+00,-1.963024139E-01,-2.882240686E+02,-5.752825536E+00, 9.791139565E-02
      1772, 1.238828897E+00,-1.962193996E-01,-3.563060930E+02,-1.083211688E+00,-1.062049232E+00
      1773,-1.237387538E+00,-1.959785372E-01, 7.872153540E+02, 9.342538843E+00,-7.325687767E+00
      1774,-3.782340765E+00,-1.951057166E-01, 2.924552226E+02, 3.386328516E+01,-4.688031291E-01
      1775,-2.866904736E+00,-1.936767250E-01, 3.883536117E+02, 3.085149407E+01,-9.259728999E-01
      1776, 4.563622952E+00,-1.932471246E-01,-2.993129077E+02,-5.987134068E+00, 2.951781568E-02
      1777,-3.627778769E+00,-1.928684562E-01, 3.049708117E+02, 3.348407786E+01,-5.076636549E-01
      1778, 1.199972987E+00,-1.900639534E-01,-3.558004616E+02,-8.794596485E-01,-9.987234035E-01
      1779,-1.198754668E+00,-1.898603588E-01, 7.981662073E+02, 7.849662203E+00,-7.393650644E+00
      1780, 6.410694599E+00,-1.854435205E-01,-2.362192813E+02,-4.509126651E+00, 1.610525301E-01
      1781,-4.819988728E+00,-1.853295416E-01, 2.306518217E+02, 3.566750912E+01,-2.361806498E-01
      1782, 1.164454818E+00,-1.844372749E-01,-3.552273097E+02,-6.955453448E-01,-9.194399309E-01
      1783,-1.163440347E+00,-1.842677444E-01, 8.074913314E+02, 6.417510499E+00,-7.280940024E+00
      1784, 1.131983995E+00,-1.792933494E-01,-3.545855743E+02,-5.328495806E-01,-8.251029467E-01
      1785,-1.131155849E+00,-1.791549623E-01, 8.156769158E+02, 5.072852652E+00,-6.953092751E+00
      1786,-5.802740097E+00,-1.765789390E-01, 1.950499062E+02, 3.666907816E+01,-1.418844241E-01
      1787,-2.616883516E+00,-1.748925745E-01, 4.268482070E+02, 2.954421882E+01,-1.031089037E+00
      1788, 1.102294683E+00,-1.745900512E-01,-3.538765848E+02,-3.920932828E-01,-7.168477966E-01
      1789,-1.101636887E+00,-1.744801402E-01, 8.232592422E+02, 3.842086348E+00,-6.387422622E+00
      1790, 5.941792965E+00,-1.719525456E-01,-2.519429960E+02,-5.095227115E+00, 1.339875648E-01
      1791, 1.075142503E+00,-1.702886969E-01,-3.531039574E+02,-2.734483593E-01,-5.959319277E-01
      1792,-1.074640632E+00,-1.702048182E-01, 8.307948536E+02, 2.749781409E+00,-5.575468391E+00
      1793,-4.184584141E+00,-1.690063626E-01, 2.646171247E+02, 3.469625993E+01,-3.042001351E-01
      1794, 3.886306763E+00,-1.684618592E-01,-3.190399397E+02,-6.094719280E+00,-4.833345115E-02
      1795, 1.050302982E+00,-1.663536876E-01,-3.522751712E+02,-1.764707362E-01,-4.637513879E-01
      1796,-1.049943566E+00,-1.662936360E-01, 8.387419941E+02, 1.814939381E+00,-4.523348555E+00
      1797,-5.009359360E+00,-1.646922678E-01, 2.224802990E+02, 3.590135884E+01,-2.032997250E-01
      1798, 1.027568102E+00,-1.627520919E-01,-3.514072975E+02,-1.006253753E-01,-3.216909198E-01
      1799,-1.027339220E+00,-1.627138406E-01, 8.473051371E+02, 1.055421179E+00,-3.248776200E+00
      1800,-2.026878357E+00,-1.595358700E-01, 5.512008294E+02, 2.487427987E+01,-1.753303140E+00
      1801, 1.006742716E+00,-1.594530046E-01,-3.506726630E+02,-4.384921580E-02,-1.712636050E-01
      1802,-1.006633401E+00,-1.594347209E-01, 8.546832540E+02, 4.673116074E-01,-1.779939729E+00
      1803, 2.020634890E+00,-1.590185463E-01,-3.553299948E+02,-4.170855092E+00,-4.156860346E-01
      1804, 2.916835785E+00,-1.582548767E-01,-3.419967230E+02,-5.594108400E+00,-1.772717045E-01
      1805, 9.876707196E-01,-1.564332843E-01,-3.503665506E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 8.577442793E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-2.748170335E+02,-5.746825699E+00, 1.083753031E-01
      1808, 4.411013603E+00,-1.545594633E-01,-3.038459975E+02,-6.160821694E+00, 5.318559980E-03
      1809, 3.282445192E+00,-1.534277350E-01,-3.339561813E+02,-5.902413279E+00,-1.177071434E-01
      1810,-1.919475436E+00,-1.510813087E-01, 5.807926085E+02, 2.362410324E+01,-1.923029342E+00
      1811, 2.457303762E+00,-1.506766677E-01,-3.498178076E+02,-5.041760430E+00,-2.476775810E-01
      1812, 1.913883209E+00,-1.506179273E-01,-3.560295887E+02,-3.897473043E+00,-4.563050768E-01
      1813,-4.415701866E+00,-1.492653787E-01, 2.510339197E+02, 3.508889555E+01,-2.398015157E-01
      1814,-3.476399899E+00,-1.492147297E-01, 3.191969768E+02, 3.306344529E+01,-4.476921978E-01
      1815,-3.909200907E+00,-1.465961784E-01, 2.833269703E+02, 3.413944447E+01,-3.249126377E-01
      1816,-1.821597457E+00,-1.433765143E-01, 6.109618772E+02, 2.228452024E+01,-2.097855339E+00
      1817, 4.700903416E+00,-1.432866454E-01,-2.943999311E+02,-6.147868486E+00, 4.880315058E-02
      1818, 1.816598415E+00,-1.429622918E-01,-3.563663073E+02,-3.614648886E+00,-4.925085020E-01
      1819,-3.014054537E+00,-1.377538890E-01, 3.699584714E+02, 3.146076434E+01,-5.886687852E-01
      1820,-1.732397914E+00,-1.363548785E-01, 6.402492447E+02, 2.090596169E+01,-2.276864380E+00
      1821, 1.727939606E+00,-1.359854639E-01,-3.565387336E+02,-3.319056963E+00,-5.243079207E-01
      1822, 4.092423916E+00,-1.345224380E-01,-3.133597796E+02,-6.263547218E+00,-1.994719216E-02
      1823, 3.051576853E+00,-1.339017302E-01,-3.391522436E+02,-5.762389120E+00,-1.261658826E-01
      1824,-1.651106715E+00,-1.299557686E-01, 6.683701729E+02, 1.947704253E+01,-2.463888741E+00
      1825, 1.647141099E+00,-1.296271831E-01,-3.565831661E+02,-3.014705955E+00,-5.517826987E-01
      1826, 3.682027340E+00,-1.287904978E-01,-3.242676115E+02,-6.184147271E+00,-7.042837317E-02
      1827, 5.106483459E+00,-1.257306486E-01,-2.813693131E+02,-6.001300372E+00, 5.901331861E-02
      1828, 3.409391403E+00,-1.255271733E-01,-3.308827820E+02,-6.048660074E+00,-8.835239210E-02
      1829, 2.219040871E+00,-1.250220686E-01,-3.531405904E+02,-4.686904357E+00,-2.664179894E-01
      1830,-1.577022552E+00,-1.241239980E-01, 6.952835341E+02, 1.800011989E+01,-2.658734360E+00
      1831, 1.573506117E+00,-1.238326207E-01,-3.565091392E+02,-2.706734135E+00,-5.742391477E-01
      1832,-2.754237652E+00,-1.225077063E-01, 4.065409805E+02, 3.024616076E+01,-6.396029017E-01
      1833,-3.191281796E+00,-1.222435459E-01, 3.488126767E+02, 3.213181154E+01,-4.447487968E-01
      1834,-1.509507537E+00,-1.188093275E-01, 7.206464544E+02, 1.648313628E+01,-2.859451159E+00
      1835, 1.506400347E+00,-1.185518652E-01,-3.563423239E+02,-2.400247996E+00,-5.903319755E-01
      1836,-2.148681641E+00,-1.184161305E-01, 5.235872031E+02, 2.601063575E+01,-1.118721185E+00
      1837, 2.704844236E+00,-1.142199263E-01,-3.459238446E+02,-5.450526283E+00,-1.567716030E-01
      1838,-1.447979212E+00,-1.139659137E-01, 7.441504098E+02, 1.493420345E+01,-3.062524021E+00
      1839, 1.445244908E+00,-1.137393564E-01,-3.561034270E+02,-2.100249841E+00,-5.991733373E-01
      1840, 4.256634235E+00,-1.098928601E-01,-3.083712802E+02,-6.359702406E+00,-4.722474232E-03
      1841,-3.343437672E+00,-1.095402390E-01, 3.326843544E+02, 3.264228031E+01,-3.680665392E-01
      1842,-1.391751766E+00,-1.095397845E-01, 7.656364366E+02, 1.335943803E+01,-3.261653583E+00
      1843, 1.389358282E+00,-1.093414724E-01,-3.557941010E+02,-1.810340497E+00,-6.001259166E-01
      1844, 3.177555799E+00,-1.075142920E-01,-3.364577705E+02,-5.938577879E+00,-9.109252857E-02
      1845, 2.830169439E+00,-1.073157266E-01,-3.437058418E+02,-5.615736487E+00,-1.325134609E-01
      1846,-1.340366602E+00,-1.054948345E-01, 7.849440820E+02, 1.177025991E+01,-3.446910902E+00
      1847, 1.338284612E+00,-1.053223312E-01,-3.554164175E+02,-1.534364637E+00,-5.926580339E-01
      1848, 2.116522312E+00,-1.045249850E-01,-3.542751454E+02,-4.498409163E+00,-2.493006187E-01
      1849,-1.293404698E+00,-1.017980799E-01, 8.019750452E+02, 1.018235457E+01,-3.604121339E+00
      1850, 1.291607499E+00,-1.016491577E-01,-3.549754566E+02,-1.276011721E+00,-5.765635169E-01
      1851, 2.576995134E+00,-9.933348745E-02,-3.479935963E+02,-5.318080603E+00,-1.535562891E-01
      1852,-1.250483274E+00,-9.841937572E-02, 8.167377997E+02, 8.618136188E+00,-3.713707850E+00
      1853, 1.248946190E+00,-9.829201549E-02,-3.544688737E+02,-1.038258892E+00,-5.518440722E-01
      1854,-2.391755104E+00,-9.814663231E-02, 4.706852166E+02, 2.799841599E+01,-7.511933469E-01
      1855,-2.520290136E+00,-9.702223539E-02, 4.460491970E+02, 2.888119208E+01,-6.456122910E-01
      1856,-1.211252093E+00,-9.533116221E-02, 8.293952419E+02, 7.103184794E+00,-3.753601263E+00
      1857, 1.209952831E+00,-9.522350878E-02,-3.538939575E+02,-8.234865519E-01,-5.186505943E-01
      1858,-3.717834234E+00,-9.364923090E-02, 2.982163554E+02, 3.369268032E+01,-2.345519826E-01
      1859, 3.536859035E+00,-9.282305092E-02,-3.277915323E+02,-6.213004612E+00,-6.383216919E-02
      1860,-1.175390959E+00,-9.250823408E-02, 8.402670653E+02, 5.667237126E+00,-3.701993027E+00
      1861, 1.174309015E+00,-9.241858870E-02,-3.532489045E+02,-6.333750678E-01,-4.772879172E-01
      1862,-2.874862432E+00,-9.078766406E-02, 3.895727080E+02, 3.081507759E+01,-4.415480404E-01
      1863,-1.142606497E+00,-8.992750198E-02, 8.497992455E+02, 4.341920682E+00,-3.540602012E+00
      1864, 1.141723394E+00,-8.985432982E-02,-3.525334675E+02,-4.689335388E-01,-4.281949498E-01
      1865,-1.112630486E+00,-8.756783605E-02, 8.585005182E+02, 3.157282175E+00,-3.257265246E+00
      1866, 1.111929059E+00,-8.750971407E-02,-3.517499413E+02,-3.305005124E-01,-3.719284464E-01
      1867,-2.266331911E+00,-8.628761768E-02, 4.979140450E+02, 2.698943966E+01,-7.438503735E-01
      1868,-1.085216045E+00,-8.540982753E-02, 8.669191464E+02, 2.140191440E+00,-2.846891679E+00
      1869, 1.084680796E+00,-8.536547422E-02,-3.509009836E+02,-2.178656222E-01,-3.091279368E-01
      1870,-1.060136676E+00,-8.343560994E-02, 8.755580822E+02, 1.310674578E+00,-2.311553405E+00
      1871, 1.059753418E+00,-8.340386301E-02,-3.499903068E+02,-1.302530198E-01,-2.404978502E-01
      1872,-1.037182212E+00,-8.162867278E-02, 8.846773403E+02, 6.869969919E-01,-1.659211287E+00
      1873, 1.036938071E+00,-8.160845190E-02,-3.490368478E+02,-6.679642907E-02,-1.667026365E-01
      1874, 2.332401037E+00,-8.152181655E-02,-3.515058687E+02,-4.956557232E+00,-1.596555874E-01
      1875,-1.016155720E+00,-7.997351140E-02, 8.924796014E+02, 2.648867768E-01,-9.053623283E-01
      1876, 1.016039133E+00,-7.996384799E-02,-3.482331112E+02,-2.527601919E-02,-8.850567508E-02
      1877,-9.969200492E-01,-7.845886052E-02, 8.957034551E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-3.478969764E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.459779580E+02, 3.800000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.470576627E+02, 3.797310085E+01, 1.925420519E-04
      1881,-8.981953621E+00, 2.321295910E-16, 1.487175599E+02, 3.792667506E+01, 3.800315421E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.514617120E+02, 3.785329685E+01, 5.266890989E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.550454067E+02, 3.775800882E+01, 6.453179151E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.592978954E+02, 3.764364359E+01, 7.124182065E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.642939451E+02, 3.750897530E+01, 7.571278360E-04
      1886,-6.922870159E+00, 7.016313774E-16, 1.700267604E+02, 3.735449129E+01, 7.872013133E-04
      1887,-6.580121517E+00, 7.797830311E-16, 1.763886171E+02, 3.718387546E+01, 8.053086426E-04
      1888,-6.256772041E+00, 8.535115317E-16, 1.834314020E+02, 3.699314639E+01, 7.925785345E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.911503813E+02, 3.677947955E+01, 7.233351830E-04
      1890,-5.662836075E+00, 9.889377533E-16, 1.993245554E+02, 3.654884746E+01, 5.792799992E-04
      1891,-5.389719009E+00, 1.051212569E-15, 2.081936957E+02, 3.631026012E+01, 4.286252369E-04
      1892,-5.130928993E+00, 1.110220484E-15, 2.177235790E+02, 3.604420914E+01, 2.251143113E-04
      1893,-4.885363579E+00, 1.166213067E-15, 2.280157465E+02, 3.574245420E+01,-2.038586330E-04
      1894,-4.651976585E+00, 1.219428759E-15, 2.389952791E+02, 3.543681439E+01,-7.892841803E-04
      1895,-4.429773808E+00, 1.270094352E-15, 2.506418839E+02, 3.510491297E+01,-1.436512778E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.632992155E+02, 3.474399132E+01,-2.134127666E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.764015257E+02, 3.436174041E+01,-3.096250100E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.904516558E+02, 3.393887700E+01,-4.466085426E-03
      1899,-3.634500504E+00, 1.451428436E-15, 3.052656409E+02, 3.348429390E+01,-5.906497754E-03
      1900,-3.454833269E+00, 1.492395291E-15, 3.219858528E+02, 3.298810009E+01,-6.932603411E-03
      1901,-3.281249762E+00, 1.531974917E-15, 3.394712947E+02, 3.242113200E+01,-7.913846486E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.588468869E+02, 3.182193451E+01,-8.780673178E-03
      1903,-2.949398518E+00, 1.607641852E-15, 3.798095930E+02, 3.114734931E+01,-9.800663566E-03
      1904,-2.789716959E+00, 1.644051669E-15, 4.025116748E+02, 3.038592020E+01,-1.084405958E-02
      1905,-2.633285284E+00, 1.679720439E-15, 4.269343767E+02, 2.955826694E+01,-1.162925035E-02
      1906,-2.479437351E+00, 1.714799991E-15, 4.546452683E+02, 2.859316276E+01,-1.243108193E-02
      1907,-2.327517271E+00, 1.749440038E-15, 4.856184800E+02, 2.745670958E+01,-1.317191185E-02
      1908,-2.176878214E+00, 1.783788071E-15, 5.196522704E+02, 2.616850867E+01,-1.382583912E-02
      1909,-2.026878357E+00,-1.817990203E-15, 5.571087471E+02, 2.469657703E+01,-1.415253340E-02
      1910,-1.919796944E+00,-1.649343296E-15, 5.875199508E+02, 2.342613518E+01,-1.417982501E-02
      1911,-1.822211862E+00,-1.467127768E-15, 6.179521389E+02, 2.207667423E+01,-1.417488970E-02
      1912,-1.733279347E+00,-1.299573322E-15, 6.475733507E+02, 2.068405707E+01,-1.418088307E-02
      1913,-1.652231336E+00,-1.156808354E-15, 6.760907251E+02, 1.924029006E+01,-1.419923535E-02
      1914,-1.578369021E+00,-1.029115173E-15, 7.034051927E+02, 1.774854062E+01,-1.421352312E-02
      1915,-1.511056066E+00,-9.094715574E-16, 7.291759737E+02, 1.621678666E+01,-1.422598325E-02
      1916,-1.449711800E+00,-8.082858486E-16, 7.530992869E+02, 1.465339386E+01,-1.421283500E-02
      1917,-1.393652678E+00,-7.167304808E-16, 7.750170233E+02, 1.306409620E+01,-1.412001244E-02
      1918,-1.342421293E+00,-6.128719595E-16, 7.947602654E+02, 1.146203623E+01,-1.386367421E-02
      1919,-1.295600057E+00,-5.116987444E-16, 8.122253047E+02, 9.864897927E+00,-1.342461840E-02
      1920,-1.252807021E+00,-4.178445293E-16, 8.274224580E+02, 8.295270747E+00,-1.281460898E-02
      1921,-1.213693261E+00,-3.247163801E-16, 8.405116995E+02, 6.780586934E+00,-1.202151494E-02
      1922,-1.177939415E+00,-2.383424453E-16, 8.517984457E+02, 5.352379333E+00,-1.104592387E-02
      1923,-1.145253181E+00,-1.561177278E-16, 8.617133774E+02, 4.043744618E+00,-9.905165375E-03
      1924,-1.115366817E+00,-9.260409380E-17, 8.707473055E+02, 2.885304003E+00,-8.626607172E-03
      1925,-1.088034511E+00,-3.789345157E-17, 8.794409186E+02, 1.904050491E+00,-7.220110432E-03
      1926,-1.063030124E+00, 1.073731472E-17, 8.883143446E+02, 1.119641432E+00,-5.679458779E-03
