nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1725,-2.130402565E+00,-2.601292729E-01, 5.042785457E+02, 2.581341587E+01,-2.474361694E+00
      1726, 1.635620236E+00,-2.590778768E-01,-3.492600612E+02,-2.775225151E+00,-1.042765296E+00
      1727,-1.631901741E+00,-2.584564984E-01, 6.351740138E+02, 1.960102532E+01,-4.829653537E+00
      1728,-6.717047691E+00,-2.566234767E-01, 1.692272120E+02, 3.676950730E+01,-1.290926550E-01
      1729, 7.313609123E+00,-2.557330430E-01,-1.982369247E+02,-2.710567164E+00, 2.926162007E-01
      1730,-1.058441520E+00,-2.541134953E-01, 7.525052742E+02, 3.714318047E+00,-8.011907266E+00
      1731, 4.245700836E+00,-2.540108562E-01,-3.001044113E+02,-5.582037928E+00, 9.292060609E-03
      1732, 1.057975650E+00,-2.539951503E-01,-3.479684631E+02,-3.477441854E-01,-8.237716607E-01
      1733,-7.387365818E+00,-2.520004213E-01, 1.587706546E+02, 3.705353350E+01,-9.255063095E-02
      1734,-3.114369869E+00,-2.508242726E-01, 3.463963863E+02, 3.150086138E+01,-9.504587344E-01
      1735,-5.540522575E+00,-2.496313900E-01, 1.976400440E+02, 3.597768390E+01,-2.167085460E-01
      1736,-6.374310017E+00,-2.485690415E-01, 1.760712561E+02, 3.658152401E+01,-1.493286830E-01
      1737,-1.033994675E+00,-2.482431382E-01, 7.594083421E+02, 2.608476066E+00,-6.490663901E+00
      1738, 1.033661127E+00,-2.481584102E-01,-3.472868006E+02,-2.399630604E-01,-6.403062124E-01
      1739, 1.562244892E+00,-2.474539727E-01,-3.492669875E+02,-2.526105307E+00,-1.085692550E+00
      1740,-1.558947444E+00,-2.469029427E-01, 6.597618021E+02, 1.818589607E+01,-5.208008813E+00
      1741, 2.146316767E+00,-2.460425198E-01,-3.455902855E+02,-4.156788796E+00,-5.272616632E-01
      1742,-1.011619210E+00,-2.428701669E-01, 7.671525950E+02, 1.632155786E+00,-4.654307618E+00
      1743, 1.011406779E+00,-2.428162098E-01,-3.465674067E+02,-1.480304372E-01,-4.435812575E-01
      1744,-9.911230803E-01,-2.379485071E-01, 7.740033811E+02, 7.863083960E-01,-2.544093506E+00
      1745, 9.910215735E-01,-2.379227132E-01,-3.459601299E+02,-7.054646777E-02,-2.357539311E-01
      1746, 1.495375514E+00,-2.368607372E-01,-3.491795339E+02,-2.271422365E+00,-1.116089014E+00
      1747,-1.492461920E+00,-2.363738418E-01, 6.827476731E+02, 1.673380805E+01,-5.597422151E+00
      1748, 9.723720551E-01,-2.334482074E-01,-3.457071518E+02, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 7.768907878E+02, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-3.390105553E+02,-4.900447755E+00,-3.139519525E-01
      1751, 1.434435725E+00,-2.272068262E-01,-3.490280314E+02,-2.015938700E+00,-1.133060354E+00
      1752,-1.431871772E+00,-2.267783880E-01, 7.038473409E+02, 1.525239565E+01,-5.989974958E+00
      1753, 3.544689655E+00,-2.256704420E-01,-3.189696322E+02,-5.648400809E+00,-1.247524197E-01
      1754, 8.446010590E+00,-2.229491174E-01,-1.634224126E+02,-1.697948853E+00, 2.611250166E-01
      1755,-2.464368820E+00,-2.194155306E-01, 4.405142068E+02, 2.827489594E+01,-1.482234807E+00
      1756, 1.378746033E+00,-2.183846533E-01,-3.488031291E+02,-1.763604503E+00,-1.135569582E+00
      1757,-1.376501799E+00,-2.180096060E-01, 7.229257789E+02, 1.374652356E+01,-6.373237614E+00
      1758,-4.625776768E+00,-2.153342962E-01, 2.336483548E+02, 3.494384316E+01,-3.037762378E-01
      1759,-2.286827326E+00,-2.148753107E-01, 4.748164660E+02, 2.701954974E+01,-1.729919822E+00
      1760, 7.016442299E+00,-2.148077935E-01,-2.078231193E+02,-3.406279906E+00, 2.657392710E-01
      1761,-6.068202496E+00,-2.141938359E-01, 1.832781565E+02, 3.638284443E+01,-1.490416724E-01
      1762, 2.315204144E+00,-2.134321630E-01,-3.432808850E+02,-4.573144447E+00,-3.887773962E-01
      1763, 1.327852488E+00,-2.103222311E-01,-3.485045501E+02,-1.518823640E+00,-1.122421867E+00
      1764,-1.325900197E+00,-2.099959999E-01, 7.398601685E+02, 1.222495900E+01,-6.727377139E+00
      1765,-5.230196953E+00,-2.089611292E-01, 2.083000749E+02, 3.568068442E+01,-2.219382281E-01
      1766, 5.491730213E+00,-2.065587342E-01,-2.595397496E+02,-5.105400590E+00, 1.673863242E-01
      1767, 1.281339765E+00,-2.029538453E-01,-3.481399896E+02,-1.285673430E+00,-1.092897923E+00
      1768,-4.028203964E+00,-2.027045637E-01, 2.676162550E+02, 3.394315585E+01,-4.089260530E-01
      1769,-1.279654503E+00,-2.026722133E-01, 7.545961223E+02, 1.070054808E+01,-7.023315277E+00
      1770, 6.157728195E+00,-2.023041993E-01,-2.366825573E+02,-4.485200765E+00, 1.762013430E-01
      1771, 4.895828247E+00,-1.963024139E-01,-2.795336309E+02,-5.588707667E+00, 1.024799676E-01
      1772, 1.238828897E+00,-1.962193996E-01,-3.477111540E+02,-1.067406987E+00,-1.046803283E+00
      1773,-1.237387538E+00,-1.959785372E-01, 7.671928868E+02, 9.191724113E+00,-7.222956757E+00
      1774,-3.782340765E+00,-1.951057166E-01, 2.852227058E+02, 3.341418763E+01,-4.631214764E-01
      1775,-2.866904736E+00,-1.936767250E-01, 3.786939482E+02, 3.043861671E+01,-9.147009310E-01
      1776, 4.563622952E+00,-1.932471246E-01,-2.905108004E+02,-5.830141365E+00, 3.510912373E-02
      1777,-3.627778769E+00,-1.928684562E-01, 2.974213305E+02, 3.303957293E+01,-5.015643028E-01
      1778, 1.199972987E+00,-1.900639534E-01,-3.472165702E+02,-8.666654365E-01,-9.843902915E-01
      1779,-1.198754668E+00,-1.898603588E-01, 7.778621725E+02, 7.719399506E+00,-7.284467989E+00
      1780, 6.410694599E+00,-1.854435205E-01,-2.283074856E+02,-4.317050258E+00, 1.631250825E-01
      1781,-4.819988728E+00,-1.853295416E-01, 2.249859036E+02, 3.519649764E+01,-2.333310898E-01
      1782, 1.164454818E+00,-1.844372749E-01,-3.466542719E+02,-6.854520846E-01,-9.062456901E-01
      1783,-1.163440347E+00,-1.842677444E-01, 7.869635538E+02, 6.307962677E+00,-7.167548372E+00
      1784, 1.131983995E+00,-1.792933494E-01,-3.460234890E+02,-5.251341880E-01,-8.132628850E-01
      1785,-1.131155849E+00,-1.791549623E-01, 7.949721587E+02, 4.983793637E+00,-6.839072984E+00
      1786,-5.802740097E+00,-1.765789390E-01, 1.902907615E+02, 3.618571038E+01,-1.401612532E-01
      1787,-2.616883516E+00,-1.748925745E-01, 4.162119352E+02, 2.914712065E+01,-1.018635150E+00
      1788, 1.102294683E+00,-1.745900512E-01,-3.453257737E+02,-3.864271040E-01,-7.065620651E-01
      1789,-1.101636887E+00,-1.744801402E-01, 8.024091359E+02, 3.772777670E+00,-6.277551363E+00
      1790, 5.941792965E+00,-1.719525456E-01,-2.437555591E+02,-4.908071777E+00, 1.359923773E-01
      1791, 1.075142503E+00,-1.702886969E-01,-3.445649084E+02,-2.695039249E-01,-5.873827573E-01
      1792,-1.074640632E+00,-1.702048182E-01, 8.098130685E+02, 2.698883170E+00,-5.475377631E+00
      1793,-4.184584141E+00,-1.690063626E-01, 2.580909710E+02, 3.423703249E+01,-3.006222756E-01
      1794, 3.886306763E+00,-1.684618592E-01,-3.101147398E+02,-5.957901263E+00,-4.234126841E-02
      1795, 1.050302982E+00,-1.663536876E-01,-3.437484265E+02,-1.739296028E-01,-4.571006292E-01
      1796,-1.049943566E+00,-1.662936360E-01, 8.176251256E+02, 1.780528736E+00,-4.439068918E+00
      1797,-5.009359360E+00,-1.646922678E-01, 2.170225490E+02, 3.542744824E+01,-2.008188022E-01
      1798, 1.027568102E+00,-1.627520919E-01,-3.428932316E+02,-9.917874681E-02,-3.170798604E-01
      1799,-1.027339220E+00,-1.627138406E-01, 8.260381635E+02, 1.034956024E+00,-3.186289028E+00
      1800,-2.026878357E+00,-1.595358700E-01, 5.373980297E+02, 2.453314957E+01,-1.732235055E+00
      1801, 1.006742716E+00,-1.594530046E-01,-3.421692595E+02,-4.321980456E-02,-1.688104854E-01
      1802,-1.006633401E+00,-1.594347209E-01, 8.332830152E+02, 4.580619194E-01,-1.744772795E+00
      1803, 2.020634890E+00,-1.590185463E-01,-3.465432136E+02,-4.107068007E+00,-4.080558463E-01
      1804, 2.916835785E+00,-1.582548767E-01,-3.330755235E+02,-5.493417223E+00,-1.704717534E-01
      1805, 9.876707196E-01,-1.564332843E-01,-3.418675795E+02, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 8.362885281E+02, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-2.662860452E+02,-5.570809404E+00, 1.116974110E-01
      1808, 4.411013603E+00,-1.545594633E-01,-2.950045506E+02,-6.006581755E+00, 1.006652468E-02
      1809, 3.282445192E+00,-1.534277350E-01,-3.250153204E+02,-5.787593908E+00,-1.111818009E-01
      1810,-1.919475436E+00,-1.510813087E-01, 5.662310107E+02, 2.329795095E+01,-1.899920608E+00
      1811, 2.457303762E+00,-1.506766677E-01,-3.409549771E+02,-4.959139277E+00,-2.411591376E-01
      1812, 1.913883209E+00,-1.506179273E-01,-3.472702507E+02,-3.838776365E+00,-4.486261238E-01
      1813,-4.415701866E+00,-1.492653787E-01, 2.448517731E+02, 3.462491914E+01,-2.369277898E-01
      1814,-3.476399899E+00,-1.492147297E-01, 3.112874783E+02, 3.262396476E+01,-4.422852488E-01
      1815,-3.909200907E+00,-1.465961784E-01, 2.763252231E+02, 3.368698811E+01,-3.210439231E-01
      1816,-1.821597457E+00,-1.433765143E-01, 5.956262068E+02, 2.197445834E+01,-2.072601711E+00
      1817, 4.700903416E+00,-1.432866454E-01,-2.856477109E+02,-5.985275749E+00, 5.202689908E-02
      1818, 1.816598415E+00,-1.429622918E-01,-3.476348352E+02,-3.560933425E+00,-4.847682322E-01
      1819,-3.014054537E+00,-1.377538890E-01, 3.607654253E+02, 3.104052645E+01,-5.815663505E-01
      1820,-1.732397914E+00,-1.363548785E-01, 6.241562657E+02, 2.061245628E+01,-2.249420976E+00
      1821, 1.727939606E+00,-1.359854639E-01,-3.478320041E+02,-3.270213405E+00,-5.164951248E-01
      1822, 4.092423916E+00,-1.345224380E-01,-3.044597751E+02,-6.118315448E+00,-1.571739542E-02
      1823, 3.051576853E+00,-1.339017302E-01,-3.302233055E+02,-5.656086716E+00,-1.205236680E-01
      1824,-1.651106715E+00,-1.299557686E-01, 6.515470327E+02, 1.920065018E+01,-2.434143647E+00
      1825, 1.647141099E+00,-1.296271831E-01,-3.479005612E+02,-2.970679278E+00,-5.436833405E-01
      1826, 3.682027340E+00,-1.287904978E-01,-3.153324596E+02,-6.053407724E+00,-6.540868153E-02
      1827, 5.106483459E+00,-1.257306486E-01,-2.727588878E+02,-5.827504366E+00, 6.213622312E-02
      1828, 3.409391403E+00,-1.255271733E-01,-3.219433405E+02,-5.928157264E+00,-8.305760438E-02
      1829, 2.219040871E+00,-1.250220686E-01,-3.443166854E+02,-4.613967719E+00,-2.607209424E-01
      1830,-1.577022552E+00,-1.241239980E-01, 6.777562481E+02, 1.774147708E+01,-2.626540485E+00
      1831, 1.573506117E+00,-1.238326207E-01,-3.478488441E+02,-2.667439749E+00,-5.658051851E-01
      1832,-2.754237652E+00,-1.225077063E-01, 3.964231367E+02, 2.984054511E+01,-6.317952403E-01
      1833,-3.191281796E+00,-1.222435459E-01, 3.401534442E+02, 3.170354674E+01,-4.393564989E-01
      1834,-1.509507537E+00,-1.188093275E-01, 7.024502590E+02, 1.624279437E+01,-2.824627874E+00
      1835, 1.506400347E+00,-1.185518652E-01,-3.477019173E+02,-2.365545829E+00,-5.817579407E-01
      1836,-2.148681641E+00,-1.184161305E-01, 5.104912953E+02, 2.565598593E+01,-1.105075770E+00
      1837, 2.704844236E+00,-1.142199263E-01,-3.370256949E+02,-5.357543293E+00,-1.518091450E-01
      1838,-1.447979212E+00,-1.139659137E-01, 7.253291423E+02, 1.471268549E+01,-3.024819235E+00
      1839, 1.445244908E+00,-1.137393564E-01,-3.474804694E+02,-2.069961317E+00,-5.905678328E-01
      1840, 4.256634235E+00,-1.098928601E-01,-2.994993543E+02,-6.208378893E+00,-1.708639513E-03
      1841,-3.343437672E+00,-1.095402390E-01, 3.244334391E+02, 3.220784575E+01,-3.635209690E-01
      1842,-1.391751766E+00,-1.095397845E-01, 7.462390358E+02, 1.315731078E+01,-3.220744392E+00
      1843, 1.389358282E+00,-1.093414724E-01,-3.471867099E+02,-1.784276870E+00,-5.915707261E-01
      1844, 3.177555799E+00,-1.075142920E-01,-3.275264717E+02,-5.826891640E+00,-8.627049917E-02
      1845, 2.830169439E+00,-1.073157266E-01,-3.347958860E+02,-5.517634365E+00,-1.277112708E-01
      1846,-1.340366602E+00,-1.054948345E-01, 7.650254770E+02, 1.158810279E+01,-3.402456972E+00
      1847, 1.338284612E+00,-1.053223312E-01,-3.468231613E+02,-1.512298393E+00,-5.842396826E-01
      1848, 2.116522312E+00,-1.045249850E-01,-3.454722823E+02,-4.429858573E+00,-2.443892863E-01
      1849,-1.293404698E+00,-1.017980799E-01, 7.815957064E+02, 1.002076719E+01,-3.555855965E+00
      1850, 1.291607499E+00,-1.016491577E-01,-3.463951875E+02,-1.257672544E+00,-5.683826190E-01
      1851, 2.576995134E+00,-9.933348745E-02,-3.391139044E+02,-5.230095450E+00,-1.491462014E-01
      1852,-1.250483274E+00,-9.841937572E-02, 7.959622303E+02, 8.477639362E+00,-3.661625528E+00
      1853, 1.248946190E+00,-9.829201549E-02,-3.459007615E+02,-1.023341022E+00,-5.440115897E-01
      1854,-2.391755104E+00,-9.814663231E-02, 4.589403326E+02, 2.761981212E+01,-7.419277512E-01
      1855,-2.520290136E+00,-9.702223539E-02, 4.349258517E+02, 2.849203134E+01,-6.377785573E-01
      1856,-1.211252093E+00,-9.533116221E-02, 8.082885488E+02, 6.984093013E+00,-3.698181123E+00
      1857, 1.209952831E+00,-9.522350878E-02,-3.453375338E+02,-8.116553462E-01,-5.112825228E-01
      1858,-3.717834234E+00,-9.364923090E-02, 2.908394626E+02, 3.324553522E+01,-2.317137204E-01
      1859, 3.536859035E+00,-9.282305092E-02,-3.188603651E+02,-6.086697704E+00,-5.978036425E-02
      1860,-1.175390959E+00,-9.250823408E-02, 8.188901799E+02, 5.569497610E+00,-3.644361269E+00
      1861, 1.174309015E+00,-9.241858870E-02,-3.447040428E+02,-6.242745758E-01,-4.705001679E-01
      1862,-2.874862432E+00,-9.078766406E-02, 3.798828106E+02, 3.040260896E+01,-4.361033884E-01
      1863,-1.142606497E+00,-8.992750198E-02, 8.282037825E+02, 4.264935190E+00,-3.482578734E+00
      1864, 1.141723394E+00,-8.985432982E-02,-3.440003302E+02,-4.621949422E-01,-4.220993438E-01
      1865,-1.112630486E+00,-8.756783605E-02, 8.367245412E+02, 3.099806797E+00,-3.201281499E+00
      1866, 1.111929059E+00,-8.750971407E-02,-3.432289141E+02,-3.257507607E-01,-3.666296656E-01
      1867,-2.266331911E+00,-8.628761768E-02, 4.854724206E+02, 2.662319975E+01,-7.345220590E-01
      1868,-1.085216045E+00,-8.540982753E-02, 8.449836699E+02, 2.100265601E+00,-2.795825893E+00
      1869, 1.084680796E+00,-8.536547422E-02,-3.423926168E+02,-2.147346443E-01,-3.047216574E-01
      1870,-1.060136676E+00,-8.343560994E-02, 8.534665388E+02, 1.285676691E+00,-2.268521844E+00
      1871, 1.059753418E+00,-8.340386301E-02,-3.414952561E+02,-1.283815626E-01,-2.370692321E-01
      1872,-1.037182212E+00,-8.162867278E-02, 8.624204407E+02, 6.736082209E-01,-1.627349483E+00
      1873, 1.036938071E+00,-8.160845190E-02,-3.405556016E+02,-6.583723375E-02,-1.643263917E-01
      1874, 2.332401037E+00,-8.152181655E-02,-3.426651865E+02,-4.878433479E+00,-1.558776669E-01
      1875,-1.016155720E+00,-7.997351140E-02, 8.700793789E+02, 2.596191582E-01,-8.875294579E-01
      1876, 1.016039133E+00,-7.996384799E-02,-3.397634618E+02,-2.491344423E-02,-8.724446340E-02
      1877,-9.969200492E-01,-7.845886052E-02, 8.732444074E+02, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-3.394321686E+02, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 1.424788926E+02, 3.750000000E+01, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 1.435292033E+02, 3.747349571E+01, 1.717815521E-04
      1881,-8.981953621E+00, 2.321295910E-16, 1.451455298E+02, 3.742766286E+01, 3.538848321E-04
      1882,-8.518428802E+00, 3.378201651E-16, 1.478186656E+02, 3.735521893E+01, 5.047990565E-04
      1883,-8.082561493E+00, 4.372045790E-16, 1.513100495E+02, 3.726113783E+01, 6.271352852E-04
      1884,-7.672492981E+00, 5.307062167E-16, 1.554530416E+02, 3.714818875E+01, 6.960275277E-04
      1885,-7.286477089E+00, 6.187234749E-16, 1.603208951E+02, 3.701518342E+01, 7.351364385E-04
      1886,-6.922870159E+00, 7.016313774E-16, 1.659072413E+02, 3.686262455E+01, 7.554190618E-04
      1887,-6.580121517E+00, 7.797830311E-16, 1.721066800E+02, 3.669412162E+01, 7.632019458E-04
      1888,-6.256772041E+00, 8.535115317E-16, 1.789697598E+02, 3.650574208E+01, 7.416861218E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.864910076E+02, 3.629472772E+01, 6.656032158E-04
      1890,-5.662836075E+00, 9.889377533E-16, 1.944568264E+02, 3.606697184E+01, 5.155106461E-04
      1891,-5.389719009E+00, 1.051212569E-15, 2.031010528E+02, 3.583129314E+01, 3.600139450E-04
      1892,-5.130928993E+00, 1.110220484E-15, 2.123893168E+02, 3.556844644E+01, 1.537881897E-04
      1893,-4.885363579E+00, 1.166213067E-15, 2.224179432E+02, 3.527046733E+01,-2.716699404E-04
      1894,-4.651976585E+00, 1.219428759E-15, 2.331194641E+02, 3.496857304E+01,-8.470913224E-04
      1895,-4.429773808E+00, 1.270094352E-15, 2.444721332E+02, 3.464069031E+01,-1.481844232E-03
      1896,-4.217808247E+00, 1.318425629E-15, 2.568062885E+02, 3.428422358E+01,-2.163859145E-03
      1897,-4.015177250E+00, 1.364628523E-15, 2.695762894E+02, 3.390652959E+01,-3.101047836E-03
      1898,-3.821016788E+00, 1.408899971E-15, 2.832703119E+02, 3.348872546E+01,-4.433603652E-03
      1899,-3.634500504E+00, 1.451428436E-15, 2.977107391E+02, 3.303960402E+01,-5.834641330E-03
      1900,-3.454833269E+00, 1.492395291E-15, 3.140088470E+02, 3.254931368E+01,-6.832411435E-03
      1901,-3.281249762E+00, 1.531974917E-15, 3.310494931E+02, 3.198929806E+01,-7.784647782E-03
      1902,-3.113010406E+00, 1.570335980E-15, 3.499361338E+02, 3.139732336E+01,-8.626421264E-03
      1903,-2.949398518E+00, 1.607641852E-15, 3.703685466E+02, 3.073077382E+01,-9.616610609E-03
      1904,-2.789716959E+00, 1.644051669E-15, 3.924946901E+02, 2.997858747E+01,-1.062890497E-02
      1905,-2.633285284E+00, 1.679720439E-15, 4.162987985E+02, 2.916083930E+01,-1.138710673E-02
      1906,-2.479437351E+00, 1.714799991E-15, 4.433083824E+02, 2.820716043E+01,-1.215706545E-02
      1907,-2.327517271E+00, 1.749440038E-15, 4.734955722E+02, 2.708454291E+01,-1.286217937E-02
      1908,-2.176878214E+00, 1.783788071E-15, 5.066558124E+02, 2.581222058E+01,-1.347863531E-02
      1909,-2.026878357E+00,-1.817990203E-15, 5.431550510E+02, 2.435784339E+01,-1.378413319E-02
      1910,-1.919796944E+00,-1.649343296E-15, 5.727872574E+02, 2.310254092E+01,-1.380676989E-02
      1911,-1.822211862E+00,-1.467127768E-15, 6.024385714E+02, 2.176923040E+01,-1.379579589E-02
      1912,-1.733279347E+00,-1.299573322E-15, 6.312940567E+02, 2.039330072E+01,-1.379321208E-02
      1913,-1.652231336E+00,-1.156808354E-15, 6.590709061E+02, 1.896681247E+01,-1.380321552E-02
      1914,-1.578369021E+00,-1.029115173E-15, 6.856709269E+02, 1.749298467E+01,-1.381108186E-02
      1915,-1.511056066E+00,-9.094715574E-16, 7.107623730E+02, 1.597971825E+01,-1.381690270E-02
      1916,-1.449711800E+00,-8.082858486E-16, 7.340498265E+02, 1.443535070E+01,-1.379550617E-02
      1917,-1.393652678E+00,-7.167304808E-16, 7.553802282E+02, 1.286568056E+01,-1.369282193E-02
      1918,-1.342421293E+00,-6.128719595E-16, 7.745908495E+02, 1.128387007E+01,-1.342746086E-02
      1919,-1.295600057E+00,-5.116987444E-16, 7.915834983E+02, 9.707590067E+00,-1.298234878E-02
      1920,-1.252807021E+00,-4.178445293E-16, 8.063723399E+02, 8.159336947E+00,-1.237116897E-02
      1921,-1.213693261E+00,-3.247163801E-16, 8.191178721E+02, 6.666310588E+00,-1.158469456E-02
      1922,-1.177939415E+00,-2.383424453E-16, 8.301216460E+02, 5.259609603E+00,-1.062607814E-02
      1923,-1.145253181E+00,-1.561177278E-16, 8.398055588E+02, 3.971718784E+00,-9.513767286E-03
      1924,-1.115366817E+00,-9.260409380E-17, 8.486476967E+02, 2.832575309E+00,-8.274720280E-03
      1925,-1.088034511E+00,-3.789345157E-17, 8.571721112E+02, 1.868426104E+00,-6.918372265E-03
      1926,-1.063030124E+00, 1.073731472E-17, 8.658813271E+02, 1.098260274E+00,-5.438231237E-03
      1927,-1.040144324E+00, 5.316725225E-17, 8.750183807E+02, 5.401588219E-01,-3.813367646E-03
      1928,-1.019180775E+00, 9.077390707E-17, 8.827576558E+02, 1.893623640E-01,-2.058353055E-03
      1929,-1.000000000E+00, 1.224646853E-16, 8.859502919E+02, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-3.385959154E+02, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-3.389466867E+02,-1.873637479E-02,-4.158201501E-04
      1932, 1.040402174E+00,-9.324138683E-18,-3.397793053E+02,-5.477009771E-02,-8.668153008E-04
      1933, 1.063434839E+00,-1.756407519E-17,-3.407599551E+02,-1.139628448E-01,-1.379663771E-03
      1934, 1.088599801E+00,-2.883977779E-17,-3.416935705E+02,-1.982768685E-01,-1.951429602E-03
      1935, 1.116107583E+00,-4.271756560E-17,-3.425620188E+02,-3.086883398E-01,-2.575609185E-03
      1936, 1.146185875E+00,-6.158268340E-17,-3.433633737E+02,-4.460049989E-01,-3.246022395E-03
      1937, 1.179082036E+00,-9.497611031E-17,-3.440938774E+02,-6.105140779E-01,-3.954350315E-03
      1938, 1.215065479E+00,-1.279358564E-16,-3.447515686E+02,-8.019233581E-01,-4.689818450E-03
      1939, 1.254430413E+00,-1.626303259E-16,-3.453367892E+02,-1.019290079E+00,-5.438612310E-03
      1940, 1.297498226E+00,-1.925543058E-16,-3.458513682E+02,-1.261006792E+00,-6.183059597E-03
      1941, 1.344620109E+00,-2.237793284E-16,-3.462971110E+02,-1.524770714E+00,-6.902317474E-03
      1942, 1.396180391E+00,-2.511012231E-16,-3.466749943E+02,-1.807677385E+00,-7.574765971E-03
      1943, 1.452599525E+00,-2.589074788E-16,-3.469785792E+02,-2.106038855E+00,-8.176145849E-03
      1944, 1.514337659E+00,-2.684484579E-16,-3.472089288E+02,-2.416034028E+00,-8.631743085E-03
      1945, 1.582082868E+00,-2.875304161E-16,-3.473662468E+02,-2.734008671E+00,-9.035879651E-03
      1946, 1.656419516E+00,-3.048776509E-16,-3.474312821E+02,-3.055012930E+00,-9.441672343E-03
      1947, 1.737987995E+00,-3.265616944E-16,-3.473801077E+02,-3.375041098E+00,-9.868790248E-03
      1948, 1.827491522E+00,-3.612561639E-16,-3.471824304E+02,-3.688306177E+00,-1.050141815E-02
      1949, 1.925703287E+00,-3.976853569E-16,-3.468416044E+02,-3.990619352E+00,-1.153968941E-02
      1950, 2.033472300E+00,-4.063589742E-16,-3.461551303E+02,-4.281426309E+00,-1.296030029E-02
      1951, 2.183472157E+00,-4.047535027E-16,-3.446620015E+02,-4.633927438E+00,-1.432146918E-02
      1952, 2.333960056E+00,-4.031428166E-16,-3.426174735E+02,-4.933283377E+00,-1.480854567E-02
      1953, 2.485425472E+00,-4.015216750E-16,-3.404646519E+02,-5.159391332E+00,-1.473617636E-02
      1954, 2.638360739E+00,-3.998848103E-16,-3.381100560E+02,-5.382430389E+00,-1.470397821E-02
      1955, 2.793263435E+00,-3.982268756E-16,-3.354857879E+02,-5.562618605E+00,-1.414159168E-02
      1956, 2.950637579E+00,-3.965424712E-16,-3.324013963E+02,-5.713720699E+00,-1.340152509E-02
      1957, 3.110995054E+00,-3.948261442E-16,-3.290336226E+02,-5.870436254E+00,-1.231965323E-02
      1958, 3.274857283E+00,-3.930723360E-16,-3.252979188E+02,-5.982927451E+00,-1.085855609E-02
      1959, 3.442757130E+00,-3.912752762E-16,-3.211494991E+02,-6.110614533E+00,-9.710404943E-03
      1960, 3.615241051E+00,-3.894291679E-16,-3.168445514E+02,-6.205345800E+00,-8.923415686E-03
      1961, 3.792869806E+00,-3.875280025E-16,-3.123930772E+02,-6.245871731E+00,-8.218067147E-03
      1962, 3.976221323E+00,-3.855655595E-16,-3.077271389E+02,-6.288170072E+00,-7.415888150E-03
      1963, 4.165892124E+00,-3.835355127E-16,-3.022110544E+02,-6.339583779E+00,-6.850007618E-03
      1964, 4.362498760E+00,-3.814312181E-16,-2.962074930E+02,-6.315426878E+00,-6.243027963E-03
      1965, 4.566680908E+00,-3.792458202E-16,-2.898591069E+02,-6.236764011E+00,-5.339093713E-03
      1966, 4.779102325E+00,-3.769722514E-16,-2.827937588E+02,-6.160478489E+00,-4.750969133E-03
      1967, 5.000454903E+00,-3.746031003E-16,-2.761467290E+02,-6.049362534E+00,-4.026590536E-03
      1968, 5.231457710E+00,-3.721306640E-16,-2.681181369E+02,-5.946502992E+00,-3.237602931E-03
      1969, 5.472862720E+00,-3.695468959E-16,-2.599515771E+02,-5.686688910E+00,-2.517605892E-03
      1970, 5.725454330E+00,-3.668433785E-16,-2.511315993E+02,-5.347677079E+00,-1.059281719E-03
      1971, 5.990055084E+00,-3.640113238E-16,-2.416632662E+02,-5.191655855E+00, 3.593463203E-04
      1972, 6.267525196E+00,-3.610415469E-16,-2.325657445E+02,-4.925110918E+00, 1.269260970E-03
      1973, 6.558767319E+00,-3.579243598E-16,-2.229083656E+02,-4.560179941E+00, 1.972260848E-04
      1974, 6.864728451E+00,-3.546496245E-16,-2.126473629E+02,-4.158134470E+00,-6.676874231E-04
      1975, 7.186403751E+00,-3.512067003E-16,-2.021517381E+02,-3.800767799E+00,-5.238652720E-04
      1976, 7.524839878E+00,-3.475843904E-16,-1.910895786E+02,-3.343611722E+00,-9.989539595E-04
      1977, 7.881137848E+00,-3.437709157E-16,-1.801110210E+02,-2.869560743E+00,-2.366127203E-03
      1978, 8.256455421E+00,-3.397538619E-16,-1.690877134E+02,-2.515362303E+00,-4.608386537E-03
      1979, 8.652014732E+00,-3.355201530E-16,-1.564504005E+02,-2.064324608E+00,-7.265527375E-03
      1980, 9.069102287E+00,-3.310560247E-16,-1.432169754E+02,-1.233191682E+00,-9.614452312E-03
      1981, 9.509073257E+00,-3.263469715E-16,-1.287791036E+02,-1.607205458E-01,-8.989205860E-03
      1982, 9.973361015E+00,-3.213776674E-16,-1.148970306E+02, 3.984821034E-01,-9.137929719E-03
