nodenumber,    x-coordinate,    y-coordinate,        pressure,      x-velocity,      y-velocity
      1705, 1.180167675E+00,-2.833275199E-01,-8.984940907E+00, 1.347934457E-02, 1.317793642E-02
      1706,-7.913594246E+00,-2.821884751E-01, 8.739476860E+00, 5.417538954E+00,-2.352532153E-02
      1707, 5.657575130E+00,-2.815872133E-01,-5.456407421E+00, 3.670249463E-01, 2.629121917E-02
      1708,-8.711889267E+00,-2.813702226E-01, 8.496689341E+00, 5.469281954E+00,-1.361823521E-02
      1709, 3.374739408E+00,-2.812417746E-01,-6.840372980E+00, 2.015686863E-01, 1.376017311E-02
      1710,-2.746896029E+00,-2.807808816E-01, 1.494860654E+01, 3.211148982E+00,-3.468192312E-01
      1711, 7.677585125E+00,-2.759644985E-01,-4.439486038E+00, 6.031905270E-01, 3.115096080E-02
      1712,-1.146341801E+00,-2.752207220E-01, 1.900579875E+01, 3.146181931E-01,-4.832573616E-01
      1713, 1.145400167E+00,-2.749815583E-01,-9.019586415E+00, 9.373671005E-03, 9.824354343E-03
      1714, 3.174003601E+00,-2.741860151E-01,-6.993082670E+00, 1.903417150E-01, 1.343612121E-02
      1715,-7.069400787E+00,-2.740677595E-01, 9.150859403E+00, 5.328607065E+00,-3.570012553E-02
      1716,-3.295047283E+00,-2.739468813E-01, 1.396955824E+01, 3.794899681E+00,-2.617619449E-01
      1717, 1.716133952E+00,-2.718326151E-01,-8.364031274E+00, 7.687191825E-02, 3.036936549E-02
      1718,-1.711953402E+00,-2.711340189E-01, 1.700742402E+01, 1.565583242E+00,-5.859451054E-01
      1719,-1.114384413E+00,-2.675468922E-01, 1.929275724E+01, 2.424968765E-01,-4.188516533E-01
      1720, 1.113615751E+00,-2.673516273E-01,-9.048968005E+00, 6.212492715E-03, 6.904506112E-03
      1721, 2.780170441E+00,-2.640617788E-01,-7.330905943E+00, 1.664866117E-01, 1.392509905E-02
      1722, 5.819792747E+00,-2.631573379E-01,-5.385363251E+00, 3.760988055E-01, 2.668789261E-02
      1723,-1.085164309E+00,-2.605303824E-01, 1.958649849E+01, 1.809073439E-01,-3.525269354E-01
      1724, 1.084553838E+00,-2.603752911E-01,-9.073427316E+00, 3.854370671E-03, 4.457323979E-03
      1725,-2.130402565E+00,-2.601292729E-01, 1.595068363E+01, 2.327473662E+00,-4.267742285E-01
      1726, 1.635620236E+00,-2.590778768E-01,-8.451921756E+00, 6.356775252E-02, 2.853460003E-02
      1727,-1.631901741E+00,-2.584564984E-01, 1.729749255E+01, 1.380466255E+00,-5.824521911E-01
      1728,-6.717047691E+00,-2.566234767E-01, 9.385641983E+00, 5.278132304E+00,-4.050242287E-02
      1729, 7.313609123E+00,-2.557330430E-01,-4.614631707E+00, 5.559837706E-01, 2.893769461E-02
      1730,-1.058441520E+00,-2.541134953E-01, 1.988571905E+01, 1.290791855E-01,-2.847676066E-01
      1731, 4.245700836E+00,-2.540108562E-01,-6.253977419E+00, 2.434037158E-01, 1.523985346E-02
      1732, 1.057975650E+00,-2.539951503E-01,-9.093386129E+00, 2.169754058E-03, 2.509745951E-03
      1733,-7.387365818E+00,-2.520004213E-01, 8.973707602E+00, 5.366566998E+00,-2.811083964E-02
      1734,-3.114369869E+00,-2.508242726E-01, 1.432525425E+01, 3.601777392E+00,-2.649622652E-01
      1735,-5.540522575E+00,-2.496313900E-01, 1.046650841E+01, 5.027941854E+00,-6.964290505E-02
      1736,-6.374310017E+00,-2.485690415E-01, 9.652961034E+00, 5.219364350E+00,-4.682857723E-02
      1737,-1.033994675E+00,-2.482431382E-01, 2.018898667E+01, 8.616852277E-02,-2.159702374E-01
      1738, 1.033661127E+00,-2.481584102E-01,-9.109226931E+00, 1.040360122E-03, 1.079098188E-03
      1739, 1.562244892E+00,-2.474539727E-01,-8.532455022E+00, 5.175322819E-02, 2.622248988E-02
      1740,-1.558947444E+00,-2.469029427E-01, 1.757336273E+01, 1.205451681E+00,-5.729006099E-01
      1741, 2.146316767E+00,-2.460425198E-01,-7.921258696E+00, 1.161706974E-01, 2.143942702E-02
      1742,-1.011619210E+00,-2.428701669E-01, 2.049109639E+01, 5.142324984E-02,-1.464093392E-01
      1743, 1.011406779E+00,-2.428162098E-01,-9.121262249E+00, 3.632918297E-04, 1.743239047E-04
      1744,-9.911230803E-01,-2.379485071E-01, 2.073906323E+01, 2.372088839E-02,-7.634393579E-02
      1745, 9.910215735E-01,-2.379227132E-01,-9.129004657E+00, 4.385658974E-05,-1.972881074E-04
      1746, 1.495375514E+00,-2.368607372E-01,-8.606305941E+00, 4.141051697E-02, 2.359061239E-02
      1747,-1.492461920E+00,-2.363738418E-01, 1.784116644E+01, 1.041665152E+00,-5.575757141E-01
      1748, 9.723720551E-01,-2.334482074E-01,-9.131710421E+00, 0.000000000E+00, 0.000000000E+00
      1749,-9.723669291E-01,-2.334450632E-01, 2.084190140E+01, 0.000000000E+00, 0.000000000E+00
      1750, 2.599041939E+00,-2.317708284E-01,-7.491170603E+00, 1.468852351E-01, 1.396252566E-02
      1751, 1.434435725E+00,-2.272068262E-01,-8.673342248E+00, 3.253513000E-02, 2.076430796E-02
      1752,-1.431871772E+00,-2.267783880E-01, 1.810370551E+01, 8.901024820E-01,-5.368142187E-01
      1753, 3.544689655E+00,-2.256704420E-01,-6.725559024E+00, 1.952354400E-01, 1.116225657E-02
      1754, 8.446010590E+00,-2.229491174E-01,-4.120805390E+00, 6.793004636E-01, 2.499160263E-02
      1755,-2.464368820E+00,-2.194155306E-01, 1.550162328E+01, 2.799582672E+00,-3.068669244E-01
      1756, 1.378746033E+00,-2.183846533E-01,-8.733532051E+00, 2.502088714E-02, 1.784803730E-02
      1757,-1.376501799E+00,-2.180096060E-01, 1.836485101E+01, 7.510792014E-01,-5.110995678E-01
      1758,-4.625776768E+00,-2.153342962E-01, 1.171819038E+01, 4.690577053E+00,-1.016406705E-01
      1759,-2.286827326E+00,-2.148753107E-01, 1.579432935E+01, 2.539019849E+00,-3.240203846E-01
      1760, 7.016442299E+00,-2.148077935E-01,-4.758363563E+00, 5.092409233E-01, 2.460894897E-02
      1761,-6.068202496E+00,-2.141938359E-01, 9.931745449E+00, 5.156870209E+00,-4.681317339E-02
      1762, 2.315204144E+00,-2.134321630E-01,-7.755567053E+00, 1.224315664E-01, 1.583565755E-02
      1763, 1.327852488E+00,-2.103222311E-01,-8.786866274E+00, 1.879000114E-02, 1.494840560E-02
      1764,-1.325900197E+00,-2.099959999E-01, 1.862791183E+01, 6.250343811E-01,-4.809908173E-01
      1765,-5.230196953E+00,-2.089611292E-01, 1.086899544E+01, 4.931284404E+00,-7.032625364E-02
      1766, 5.491730213E+00,-2.065587342E-01,-5.533484770E+00, 3.315060346E-01, 1.784401549E-02
      1767, 1.281339765E+00,-2.029538453E-01,-8.833757820E+00, 1.372286392E-02, 1.215290948E-02
      1768,-4.028203964E+00,-2.027045637E-01, 1.273102707E+01, 4.351317043E+00,-1.369444914E-01
      1769,-1.279654503E+00,-2.026722133E-01, 1.889535473E+01, 5.121300171E-01,-4.470688172E-01
      1770, 6.157728195E+00,-2.023041993E-01,-5.218984258E+00, 4.020839075E-01, 2.144488935E-02
      1771, 4.895828247E+00,-1.963024139E-01,-5.860894101E+00, 2.785641521E-01, 1.440106016E-02
      1772, 1.238828897E+00,-1.962193996E-01,-8.874465737E+00, 9.694889164E-03, 9.532626342E-03
      1773,-1.237387538E+00,-1.959785372E-01, 1.916886669E+01, 4.122606591E-01,-4.099106280E-01
      1774,-3.782340765E+00,-1.951057166E-01, 1.312032231E+01, 4.174889120E+00,-1.489819828E-01
      1775,-2.866904736E+00,-1.936767250E-01, 1.482805812E+01, 3.297612985E+00,-2.295220441E-01
      1776, 4.563622952E+00,-1.932471246E-01,-6.073146317E+00, 2.496568820E-01, 1.221916505E-02
      1777,-3.627778769E+00,-1.928684562E-01, 1.337139197E+01, 4.053589874E+00,-1.571937127E-01
      1778, 1.199972987E+00,-1.900639534E-01,-8.909281882E+00, 6.574239848E-03, 7.145604198E-03
      1779,-1.198754668E+00,-1.898603588E-01, 1.944939217E+01, 3.250948774E-01,-3.700687517E-01
      1780, 6.410694599E+00,-1.854435205E-01,-5.089178666E+00, 4.287845572E-01, 1.963456849E-02
      1781,-4.819988728E+00,-1.853295416E-01, 1.143006890E+01, 4.775313536E+00,-7.651531111E-02
      1782, 1.164454818E+00,-1.844372749E-01,-8.938519780E+00, 4.227676163E-03, 5.036635047E-03
      1783,-1.163440347E+00,-1.842677444E-01, 1.973717496E+01, 2.501153861E-01,-3.280534561E-01
      1784, 1.131983995E+00,-1.792933494E-01,-8.962521994E+00, 2.526445117E-03, 3.239322831E-03
      1785,-1.131155849E+00,-1.791549623E-01, 2.003185697E+01, 1.866653767E-01,-2.843221895E-01
      1786,-5.802740097E+00,-1.765789390E-01, 1.019402217E+01, 5.094258599E+00,-4.348155759E-02
      1787,-2.616883516E+00,-1.748925745E-01, 1.528134563E+01, 2.979750491E+00,-2.296261033E-01
      1788, 1.102294683E+00,-1.745900512E-01,-8.981647851E+00, 1.352859901E-03, 1.776781241E-03
      1789,-1.101636887E+00,-1.744801402E-01, 2.033224385E+01, 1.339732385E-01,-2.392782371E-01
      1790, 5.941792965E+00,-1.719525456E-01,-5.313721497E+00, 3.684217050E-01, 1.655270445E-02
      1791, 1.075142503E+00,-1.702886969E-01,-8.996213669E+00, 5.979329098E-04, 6.656785035E-04
      1792,-1.074640632E+00,-1.702048182E-01, 2.063755450E+01, 9.121211267E-02,-1.932601980E-01
      1793,-4.184584141E+00,-1.690063626E-01, 1.246533139E+01, 4.446932299E+00,-1.032174253E-01
      1794, 3.886306763E+00,-1.684618592E-01,-6.489623667E+00, 2.030198836E-01, 9.025708031E-03
      1795, 1.050302982E+00,-1.663536876E-01,-9.006629487E+00, 1.645572169E-04,-7.971467008E-05
      1796,-1.049943566E+00,-1.662936360E-01, 2.094624377E+01, 5.749024766E-02,-1.465478816E-01
      1797,-5.009359360E+00,-1.646922678E-01, 1.116733178E+01, 4.850247644E+00,-6.192242825E-02
      1798, 1.027568102E+00,-1.627520919E-01,-9.013300493E+00,-3.361944756E-05,-4.505056926E-04
      1799,-1.027339220E+00,-1.627138406E-01, 2.125305292E+01, 3.201892872E-02,-9.933790548E-02
      1800,-2.026878357E+00,-1.595358700E-01, 1.624940604E+01, 2.085130570E+00,-2.814282204E-01
      1801, 1.006742716E+00,-1.594530046E-01,-9.016710596E+00,-7.204140664E-05,-4.402161075E-04
      1802,-1.006633401E+00,-1.594347209E-01, 2.150387737E+01, 1.362092155E-02,-5.181840337E-02
      1803, 2.020634890E+00,-1.590185463E-01,-8.052613539E+00, 8.765762044E-02, 1.531729592E-02
      1804, 2.916835785E+00,-1.582548767E-01,-7.217701935E+00, 1.494871630E-01, 7.487681926E-03
      1805, 9.876707196E-01,-1.564332843E-01,-9.017722531E+00, 0.000000000E+00, 0.000000000E+00
      1806,-9.876789451E-01,-1.564327925E-01, 2.160759301E+01, 0.000000000E+00, 0.000000000E+00
      1807, 5.293140888E+00,-1.553549916E-01,-5.641697224E+00, 3.001567040E-01, 1.227396682E-02
      1808, 4.411013603E+00,-1.545594633E-01,-6.159706438E+00, 2.325901762E-01, 9.263963465E-03
      1809, 3.282445192E+00,-1.534277350E-01,-6.916657123E+00, 1.670338483E-01, 6.948616925E-03
      1810,-1.919475436E+00,-1.510813087E-01, 1.658227658E+01, 1.886853683E+00,-2.882808450E-01
      1811, 2.457303762E+00,-1.506766677E-01,-7.621009979E+00, 1.218953049E-01, 1.002259765E-02
      1812, 1.913883209E+00,-1.506179273E-01,-8.159228637E+00, 7.575559378E-02, 1.538125995E-02
      1813,-4.415701866E+00,-1.492653787E-01, 1.206778443E+01, 4.579215058E+00,-7.890506498E-02
      1814,-3.476399899E+00,-1.492147297E-01, 1.369348109E+01, 3.913758845E+00,-1.308277213E-01
      1815,-3.909200907E+00,-1.465961784E-01, 1.294851915E+01, 4.259196625E+00,-1.054637231E-01
      1816,-1.821597457E+00,-1.433765143E-01, 1.697221135E+01, 1.688735048E+00,-2.932599520E-01
      1817, 4.700903416E+00,-1.432866454E-01,-5.976670650E+00, 2.499990322E-01, 9.577161107E-03
      1818, 1.816598415E+00,-1.429622918E-01,-8.260448549E+00, 6.356168644E-02, 1.510004059E-02
      1819,-3.014054537E+00,-1.377538890E-01, 1.462146153E+01, 3.445006241E+00,-1.533254391E-01
      1820,-1.732397914E+00,-1.363548785E-01, 1.731034019E+01, 1.499105148E+00,-2.951467933E-01
      1821, 1.727939606E+00,-1.359854639E-01,-8.351427389E+00, 5.264196849E-02, 1.440861158E-02
      1822, 4.092423916E+00,-1.345224380E-01,-6.349591222E+00, 2.084217928E-01, 7.112969204E-03
      1823, 3.051576853E+00,-1.339017302E-01,-7.096289784E+00, 1.536072136E-01, 6.322808764E-03
      1824,-1.651106715E+00,-1.299557686E-01, 1.762389962E+01, 1.316629134E+00,-2.939243771E-01
      1825, 1.647141099E+00,-1.296271831E-01,-8.435770218E+00, 4.269516446E-02, 1.343410655E-02
      1826, 3.682027340E+00,-1.287904978E-01,-6.639910011E+00, 1.841915462E-01, 6.339458159E-03
      1827, 5.106483459E+00,-1.257306486E-01,-5.745251993E+00, 2.789278000E-01, 8.877418654E-03
      1828, 3.409391403E+00,-1.255271733E-01,-6.815895514E+00, 1.697072213E-01, 5.884825358E-03
      1829, 2.219040871E+00,-1.250220686E-01,-7.857402652E+00, 9.973322509E-02, 9.694220035E-03
      1830,-1.577022552E+00,-1.241239980E-01, 1.791826633E+01, 1.144047136E+00,-2.895436871E-01
      1831, 1.573506117E+00,-1.238326207E-01,-8.512840574E+00, 3.393624648E-02, 1.224595439E-02
      1832,-2.754237652E+00,-1.225077063E-01, 1.505985364E+01, 3.129373702E+00,-1.503607445E-01
      1833,-3.191281796E+00,-1.222435459E-01, 1.424993231E+01, 3.630646409E+00,-1.233643117E-01
      1834,-1.509507537E+00,-1.188093275E-01, 1.820328513E+01, 9.824864613E-01,-2.821536043E-01
      1835, 1.506400347E+00,-1.185518652E-01,-8.583208570E+00, 2.636457312E-02, 1.091727651E-02
      1836,-2.148681641E+00,-1.184161305E-01, 1.603590219E+01, 2.267304053E+00,-1.915251528E-01
      1837, 2.704844236E+00,-1.142199263E-01,-7.402470003E+00, 1.326875303E-01, 5.955151872E-03
      1838,-1.447979212E+00,-1.139659137E-01, 1.847981339E+01, 8.333112465E-01,-2.719411788E-01
      1839, 1.445244908E+00,-1.137393564E-01,-8.646760221E+00, 1.997410178E-02, 9.506552754E-03
      1840, 4.256634235E+00,-1.098928601E-01,-6.247866783E+00, 2.138774254E-01, 6.107002624E-03
      1841,-3.343437672E+00,-1.095402390E-01, 1.397603129E+01, 3.778829975E+00,-1.019181241E-01
      1842,-1.391751766E+00,-1.095397845E-01, 1.875307895E+01, 6.968922806E-01,-2.591594091E-01
      1843, 1.389358282E+00,-1.093414724E-01,-8.703330716E+00, 1.468109859E-02, 8.065347115E-03
      1844, 3.177555799E+00,-1.075142920E-01,-6.997554582E+00, 1.557430929E-01, 4.596565235E-03
      1845, 2.830169439E+00,-1.073157266E-01,-7.292089604E+00, 1.382629973E-01, 5.078941073E-03
      1846,-1.340366602E+00,-1.054948345E-01, 1.902656770E+01, 5.737538302E-01,-2.440925110E-01
      1847, 1.338284612E+00,-1.053223312E-01,-8.752951792E+00, 1.041578454E-02, 6.645299211E-03
      1848, 2.116522312E+00,-1.045249850E-01,-7.959775733E+00, 8.870660874E-02, 8.925918606E-03
      1849,-1.293404698E+00,-1.017980799E-01, 1.930309847E+01, 4.640852029E-01,-2.270391345E-01
      1850, 1.291607499E+00,-1.016491577E-01,-8.796095823E+00, 7.068782301E-03, 5.288468430E-03
      1851, 2.576995134E+00,-9.933348745E-02,-7.517924760E+00, 1.230715314E-01, 5.761335497E-03
      1852,-1.250483274E+00,-9.841937572E-02, 1.958460819E+01, 3.677933822E-01,-2.082958229E-01
      1853, 1.248946190E+00,-9.829201549E-02,-8.833035007E+00, 4.528889782E-03, 4.029203593E-03
      1854,-2.391755104E+00,-9.814663231E-02, 1.573699801E+01, 2.628552321E+00,-1.413413945E-01
      1855,-2.520290136E+00,-9.702223539E-02, 1.549925143E+01, 2.810207344E+00,-1.327332260E-01
      1856,-1.211252093E+00,-9.533116221E-02, 1.987228584E+01, 2.845374117E-01,-1.881485817E-01
      1857, 1.209952831E+00,-9.522350878E-02,-8.864079929E+00, 2.678189271E-03, 2.894835769E-03
      1858,-3.717834234E+00,-9.364923090E-02, 1.324100953E+01, 4.100512234E+00,-7.261795385E-02
      1859, 3.536859035E+00,-9.282305092E-02,-6.737308929E+00, 1.714966506E-01, 4.172742711E-03
      1860,-1.175390959E+00,-9.250823408E-02, 2.016665188E+01, 2.137811094E-01,-1.668622899E-01
      1861, 1.174309015E+00,-9.241858870E-02,-8.889522645E+00, 1.396127520E-03, 1.906394086E-03
      1862,-2.874862432E+00,-9.078766406E-02, 1.487803255E+01, 3.264003031E+00,-1.059536472E-01
      1863,-1.142606497E+00,-8.992750198E-02, 2.046751866E+01, 1.548393599E-01,-1.446736872E-01
      1864, 1.141723394E+00,-8.985432982E-02,-8.909703034E+00, 5.672147770E-04, 1.082386438E-03
      1865,-1.112630486E+00,-8.756783605E-02, 2.077388912E+01, 1.069122638E-01,-1.217905373E-01
      1866, 1.111929059E+00,-8.750971407E-02,-8.924966518E+00, 8.356807993E-05, 4.397349058E-04
      1867,-2.266331911E+00,-8.628761768E-02, 1.591736757E+01, 2.437764725E+00,-1.302787272E-01
      1868,-1.085216045E+00,-8.540982753E-02, 2.108470100E+01, 6.913320808E-02,-9.838596316E-02
      1869, 1.084680796E+00,-8.536547422E-02,-8.935937049E+00,-1.456874293E-04,-1.301575853E-05
      1870,-1.060136676E+00,-8.343560994E-02, 2.139902435E+01, 4.058985052E-02,-7.460421017E-02
      1871, 1.059753418E+00,-8.340386301E-02,-8.942847285E+00,-1.957766788E-04,-2.810929525E-04
      1872,-1.037182212E+00,-8.162867278E-02, 2.171174013E+01, 2.044206366E-02,-5.054534642E-02
      1873, 1.036938071E+00,-8.160845190E-02,-8.945935129E+00,-1.546828933E-04,-3.701694913E-04
      1874, 2.332401037E+00,-8.152181655E-02,-7.739643208E+00, 1.047360456E-01, 5.653597582E-03
      1875,-1.016155720E+00,-7.997351140E-02, 2.196893604E+01, 7.591682142E-03,-2.630662622E-02
      1876, 1.016039133E+00,-7.996384799E-02,-8.946583628E+00,-8.071839998E-05,-2.841339962E-04
      1877,-9.969200492E-01,-7.845886052E-02, 2.207608556E+01, 0.000000000E+00, 0.000000000E+00
      1878, 9.969052672E-01,-7.845847309E-02,-8.946447651E+00, 0.000000000E+00, 0.000000000E+00
      1879,-1.000000000E+01, 0.000000000E+00, 8.362570624E+00, 5.500000000E+00, 0.000000000E+00
      1880,-9.475111008E+00, 1.196825658E-16, 8.398843288E+00, 5.493845712E+00,-3.852355249E-06
      1881,-8.981953621E+00, 2.321295910E-16, 8.451842414E+00, 5.480358953E+00, 1.480938844E-06
      1882,-8.518428802E+00, 3.378201651E-16, 8.552463781E+00, 5.458713814E+00, 1.384187798E-05
      1883,-8.082561493E+00, 4.372045790E-16, 8.686062761E+00, 5.430303211E+00, 3.488837567E-05
      1884,-7.672492981E+00, 5.307062167E-16, 8.847526584E+00, 5.395158019E+00, 7.371178701E-05
      1885,-7.286477089E+00, 6.187234749E-16, 9.036334881E+00, 5.354096063E+00, 1.304575611E-04
      1886,-6.922870159E+00, 7.016313774E-16, 9.257300795E+00, 5.307178896E+00, 2.021914461E-04
      1887,-6.580121517E+00, 7.797830311E-16, 9.502795651E+00, 5.253983177E+00, 2.840684921E-04
      1888,-6.256772041E+00, 8.535115317E-16, 9.772206928E+00, 5.194109830E+00, 3.887883728E-04
      1889,-5.951444149E+00, 9.231309166E-16, 1.005940321E+01, 5.127615759E+00, 5.251174953E-04
      1890,-5.662836075E+00, 9.889377533E-16, 1.034951038E+01, 5.056115481E+00, 6.622116603E-04
      1891,-5.389719009E+00, 1.051212569E-15, 1.067633083E+01, 4.978222255E+00, 7.835887063E-04
      1892,-5.130928993E+00, 1.110220484E-15, 1.102492874E+01, 4.891449792E+00, 9.399541253E-04
      1893,-4.885363579E+00, 1.166213067E-15, 1.133960636E+01, 4.796975180E+00, 1.174062432E-03
      1894,-4.651976585E+00, 1.219428759E-15, 1.170868304E+01, 4.694327202E+00, 1.424592965E-03
      1895,-4.429773808E+00, 1.270094352E-15, 1.207630586E+01, 4.580572153E+00, 1.713766812E-03
      1896,-4.217808247E+00, 1.318425629E-15, 1.241526317E+01, 4.458442151E+00, 2.095550070E-03
      1897,-4.015177250E+00, 1.364628523E-15, 1.278933544E+01, 4.324891341E+00, 2.423936496E-03
      1898,-3.821016788E+00, 1.408899971E-15, 1.309930935E+01, 4.179485290E+00, 2.728381302E-03
      1899,-3.634500504E+00, 1.451428436E-15, 1.339986350E+01, 4.029281282E+00, 3.018904743E-03
      1900,-3.454833269E+00, 1.492395291E-15, 1.378937057E+01, 3.871263144E+00, 3.392865654E-03
      1901,-3.281249762E+00, 1.531974917E-15, 1.409661347E+01, 3.704552641E+00, 3.807954234E-03
      1902,-3.113010406E+00, 1.570335980E-15, 1.446373917E+01, 3.530532558E+00, 4.016810793E-03
      1903,-2.949398518E+00, 1.607641852E-15, 1.477921990E+01, 3.342789060E+00, 3.835040677E-03
      1904,-2.789716959E+00, 1.644051669E-15, 1.499433433E+01, 3.148275848E+00, 3.402956580E-03
      1905,-2.633285284E+00, 1.679720439E-15, 1.530404423E+01, 2.952296468E+00, 2.589172085E-03
      1906,-2.479437351E+00, 1.714799991E-15, 1.559873142E+01, 2.734355386E+00, 1.639903367E-03
      1907,-2.327517271E+00, 1.749440038E-15, 1.586445245E+01, 2.514133571E+00, 7.296662905E-04
      1908,-2.176878214E+00, 1.783788071E-15, 1.600380095E+01, 2.286256857E+00,-1.349124093E-04
      1909,-2.026878357E+00,-1.817990203E-15, 1.632099064E+01, 2.042832837E+00,-6.640463280E-04
      1910,-1.919796944E+00,-1.649343296E-15, 1.669153984E+01, 1.845784705E+00,-6.853275865E-04
      1911,-1.822211862E+00,-1.467127768E-15, 1.708571450E+01, 1.650614140E+00,-5.424730342E-04
      1912,-1.733279347E+00,-1.299573322E-15, 1.743152050E+01, 1.463014664E+00,-3.616696695E-04
      1913,-1.652231336E+00,-1.156808354E-15, 1.775070529E+01, 1.282530827E+00,-2.302582930E-04
      1914,-1.578369021E+00,-1.029115173E-15, 1.805054287E+01, 1.111843013E+00,-1.550866529E-04
      1915,-1.511056066E+00,-9.094715574E-16, 1.834050082E+01, 9.522132769E-01,-1.185047009E-04
      1916,-1.449711800E+00,-8.082858486E-16, 1.862123001E+01, 8.050388154E-01,-1.013883143E-04
      1917,-1.393652678E+00,-7.167304808E-16, 1.889809848E+01, 6.706963018E-01,-9.278480522E-05
      1918,-1.342421293E+00,-6.128719595E-16, 1.917460960E+01, 5.497061803E-01,-8.591728056E-05
      1919,-1.295600057E+00,-5.116987444E-16, 1.945367656E+01, 4.422431463E-01,-7.774111192E-05
      1920,-1.252807021E+00,-4.178445293E-16, 1.973724184E+01, 3.481959135E-01,-6.767670021E-05
      1921,-1.213693261E+00,-3.247163801E-16, 2.002655980E+01, 2.672064519E-01,-5.560956055E-05
      1922,-1.177939415E+00,-2.383424453E-16, 2.032215377E+01, 1.987198944E-01,-4.256467205E-05
      1923,-1.145253181E+00,-1.561177278E-16, 2.062391473E+01, 1.420326155E-01,-2.979921636E-05
      1924,-1.115366817E+00,-9.260409380E-17, 2.093086940E+01, 9.633143873E-02,-1.794796865E-05
      1925,-1.088034511E+00,-3.789345157E-17, 2.124176181E+01, 6.073451004E-02,-7.861427288E-06
      1926,-1.063030124E+00, 1.073731472E-17, 2.155613953E+01, 3.432602605E-02,-4.743814323E-07
      1927,-1.040144324E+00, 5.316725225E-17, 2.186889979E+01, 1.624843856E-02, 3.647313526E-06
      1928,-1.019180775E+00, 9.077390707E-17, 2.212558333E+01, 5.491139911E-03, 4.196230002E-06
      1929,-1.000000000E+00, 1.224646853E-16, 2.223306534E+01, 0.000000000E+00, 0.000000000E+00
      1930, 1.000000000E+00, 0.000000000E+00,-8.922376599E+00, 0.000000000E+00, 0.000000000E+00
      1931, 1.019304037E+00,-3.035766083E-18,-8.922921621E+00,-7.116298857E-05,-1.540836921E-05
      1932, 1.040402174E+00,-9.324138683E-18,-8.923100547E+00,-1.668440322E-04,-3.520637856E-05
      1933, 1.063434839E+00,-1.756407519E-17,-8.921128877E+00,-2.714103828E-04,-5.942685079E-05
      1934, 1.088599801E+00,-2.883977779E-17,-8.915150053E+00,-3.333414657E-04,-8.741290900E-05
      1935, 1.116107583E+00,-4.271756560E-17,-8.905219036E+00,-2.569766348E-04,-1.191874677E-04
      1936, 1.146185875E+00,-6.158268340E-17,-8.891210123E+00, 2.479802477E-05,-1.543503945E-04
      1937, 1.179082036E+00,-9.497611031E-17,-8.872135471E+00, 5.966254452E-04,-1.928107573E-04
      1938, 1.215065479E+00,-1.279358564E-16,-8.847613919E+00, 1.567831323E-03,-2.339544312E-04
      1939, 1.254430413E+00,-1.626303259E-16,-8.817369129E+00, 3.052306076E-03,-2.767612127E-04
      1940, 1.297498226E+00,-1.925543058E-16,-8.781166749E+00, 5.165150446E-03,-3.199111307E-04
      1941, 1.344620109E+00,-2.237793284E-16,-8.738706629E+00, 8.020345646E-03,-3.621899314E-04
      1942, 1.396180391E+00,-2.511012231E-16,-8.689719852E+00, 1.172489974E-02,-4.027479610E-04
      1943, 1.452599525E+00,-2.589074788E-16,-8.633697337E+00, 1.638538276E-02,-4.406377105E-04
      1944, 1.514337659E+00,-2.684484579E-16,-8.570661246E+00, 2.206292010E-02,-4.742722615E-04
      1945, 1.582082868E+00,-2.875304161E-16,-8.500794107E+00, 2.883907107E-02,-5.050649257E-04
      1946, 1.656419516E+00,-3.048776509E-16,-8.424243590E+00, 3.670481121E-02,-5.307226256E-04
      1947, 1.737987995E+00,-3.265616944E-16,-8.340338503E+00, 4.567041299E-02,-5.482168839E-04
      1948, 1.827491522E+00,-3.612561639E-16,-8.249912959E+00, 5.548682334E-02,-5.588035992E-04
      1949, 1.925703287E+00,-3.976853569E-16,-8.148888725E+00, 6.654597072E-02,-5.641740688E-04
      1950, 2.033472300E+00,-4.063589742E-16,-8.042151035E+00, 7.732383583E-02,-5.629029421E-04
      1951, 2.183472157E+00,-4.047535027E-16,-7.888381637E+00, 9.006169601E-02,-5.428524550E-04
      1952, 2.333960056E+00,-4.031428166E-16,-7.736583458E+00, 1.015585419E-01,-4.982430194E-04
      1953, 2.485425472E+00,-4.015216750E-16,-7.600834877E+00, 1.134086975E-01,-3.998386097E-04
      1954, 2.638360739E+00,-3.998848103E-16,-7.463726245E+00, 1.223235862E-01,-2.753325296E-04
      1955, 2.793263435E+00,-3.982268756E-16,-7.322475641E+00, 1.307868579E-01,-1.879168823E-04
      1956, 2.950637579E+00,-3.965424712E-16,-7.182658418E+00, 1.399667925E-01,-1.332428830E-04
      1957, 3.110995054E+00,-3.948261442E-16,-7.043449479E+00, 1.470094725E-01,-1.140999340E-04
      1958, 3.274857283E+00,-3.930723360E-16,-6.915323671E+00, 1.554282508E-01,-1.730080046E-04
      1959, 3.442757130E+00,-3.912752762E-16,-6.787781266E+00, 1.629215137E-01,-2.284168411E-04
      1960, 3.615241051E+00,-3.894291679E-16,-6.684469180E+00, 1.712548062E-01,-2.679574935E-04
      1961, 3.792869806E+00,-3.875280025E-16,-6.558561037E+00, 1.825403904E-01,-3.131007188E-04
      1962, 3.976221323E+00,-3.855655595E-16,-6.428518192E+00, 1.930266130E-01,-3.514355029E-04
